#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-77482.68020377861	7764.575078953312	297.64545784108594	31.030200066114833	1.2671147582316955	0	--
100.19999999994788	-77522.40346144114	7741.778050994682	296.7715617482328	30.852325003899296	1.2744201433664042	224	12:52
100.29999999994764	-77510.46454575984	7815.528271107973	299.5986859383256	30.8515700478874	1.2744513291746928	223	12:54
100.39999999994741	-77588.55273208563	7857.011147822172	301.18888111405795	30.8515700478874	1.2744513291746928	224	12:52
100.49999999994718	-77824.00120593651	7978.358178018894	305.8405706132634	30.616767261499938	1.28422521289826	227	12:40
100.59999999994695	-77577.21144135634	7668.57038139967	293.9652355665013	30.55620262474667	1.2867706415460456	229	12:32
100.69999999994671	-77509.50326075626	7624.130133001843	292.26167317623	30.55620262474667	1.2867706415460456	230	12:29
100.79999999994648	-77541.54470155557	7715.328303848807	295.75764314754144	30.55620262474667	1.2867706415460456	230	12:29
100.89999999994625	-77726.38655465253	7840.112898253279	300.54110745246	30.55620262474667	1.2867706415460456	232	12:22
100.99999999994601	-77757.61084634744	7816.354231914453	299.63034813231616	30.612594322292402	1.284400271362296	233	12:22
101.09999999994578	-77670.40576420378	7824.858332800385	299.95634240450516	30.918324942138447	1.2716996968056566	233	12:22
101.19999999994555	-77484.05631463235	7774.170869361518	298.01330069151305	30.918324942138447	1.2716996968056566	232	12:25
101.29999999994531	-77448.48997023865	7826.603958742413	300.02325883295754	30.77845139562238	1.2774789721957405	233	12:21
101.39999999994508	-77550.87344922658	7915.232762589999	303.42073527318513	30.666780316625612	1.2821308284958766	234	12:19
101.49999999994485	-77544.07372444542	7984.6627184393	306.08224743405896	30.649607678489353	1.282849192299814	233	12:19
101.59999999994461	-77447.12291033292	7897.698526055099	302.7485818316568	30.553579530829747	1.2868811137163823	233	12:19
101.69999999994438	-77504.96848774623	7822.428141354553	299.863183997486	30.553579530829747	1.2868811137163823	233	12:19
101.79999999994415	-77609.60775295406	7748.292949107728	297.0213023730484	30.553579530829747	1.2868811137163823	233	12:21
101.89999999994392	-77713.13238785518	7836.371084010581	300.3976695949985	30.634354729421887	1.2834879272614024	233	12:19
101.99999999994368	-77555.0205628516	7550.754081113033	289.44889226588555	30.714488542970763	1.2801393192547446	234	12:18
102.09999999994345	-77766.78150369026	7866.879532283411	301.5671735230115	30.571806881984934	1.2861138566796868	234	12:18
102.19999999994322	-77629.68971744523	7808.18164905721	299.3170621969554	30.6693860552042	1.2820218958372118	234	12:17
102.29999999994298	-77751.71187785742	7856.171026645338	301.15667609964606	30.615270312992287	1.2842880057136192	234	12:17
102.39999999994275	-77726.00283364809	7889.229283853869	302.4239238243712	30.615270312992287	1.2842880057136192	234	12:16
102.49999999994252	-77660.83094674634	7794.089905528929	298.7768725005967	30.62298028396951	1.2839646595481373	234	12:16
102.59999999994228	-77830.53820946402	7706.491270245148	295.4188863081559	30.653644787930375	1.2826802400391129	234	12:17
102.69999999994205	-77693.77013288118	7610.8311705051565	291.751873767906	30.78985963421069	1.2770056415252051	234	12:17
102.79999999994182	-77821.90912318596	7717.065298734435	295.82422871503786	30.993006515371924	1.268635375375889	234	12:18
102.89999999994158	-77704.62315862882	7598.319748519301	291.27226375868383	30.993006515371924	1.268635375375889	234	12:16
102.99999999994135	-77898.26528525885	7772.380920263116	297.94468518924947	30.75528813514849	1.2784411019619406	234	12:15
103.09999999994112	-77943.65105252634	7735.424560856571	296.52800850007463	30.73643283618072	1.27922536308029	234	12:16
103.19999999994089	-77830.95905568989	7616.362074020963	291.96389416728357	30.634726614928958	1.2834723465589972	234	12:15
103.29999999994065	-78009.4803748084	7905.794924106179	303.0589473159586	30.571535341844683	1.2861252801012821	234	12:15
103.39999999994042	-77567.00401569993	7625.339168266059	292.30802005949204	30.65761556046528	1.2825141073710922	234	12:15
103.49999999994019	-77760.15115794603	7758.42165542234	297.4095739008133	30.65761556046528	1.2825141073710922	234	12:16
103.59999999993995	-77705.90009212139	7780.359146095538	298.2505206865566	30.76124929286037	1.2781933555534126	234	12:18
103.69999999993972	-77774.96137837021	7912.7251650928265	303.3246096001718	30.78206531440913	1.277328991835094	233	12:19
103.79999999993949	-77427.42171650945	7621.160547928746	292.14783777639263	30.857649055264194	1.2742002601766123	233	12:20
103.89999999993925	-77498.0772184293	7786.878217662652	298.5004212956128	30.857649055264194	1.2742002601766123	233	12:21
103.99999999993902	-77478.30995907285	7747.728374654493	296.9996601041657	30.857649055264194	1.2742002601766123	233	12:20
104.09999999993879	-77350.08122337502	7711.416660767627	295.6076951099515	30.96897578638346	1.2696197874242927	233	12:21
104.19999999993856	-77491.09224403912	7776.041016209898	298.08499047611247	30.902197659070243	1.2723633732604642	232	12:22
104.29999999993832	-77529.80370880518	7835.813655033671	300.3763012391826	30.7278701130131	1.2795818359699753	232	12:21
104.39999999993809	-77428.128752786	7748.084455809345	297.0133100382944	30.757185685615642	1.2783622291243848	233	12:20
104.49999999993786	-77452.39926259336	7918.070632980546	303.5295215522924	30.834183552388915	1.2751699550549624	233	12:20
104.59999999993762	-77476.81689862857	7950.314797215102	304.7655620218233	30.831368401780082	1.2752863882741619	233	12:20
104.69999999993739	-77407.74041768708	7847.462863371278	300.8228593462105	30.828034956862442	1.2754242853842266	233	12:20
104.79999999993716	-77590.05851966815	8054.052360687325	308.7422142224961	30.709878506341685	1.2803314883364576	233	12:19
104.89999999993692	-77396.42349757199	7868.515000569481	301.6298671928958	30.87299505950833	1.2735668949147434	233	12:19
104.99999999993669	-77406.77796608786	7938.734867184871	304.32165961369816	30.954686893458565	1.2702058525090496	233	12:18
105.09999999993646	-77417.95229173952	7811.27213114119	299.43553203535384	31.04300762511414	1.2665919787632582	233	12:18
