#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-61559.55653089503	7690.326203658158	299.96190934586883	31.061673912158987	1.0297091660203006	0	--
100.19999999994788	-61420.77444493334	7664.76856626002	298.9650312539267	31.08889184924682	1.028807668487503	224	12:52
100.29999999994764	-61472.18403934606	7570.19086555751	295.27601898930106	31.08889184924682	1.028807668487503	226	12:44
100.39999999994741	-61471.63628329616	7694.220228699135	300.1137961651531	31.08889184924682	1.028807668487503	227	12:42
100.49999999994718	-61354.05897201042	7589.35920701218	296.02368198167215	31.08889184924682	1.028807668487503	226	12:45
100.59999999994695	-61477.649398647074	7677.580639994908	299.46476741575157	31.08889184924682	1.028807668487503	226	12:42
100.69999999994671	-61625.801721217606	7702.425793088396	300.43385498922385	30.759570459208724	1.039822398745764	226	12:42
100.79999999994648	-61678.47731782016	7667.198367676941	299.0598058906651	30.759570459208724	1.039822398745764	227	12:42
100.89999999994625	-61668.08197263474	7704.600639976634	300.51868510017806	30.759570459208724	1.039822398745764	227	12:41
100.99999999994601	-61613.203128329566	7591.540541121013	296.10876512728635	30.62360103533853	1.0444392317668587	226	12:44
101.09999999994578	-61719.7886582498	7601.375807223139	296.49239062258914	30.62360103533853	1.0444392317668587	226	12:43
101.19999999994555	-61516.64817969303	7386.228199057249	288.100537581825	30.75798572485818	1.039875973199192	226	12:43
101.29999999994531	-61730.22647657432	7632.472246175677	297.7053101990856	30.802413670069896	1.0383761052583504	226	12:43
101.39999999994508	-61440.99633941686	7524.866594614089	293.50814146475204	30.874099647445195	1.0359651197773614	226	12:42
101.49999999994485	-61465.8049045864	7616.581092678052	297.08547423652413	30.798398109189815	1.0385114909512136	226	12:44
101.59999999994461	-61368.27557033027	7545.16276590696	294.29979556786725	30.880483264980654	1.035750964932439	226	12:44
101.69999999994438	-61489.58904064112	7618.997029851758	297.17970809712943	30.920904566700134	1.034396981184342	226	12:43
101.79999999994415	-61330.076958153804	7487.4197973634855	292.0475255552688	30.920904566700134	1.034396981184342	226	12:43
101.89999999994392	-61528.71162356989	7715.998386090469	300.9632552778279	30.864855661832504	1.0362753900331954	226	12:43
101.99999999994368	-61440.23845793208	7768.008026393743	302.99189627388097	30.867624084823575	1.0361824496563472	226	12:44
102.09999999994345	-61400.25271502824	7753.1742168925675	302.41330211506244	30.691017486355	1.0421449974248596	226	12:44
102.19999999994322	-61533.258190834866	7762.386189659609	302.77261599419666	30.691017486355	1.0421449974248596	226	12:43
102.29999999994298	-61428.660063354706	7510.6716081087	292.9544646580036	30.691017486355	1.0421449974248596	226	12:43
102.39999999994275	-61725.15762170128	7730.818316736941	301.54130809059086	30.68966477033473	1.0421909323102359	226	12:43
102.49999999994252	-61801.41092686448	7852.096202766144	306.27176363842517	30.859419301231632	1.0364579458566554	226	12:43
102.59999999994228	-61494.99804945543	7622.204149092238	297.30480208994555	30.969816909512033	1.032763300885388	226	12:43
102.69999999994205	-61702.70548810612	7694.845877034428	300.13819963833004	30.891995181216576	1.0353649918581969	226	12:43
102.79999999994182	-61749.84795360212	7636.848455002968	297.876004643088	31.045760936455352	1.0302369590730858	226	12:43
102.89999999994158	-61605.753697017324	7559.022565315163	294.84039836982083	30.92085704742147	1.0343985708491537	226	12:43
102.99999999994135	-61543.58015065998	7429.895182831071	289.80377246176283	30.703394878678907	1.04172487979479	226	12:43
103.09999999994112	-61738.99113238661	7532.469451883523	293.8046916399499	30.372463700562683	1.053075267604689	226	12:43
103.19999999994089	-61851.09267387519	7643.526922109507	298.13649889154107	30.621679070589348	1.044504785826827	226	12:43
103.29999999994065	-61698.89357370566	7417.539729473545	289.3218468214441	30.621679070589348	1.044504785826827	226	12:42
103.39999999994042	-61572.34679009736	7490.728642815764	292.17658738870887	30.621679070589348	1.044504785826827	226	12:42
103.49999999994019	-61831.901239763625	7684.737780807406	299.7439323779027	30.95454550313606	1.0332728140377105	226	12:43
103.59999999993995	-61642.85714946702	7594.792857756216	296.23562204880795	30.976549492878785	1.0325388354386174	226	12:43
103.69999999993972	-61457.39545390691	7447.845810834934	290.5039384244804	30.905921715228928	1.0348984454821601	226	12:43
103.79999999993949	-61555.04488550784	7616.770786562782	297.09287326464704	30.91154070987892	1.0347103251654464	226	12:42
103.89999999993925	-61604.5895747263	7615.991270458227	297.0624681644086	30.91154070987892	1.0347103251654464	226	12:42
103.99999999993902	-61500.14717742347	7595.228329299908	296.25260765803336	30.861263598146486	1.0363960061960888	226	12:42
104.09999999993879	-61643.75847912609	7635.038600010124	297.80541107593416	30.91521882200142	1.0345872213759446	226	12:42
