#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-61130.773572121194	7482.486041423925	291.85542979613433	30.778908547295835	1.0391719566998499	0	--
100.19999999994788	-61053.265799786546	7367.0917215258005	287.3544579742757	30.711219291923094	1.0414623501643563	110	26:08
100.29999999994764	-61152.25938834017	7472.421457260971	291.46285926271315	30.711219291923094	1.0414623501643563	110	26:15
100.39999999994741	-61451.316559450934	7726.505815656685	301.3734557160203	30.754673549515758	1.039990834846067	110	26:12
100.49999999994718	-61247.95425010956	7553.411315531863	294.6218801768746	30.70246572334567	1.041759281107464	110	26:12
100.59999999994695	-61243.216275030805	7600.597519745023	296.46238476784066	30.62743946954451	1.0443112181148593	110	26:15
100.69999999994671	-61033.345809197635	7486.032358207674	291.99375438550004	30.690059565122098	1.0421804021693137	110	26:14
100.79999999994648	-60984.095294152445	7408.849873206782	288.98324060599384	30.690059565122098	1.0421804021693137	110	26:15
100.89999999994625	-61018.957988289185	7469.879121126958	291.3636950810534	30.690059565122098	1.0421804021693137	110	26:15
100.99999999994601	-61014.03678501729	7508.357762784447	292.8645599589491	30.79272054898578	1.0387058385860168	110	26:15
101.09999999994578	-61085.33023656855	7564.311469884282	295.0470422441017	30.904396061140353	1.034952391786003	110	26:16
101.19999999994555	-60973.607213006995	7617.0562469624065	297.1043597584164	30.77704769600875	1.0392347874330712	110	26:16
101.29999999994531	-61052.873638339865	7642.30610130016	298.08923390976634	30.579351158932983	1.0459534754005289	110	26:15
101.39999999994508	-61188.16267359647	7824.406473571331	305.1920847698964	30.685017091833224	1.0423516638252681	110	26:14
101.49999999994485	-60973.85082434176	7767.251789518938	302.9627582082929	30.685017091833224	1.0423516638252681	110	26:13
101.59999999994461	-60942.34371060753	7730.141331296289	301.51525951941574	30.910262968041305	1.0347559531683246	110	26:13
101.69999999994438	-60916.03084209419	7615.669696655944	297.05027716696407	30.87992557377633	1.0357725294306055	110	26:13
101.79999999994415	-60951.86349917707	7599.84463901792	296.4330185482476	30.628918034576735	1.0442608055587213	110	26:12
101.89999999994392	-61160.23400740669	7683.646956055925	299.7017398157028	30.8135509507369	1.0380036585628973	110	26:12
101.99999999994368	-61385.97857868261	8077.980175396113	315.0827629911931	30.758938686981388	1.0398466262334503	110	26:11
102.09999999994345	-60723.484764279536	7586.91603832649	295.92873664373485	30.758938686981388	1.0398466262334503	110	26:13
102.19999999994322	-60954.83269024026	7719.269026000018	301.0911837085755	30.758938686981388	1.0398466262334503	110	26:14
102.29999999994298	-60865.111096989975	7711.8885010496215	300.8033052856029	30.980264515496977	1.0324178673225914	110	26:14
102.39999999994275	-61005.33643488711	7683.716091693925	299.7044364610732	30.923996732056775	1.0342964040939424	110	26:14
102.49999999994252	-61026.807724826096	7750.986505897415	302.3283285126229	30.923996732056775	1.0342964040939424	110	26:13
102.59999999994228	-61219.105911745195	7828.99202877163	305.37094500116547	30.999514344778593	1.0317767647726546	110	26:14
102.69999999994205	-60782.91196246288	7427.309275857169	289.70325222572603	30.799280937255734	1.0384845894726602	110	26:14
102.79999999994182	-60729.10915886689	7431.5769466579695	289.86971333088553	30.799280937255734	1.0384845894726602	110	26:13
102.89999999994158	-60763.664769460156	7520.777574641703	293.3489964827888	30.799280937255734	1.0384845894726602	110	26:14
102.99999999994135	-60794.562972918095	7509.22615237419	292.8984316181198	30.96534597249086	1.0329152675572801	110	26:13
103.09999999994112	-60922.97119223306	7609.459898370568	296.8080631036845	31.005148735176487	1.0315892658141472	110	26:14
103.19999999994089	-61090.27567743414	7717.7649741296755	301.0325179519507	30.82745419556982	1.0375355167918996	110	26:13
103.29999999994065	-61140.48178698489	7712.986156486835	300.8461194916867	30.810139387269704	1.0381185952503253	110	26:14
103.39999999994042	-61232.50995442827	7781.39580127751	303.51444739394407	30.810139387269704	1.0381185952503253	110	26:14
103.49999999994019	-60948.077045807266	7552.364337798985	294.58104266183955	30.810139387269704	1.0381185952503253	110	26:14
103.59999999993995	-61006.47674199249	7658.996900078171	298.74026088449494	30.746349604096093	1.0402723910977092	109	26:15
103.69999999993972	-60844.90082277442	7605.266912971172	296.64451511320453	30.891403160850807	1.0353876919619418	109	26:15
103.79999999993949	-60843.50105171776	7538.918961980704	294.0566038701745	30.891403160850807	1.0353876919619418	109	26:15
103.89999999993925	-61059.65270737442	7668.7072169677185	299.11901317264704	30.91385281809359	1.0346357928397354	109	26:15
103.99999999993902	-61007.75704034662	7638.689848203728	297.9481814446006	30.81364851471778	1.0380003719748436	110	26:14
104.09999999993879	-60950.66415772305	7603.3000278070895	296.5677964782823	30.883075093354265	1.035666899215678	109	26:14
104.19999999993856	-61038.97766044273	7723.50594611154	301.2564453787362	30.883075093354265	1.035666899215678	109	26:15
104.29999999993832	-60968.37632609095	7717.484374552751	301.0215731256362	31.075999485836682	1.0292373262123575	109	26:14
104.39999999993809	-61049.073024917685	7713.100641893413	300.8505850112155	31.075999485836682	1.0292373262123575	109	26:14
104.49999999993786	-61189.18077058869	7873.0144608825485	307.0880462123504	30.750245960610133	1.040140578424971	109	26:14
104.59999999993762	-60866.759752234444	7513.846332679592	293.07864240652674	30.866748786446916	1.0362146930817362	109	26:15
104.69999999993739	-60974.78340674253	7531.550539524549	293.7691975067072	30.866748786446916	1.0362146930817362	109	26:14
104.79999999993716	-61202.15724610575	7745.320118881238	302.1073102830075	30.866748786446916	1.0362146930817362	109	26:14
104.89999999993692	-60881.47298858457	7261.996613777366	283.2552083837541	30.871840748825285	1.0360437811404621	109	26:14
104.99999999993669	-61119.7114111798	7609.9054085679245	296.82544029214944	30.989341397182113	1.0321154686781284	110	26:13
105.09999999993646	-61055.05111123831	7615.947906440956	297.0611287791059	30.94777833723647	1.0335016062104592	109	26:14
105.19999999993622	-61234.8136595423	7726.461825099728	301.37173985810404	30.855523789133287	1.0365916598519547	110	26:13
105.29999999993599	-61025.711366835865	7495.538363692594	292.36453747832326	30.855523789133287	1.0365916598519547	110	26:13
105.39999999993576	-60787.63897695107	7336.314899514112	286.15400366453787	30.855523789133287	1.0365916598519547	110	26:13
105.49999999993553	-61126.621455823915	7615.951927203091	297.0612856095035	30.681810790666987	1.0424605913386458	110	26:13
105.59999999993529	-61094.25662235211	7669.268559071682	299.14090840106553	30.71529472710762	1.0413241645358957	109	26:23
105.69999999993506	-61029.31949142538	7494.335213195995	292.3176084224786	30.71529472710762	1.0413241645358957	109	26:23
105.79999999993483	-61317.30993594433	7693.996031897461	300.1054069874159	30.54909682975785	1.0469893364907272	109	26:23
105.8999999999346	-61113.4389786564	7536.011396043588	293.94319384821927	30.62106334907243	1.0445286715083335	109	26:22
105.99999999993436	-61149.715154331905	7590.503941415485	296.06868331283766	30.62106334907243	1.0445286715083335	109	26:22
106.09999999993413	-61021.17549334603	7544.49545239549	294.27411567009653	30.62106334907243	1.0445286715083335	109	26:22
106.1999999999339	-60998.9577147213	7572.109012109633	295.3511864850578	30.525267509638248	1.0478066608287748	109	26:22
106.29999999993366	-61085.655611926166	7614.345622688539	296.9986314739819	30.51345250380679	1.0482123783334194	109	26:21
106.39999999993343	-61188.54650828728	7695.1237528423035	300.14939390289095	30.588808689725937	1.0456300846695612	109	26:21
106.4999999999332	-61124.7808997517	7659.472733467815	298.75882083337785	30.588808689725937	1.0456300846695612	109	26:21
106.59999999993296	-61073.85464308984	7616.326215604125	297.07588478169663	30.588808689725937	1.0456300846695612	109	26:21
106.69999999993273	-61182.36133895515	7725.633577179661	301.3394339304551	30.672783154635944	1.0427674091043457	109	26:21
106.7999999999325	-61156.44848867375	7672.9151076465605	299.2831425456669	30.75720457159135	1.0399052536042712	109	26:20
106.89999999993226	-61011.64655376389	7583.385443076404	295.79102527502056	30.54080939356705	1.0472734434771138	109	26:20
106.99999999993203	-60825.5783739186	7517.947779555625	293.2386199239138	30.48603096954266	1.0491552229981536	109	26:20
107.0999999999318	-60940.55033216989	7570.21016821204	295.2771218093898	30.48603096954266	1.0491552229981536	109	26:20
107.19999999993156	-61076.72542915511	7587.836693793828	295.9646469408776	30.349198992899538	1.053885429650457	109	26:19
107.29999999993133	-61103.1565212406	7679.375350540886	299.5351252364561	30.14820037442913	1.060911703615569	109	26:19
107.3999999999311	-61042.41270283656	7575.533307302547	295.48475160495826	30.319235402742084	1.0549269529826746	109	26:19
107.49999999993086	-60992.14102350536	7571.590175406531	295.33094918583134	30.613868186098205	1.0447741665884411	109	26:18
107.59999999993063	-61036.92572347948	7541.302289319861	294.14956589122795	30.636021549642685	1.0440186748253606	109	26:18
107.6999999999304	-60889.77039394691	7521.445775561255	293.3750597544723	30.873250915390802	1.0359964588061676	109	26:18
107.79999999993017	-60952.32661370165	7558.767908887064	294.8308148607845	30.690284542649994	1.0421727623844765	109	26:17
107.89999999992993	-60847.72169779075	7611.071511735519	296.8709243116693	30.706187965447082	1.0416329977583219	109	26:17
107.9999999999297	-60862.89258155288	7660.40394480061	298.7951428635506	30.706187965447082	1.0416329977583219	109	26:17
108.09999999992947	-60712.7055007242	7398.167995654398	288.5665924563252	30.764376358844906	1.0396628310322769	109	26:16
108.19999999992923	-60864.73762177158	7678.445210410165	299.49884498867226	30.71407422617199	1.0413655441688205	109	26:16
108.299999999929	-60609.47723694815	7450.439063573443	290.60543287767166	30.71407422617199	1.0413655441688205	109	26:16
108.39999999992877	-60788.83981979205	7687.849419456474	299.86565749696274	30.758671350732865	1.039855663967653	109	26:16
108.49999999992853	-60538.83203441024	7549.0198953784875	294.4505922106581	30.758671350732865	1.039855663967653	109	26:16
108.5999999999283	-60555.32140880806	7542.92705897519	294.2129402621857	30.758671350732865	1.039855663967653	109	26:16
108.69999999992807	-60663.571013914974	7610.583539119087	296.85189087052294	30.758671350732865	1.039855663967653	109	26:16
108.79999999992783	-60892.06198032669	7792.030595464751	303.9292590502743	30.827585227517638	1.0375311067708521	109	26:16
108.8999999999276	-60702.21025971163	7581.451309793785	295.7155841318822	30.701256475655853	1.0418003134673297	109	26:15
108.99999999992737	-60543.40850060331	7434.429413282307	289.9809741963273	30.701256475655853	1.0418003134673297	109	26:15
109.09999999992714	-60884.70020248805	7732.501523787658	301.6073191624484	30.790884598692	1.0387677728991864	109	26:15
109.1999999999269	-60853.091593372315	7550.32829268422	294.5016264332273	30.68622776700543	1.0423105395368841	109	26:15
