#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-56415.75861965807	7369.537381367294	289.9887341931357	29.7267324966084	1.0383001427460306	0	--
100.19999999994788	-56279.96664191451	7371.940891963897	290.08331149961504	30.01455217606336	1.0283435319490342	220	13:04
100.29999999994764	-56493.37178774743	7705.845453499016	303.2223399257004	30.01455217606336	1.0283435319490342	223	12:53
100.39999999994741	-56504.310760202294	7794.912156426366	306.7270837249463	30.01455217606336	1.0283435319490342	222	12:56
100.49999999994718	-56305.95748654334	7611.848147112356	299.5235785942836	29.986989034828454	1.0292887544912572	223	12:54
100.59999999994695	-56531.901473560545	7814.685175962932	307.50514517030683	29.894954364192515	1.0324575250588532	223	12:55
100.69999999994671	-56353.471182806126	7507.2996077283315	295.4096299121901	29.790541007958307	1.0360762023877363	224	12:49
100.79999999994648	-56485.58417437089	7656.131656014877	301.26611927597423	29.878058416967352	1.0330413765130597	226	12:45
100.89999999994625	-56412.9690535148	7581.166637350938	298.31627185053287	29.787508621333373	1.0361816755798205	226	12:43
100.99999999994601	-56296.560141282185	7514.711673671425	295.70129213050365	29.82085610043723	1.0350229547618193	226	12:42
101.09999999994578	-56639.022264928615	7764.6912398716895	305.5379011637716	29.571989346261688	1.043733319162154	227	12:39
101.19999999994555	-56234.70156572145	7455.565463617891	293.37390932502234	29.832989328039194	1.0346020056928105	228	12:38
101.29999999994531	-56422.149086939404	7621.195708416402	299.89140188224286	29.677187916931803	1.0400335328601644	229	12:35
101.39999999994508	-56355.233350994065	7581.235794498882	298.31899316026437	29.819779732589947	1.0350603147101387	229	12:35
101.49999999994485	-56423.53817703694	7632.674141299644	300.34307422611994	29.819779732589947	1.0350603147101387	229	12:34
101.59999999994461	-56497.94790614338	7612.305088107181	299.5415590635903	29.560659903897555	1.0441333412361338	229	12:33
101.69999999994438	-56489.86960918445	7507.1016375007175	295.401839852551	29.479234515594342	1.0470173700838132	229	12:33
101.79999999994415	-56367.296955269936	7395.805987085338	291.02239469677244	29.53781944262202	1.044940729445454	229	12:33
101.89999999994392	-56482.235795830755	7559.908198944033	297.47975968897873	29.5460157327314	1.0446508549174256	229	12:34
101.99999999994368	-56311.92928733962	7303.6919277567085	287.3977384824438	29.5460157327314	1.0446508549174256	228	12:35
102.09999999994345	-56523.0016852165	7557.949635270867	297.40269088926624	29.5460157327314	1.0446508549174256	229	12:33
102.19999999994322	-56425.772621461714	7443.418330245615	292.8959238493522	29.682314633952274	1.0398538987015575	229	12:33
102.29999999994298	-56455.29080218676	7419.399424296608	291.9507882495971	29.682314633952274	1.0398538987015575	230	12:31
102.39999999994275	-56740.156543195655	7652.010237570055	301.10394289283846	29.682314633952274	1.0398538987015575	230	12:31
