#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-65035.67834102397	7565.610123750043	295.0973467168383	29.89504512044537	1.0534456355209185	0	--
100.19999999994788	-65004.89473320273	7437.2322441288	290.0899552396543	29.94589186087682	1.0516569335167563	225	12:47
100.29999999994764	-65041.24368688898	7449.396748481048	290.56443289575304	29.875476986840322	1.0541356316990753	226	12:43
100.39999999994741	-64864.71297969922	7471.5744079109445	291.42947462366436	29.847551635462604	1.055121880362768	231	12:28
100.49999999994718	-65363.11444839116	7747.53592816068	302.19338012363175	29.787789406579705	1.0572387355094497	233	12:21
100.59999999994695	-65173.723169110366	7471.560780588398	291.42894308864464	29.965323601528524	1.0509749610789343	233	12:21
100.69999999994671	-65111.41212684475	7396.921814798363	288.51764308691907	29.918869703012483	1.0526067701903574	235	12:16
100.79999999994648	-65252.490404421085	7583.584760596588	295.79844914676164	29.84917515697338	1.0550644914044383	235	12:14
100.89999999994625	-65344.06311363078	7587.728191847437	295.9600640791239	29.84917515697338	1.0550644914044383	236	12:11
100.99999999994601	-65370.537642184296	7652.082545197095	298.47021178863196	29.84917515697338	1.0550644914044383	236	12:11
101.09999999994578	-65333.05367789697	7578.132045752691	295.58576548258674	29.799030032171892	1.0568399297505178	236	12:12
101.19999999994555	-65509.0123911312	7717.333112822313	301.0153164217035	29.788689425256845	1.0572067926940216	236	12:11
101.29999999994531	-65333.48379133467	7476.272011335621	291.61270509468716	29.734639139665912	1.0591285355073574	236	12:11
101.39999999994508	-65408.88661233283	7585.601685551223	295.8771194975865	29.734639139665912	1.0591285355073574	236	12:11
101.49999999994485	-65224.97932304017	7352.514488424507	286.78553107303463	29.734639139665912	1.0591285355073574	236	12:12
101.59999999994461	-65431.31065607024	7586.532718913522	295.91343454295964	29.467942177062238	1.0687140831417818	236	12:12
101.69999999994438	-65362.64371458694	7479.784040626226	291.74969213318076	29.698037242350427	1.0604338781326694	236	12:11
101.79999999994415	-65405.88472944047	7399.103202318482	288.60272831584564	29.440728785388437	1.0697019437054198	236	12:12
101.89999999994392	-65277.37629967791	7409.188282967455	288.9960978514492	29.598272382986423	1.0640082096121493	236	12:12
101.99999999994368	-65353.257880006306	7421.258698200153	289.46690555243794	29.407617315597488	1.070906373265768	236	12:11
102.09999999994345	-65401.253673268744	7421.778148752368	289.4871667709255	29.407617315597488	1.070906373265768	236	12:11
102.19999999994322	-65243.438643531554	7349.595681405227	286.67168272599065	29.407617315597488	1.070906373265768	236	12:11
102.29999999994298	-65564.04412098721	7700.740536859378	300.368121408774	29.405371546005814	1.0709881613487668	236	12:11
102.39999999994275	-65173.44474651414	7497.323732015012	292.43382947391086	29.69908044468724	1.0603966296023064	236	12:12
