#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-73931.36516666142	7736.270590709122	299.1350211195524	29.059291642545688	1.1053353562316095	0	--
100.19999999994788	-74030.66606906484	7815.268500947849	302.189599067749	29.157204341288434	1.1016235337098887	108	26:33
100.29999999994764	-73977.85463716675	7678.178242836042	296.88878948841375	29.15942064825084	1.1015398031057329	109	26:29
100.39999999994741	-74061.75089978697	7599.947925045719	293.8638917046546	29.125632559224712	1.102817678353849	109	26:22
100.49999999994718	-74106.86782995993	7731.462967318111	298.9491268300827	29.111013756320947	1.1033714850475491	109	26:27
100.59999999994695	-74006.45931066739	7741.727469442148	299.3460198838679	29.283279904248296	1.0968806289657327	109	26:25
100.69999999994671	-73904.66282422157	7646.652554263643	295.6697993553335	29.139679137940888	1.10228607279789	109	26:22
100.79999999994648	-73853.12027690845	7507.953175036079	290.3067705873981	29.139679137940888	1.10228607279789	109	26:21
100.89999999994625	-73786.50346747422	7487.261709100851	289.5067026442004	29.139679137940888	1.10228607279789	109	26:22
100.99999999994601	-73999.70567168944	7595.268172563307	293.6829417441734	29.139679137940888	1.10228607279789	109	26:25
101.09999999994578	-74123.57168802383	7733.032362778009	299.0098099639696	29.139679137940888	1.10228607279789	109	26:24
101.19999999994555	-74014.87992118695	7666.298090770172	296.42942479874074	29.139679137940888	1.10228607279789	109	26:24
101.29999999994531	-74140.64990595623	7680.659659215542	296.98473733982155	29.139679137940888	1.10228607279789	109	26:25
101.39999999994508	-73995.08658057975	7631.133240153603	295.0697207645403	29.216395580425925	1.0993916888594926	109	26:24
101.49999999994485	-73701.90503426883	7513.86125624803	290.5352158023619	29.162425600744363	1.1014262983231273	109	26:25
101.59999999994461	-73839.81362549646	7558.838292845231	292.2743233781177	29.127148002010966	1.1027603003676796	109	26:24
101.69999999994438	-73861.54680415645	7642.667761735283	295.51572111011814	29.127148002010966	1.1027603003676796	109	26:23
101.79999999994415	-73808.93347790831	7578.633818995852	293.0397484060698	29.136038420061166	1.1024238098696206	109	26:23
101.89999999994392	-73841.40378598648	7671.800151265652	296.64217058667805	29.147417069039655	1.1019934426254725	109	26:22
101.99999999994368	-73700.52505000823	7454.085417598868	288.22388936320783	29.147417069039655	1.1019934426254725	109	26:24
102.09999999994345	-73956.43056828273	7602.9321798325855	293.97928259077054	29.147417069039655	1.1019934426254725	109	26:23
102.19999999994322	-73797.4775433226	7588.886351001668	293.43617861648306	29.260712690807146	1.0977265939815166	109	26:23
102.29999999994298	-74003.07864962117	7659.318842090057	296.15956121565563	29.260712690807146	1.0977265939815166	109	26:22
102.39999999994275	-73845.05846578037	7537.683259978817	291.4563308933564	28.864969535458748	1.1127765937910934	109	26:21
102.49999999994252	-74044.46340515543	7680.140914187943	296.96467925072466	28.898066141614038	1.1115021441970256	109	26:22
102.59999999994228	-73903.7044009433	7568.382282410677	292.6433566851549	28.690719131862746	1.119534938525818	109	26:22
102.69999999994205	-74086.0848784963	7764.964054247768	300.24449883507253	28.690719131862746	1.119534938525818	109	26:22
102.79999999994182	-74031.78700616222	7659.841253878587	296.17976108580785	28.690719131862746	1.119534938525818	109	26:22
102.89999999994158	-74023.81559008302	7629.1583268219565	294.99335764690574	28.690719131862746	1.119534938525818	109	26:22
102.99999999994135	-74412.47199832968	7984.541594475859	308.73480839228887	28.690719131862746	1.119534938525818	109	26:22
103.09999999994112	-74225.0064331968	7654.651241802828	295.9790811388374	28.637014010544355	1.1216344856249523	109	26:22
103.19999999994089	-74131.01159727684	7674.249279670077	296.736869972951	28.86419403004059	1.1128064911884292	109	26:22
103.29999999994065	-74163.60147175094	7662.283712456086	296.2742025727746	28.86419403004059	1.1128064911884292	109	26:23
103.39999999994042	-73954.65190496348	7461.250287366484	288.5009302764133	28.654261061965617	1.1209593718047914	108	26:41
103.49999999994019	-74063.87872864411	7569.574115933521	292.68944079530166	28.619651958401505	1.122314922845256	108	26:41
103.59999999993995	-74088.36143038177	7627.067818350124	294.9125248620981	28.619651958401505	1.122314922845256	108	26:41
103.69999999993972	-74188.09550046685	7744.949119223823	299.47059001933326	28.619651958401505	1.122314922845256	108	26:40
103.79999999993949	-74098.52192655398	7695.323574870236	297.5517406093725	28.616445718246876	1.1224406691104352	108	26:40
103.89999999993925	-74081.86890488354	7729.420599306022	298.8701554715622	28.73302752001176	1.117886462092468	108	26:39
103.99999999993902	-73912.36742396248	7543.559953637379	291.68356245940043	28.891997021055648	1.1117356289405387	108	26:38
104.09999999993879	-73560.4587567889	7343.704258591612	283.9558289400771	29.07173854010394	1.1048621132596574	108	26:38
104.19999999993856	-73795.41156984642	7570.741609693952	292.73458377040686	29.09828282105232	1.1038542266251112	108	26:37
104.29999999993832	-73850.45004470125	7581.441862137817	293.1483257929033	29.09828282105232	1.1038542266251112	108	26:36
104.39999999993809	-73682.75034711641	7472.42473143143	288.93300766075157	29.09828282105232	1.1038542266251112	108	26:36
104.49999999993786	-73944.67473326786	7738.366913186794	299.21607871200325	29.027901614754043	1.1065306375168942	108	26:36
104.59999999993762	-73797.55901756362	7574.496255330032	292.87976302551124	28.97855768392205	1.1084148089734813	108	26:35
104.69999999993739	-73765.84649301777	7402.033509792164	286.2112208094772	28.867604922696295	1.1126750059648303	108	26:34
104.79999999993716	-73944.65096165641	7504.269946543869	290.1643527880351	28.962496531342996	1.109029480410681	108	26:33
104.89999999993692	-73762.26049681308	7357.8985647786885	284.50467402392763	28.98405326225689	1.1082046458070294	108	26:32
104.99999999993669	-73807.03717261626	7533.164515274702	291.2816065508389	29.06037123874157	1.1052942928936376	108	26:32
105.09999999993646	-73928.3840635168	7646.622837366704	295.6686503049624	29.216548850690312	1.0993859214413186	108	26:31
105.19999999993622	-73999.87307241882	7701.22395633365	297.7798881014976	29.126230562720465	1.1027950359173204	108	26:31
105.29999999993599	-73759.31456434532	7486.015111205375	289.4585009837985	29.095360984675786	1.103965078710275	108	26:30
105.39999999993576	-73903.14855389576	7658.9213856334845	296.1441929391538	29.095360984675786	1.103965078710275	108	26:30
105.49999999993553	-73787.9555851814	7686.142461017259	297.1967384601961	29.095360984675786	1.103965078710275	108	26:30
105.59999999993529	-73960.69837154626	7849.294525031043	303.505268590085	29.02013088235828	1.1068269336813295	108	26:29
105.69999999993506	-73810.22048200923	7666.83681399901	296.4502553762841	29.10157193504265	1.1037294669596134	108	26:29
105.79999999993483	-74003.20953663706	7850.518043027712	303.5525778300453	29.10157193504265	1.1037294669596134	108	26:29
105.8999999999346	-74003.20405773743	7805.6722635609685	301.8185455168507	29.10157193504265	1.1037294669596134	108	26:29
105.99999999993436	-73687.3746650407	7533.235943882949	291.2843684498684	29.16487280884584	1.10133387826088	108	26:28
