#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-73507.43253648444	7602.034768253268	293.9442344272006	29.62597341400618	1.0841952285652567	0	--
100.19999999994788	-73466.82588916697	7631.756594435953	295.09347403335613	29.63401094504935	1.0839011660158906	219	13:08
100.29999999994764	-73293.61432223665	7362.015103798882	284.66350911269	29.575274930839573	1.0860537760740552	222	12:57
100.39999999994741	-73400.42558044955	7547.968019078673	291.8536613532044	29.590599727391822	1.0854913152481012	221	13:01
100.49999999994718	-73512.1309649786	7748.356950206058	299.60200409874255	29.5954726095993	1.0853125895562963	223	12:53
100.59999999994695	-73576.06299829588	7761.100727303639	300.09476161917684	29.31258193435851	1.0957867542680386	226	12:45
100.69999999994671	-73617.32919322327	7767.540281463262	300.3437567731331	29.31258193435851	1.0957867542680386	227	12:41
100.79999999994648	-73622.25239742058	7674.872918918079	296.7606322847417	29.31258193435851	1.0957867542680386	228	12:37
100.89999999994625	-73634.20284931929	7685.418432936312	297.16839062040145	29.26613772381965	1.0975257247875239	228	12:38
100.99999999994601	-73721.42649780287	7769.051530799328	300.4021915268091	29.475370619016598	1.0897348648211262	226	12:42
101.09999999994578	-73575.7435797597	7651.796239640249	295.8683373886737	29.475370619016598	1.0897348648211262	228	12:37
101.19999999994555	-73612.86466998133	7675.02754488838	296.76661113301697	29.475370619016598	1.0897348648211262	229	12:34
101.29999999994531	-73783.44116797543	7710.020721236513	298.11967550925254	29.2906686693584	1.0966065465985224	230	12:32
101.39999999994508	-73779.523463074	7769.631356646903	300.4246113749237	29.2906686693584	1.0966065465985224	230	12:30
101.49999999994485	-73528.36443742929	7377.1198921927335	285.24755872519074	29.51185220711385	1.0883877701625257	229	12:32
101.59999999994461	-73718.7211734383	7556.557511242898	292.1857871294341	29.51185220711385	1.0883877701625257	229	12:32
101.69999999994438	-73797.95463075436	7795.18976797438	301.41286621456277	29.436112418697903	1.0911882167111076	230	12:31
101.79999999994415	-73535.56746841184	7651.358826128393	295.85142413008043	29.436112418697903	1.0911882167111076	230	12:29
101.89999999994392	-73786.5142402628	7956.255238331985	307.6407075518107	29.519293260158864	1.0881134156561372	231	12:27
101.99999999994368	-73456.06035173929	7680.884363450646	296.9930739289586	29.414168414193426	1.0920022815116337	231	12:27
102.09999999994345	-73643.2287416003	7952.69418061494	307.5030138400219	29.414168414193426	1.0920022815116337	231	12:26
102.19999999994322	-73430.82853535307	7761.963550549781	300.12812399205	29.414168414193426	1.0920022815116337	231	12:26
102.29999999994298	-73471.6690897205	7875.266649181636	304.5091605961778	29.414168414193426	1.0920022815116337	231	12:27
102.39999999994275	-73511.36230279226	7765.871698125422	300.2792384610271	29.55816704259214	1.0866823700800705	231	12:28
102.49999999994252	-73208.71748517704	7566.300627950199	292.5625195528929	29.55816704259214	1.0866823700800705	231	12:27
102.59999999994228	-73257.90863518073	7611.127997938378	294.2958379806891	29.55816704259214	1.0866823700800705	231	12:27
102.69999999994205	-73417.87809622774	7674.876696475748	296.76077834975337	29.24311322070569	1.0983898593369918	231	12:27
102.79999999994182	-73670.29683058214	7839.754597982469	303.1360331347946	29.206031476086366	1.0997844415584672	231	12:27
102.89999999994158	-73568.42731526651	7707.665810735658	298.028619313718	29.44509539548791	1.0908553219355064	231	12:27
102.99999999994135	-73586.59118842133	7644.6494292941625	295.5919950987713	29.44509539548791	1.0908553219355064	230	12:28
103.09999999994112	-73383.95990481158	7474.754126529164	289.0227348643157	29.467697165558498	1.0900186341879654	230	12:29
103.19999999994089	-73641.81784819541	7763.7291464448135	300.19639344220303	29.410244575243993	1.092147973638542	230	12:30
103.29999999994065	-73654.82890603275	7900.582675194573	305.48804323904443	29.381352490532677	1.093221934811086	230	12:31
103.39999999994042	-73600.59174560875	7839.019204171205	303.1075980147979	29.381352490532677	1.093221934811086	230	12:30
103.49999999994019	-73666.52099090946	7812.1985145882145	302.07053526691294	29.381352490532677	1.093221934811086	230	12:29
103.59999999993995	-73480.01410853516	7452.2908258530115	288.1541571846221	29.4336736992722	1.0912786268287293	230	12:29
103.69999999993972	-73608.2084555423	7456.191826336958	288.30499530043056	29.4336736992722	1.0912786268287293	230	12:29
103.79999999993949	-73792.10023985637	7616.928344253451	294.52011719131787	29.4336736992722	1.0912786268287293	230	12:30
103.89999999993925	-73440.29600322436	7340.565099692109	283.83411208573136	29.54186488771166	1.0872820364982287	230	12:29
103.99999999993902	-73384.13850958526	7411.605544114978	286.58099889772717	29.488280090172907	1.0892577972959125	230	12:29
104.09999999993879	-73335.41306314617	7423.35099454152	287.0351545993099	29.50167343116689	1.0887632897167552	230	12:28
104.19999999993856	-73431.67832390073	7543.644528544257	291.6864870171306	29.58497435453308	1.0856977137161214	230	12:28
104.29999999993832	-73518.76157944716	7427.685592836142	287.2027584338231	29.508910633227217	1.0884962652907613	230	12:28
104.39999999993809	-73622.27576821344	7553.1683210114425	292.05473893532775	29.34258716114328	1.0946662215117078	230	12:28
104.49999999993786	-73413.42053068426	7336.985723771915	283.6957100727621	29.34258716114328	1.0946662215117078	230	12:29
104.59999999993762	-73729.18664567359	7700.832057557404	297.7643818552635	29.41560906014596	1.0919488000874076	230	12:30
104.69999999993739	-73652.80584220344	7622.565540554503	294.7380879585588	29.41560906014596	1.0919488000874076	230	12:29
104.79999999993716	-73384.08571811265	7400.388896056476	286.14729014383346	29.430485053472786	1.091396861407708	230	12:28
104.89999999993692	-73722.82714187636	7733.667907935434	299.03402994230504	29.430485053472786	1.091396861407708	230	12:28
104.99999999993669	-73481.88791016999	7471.729283236076	288.9057746986293	29.677935186835768	1.0822969595039167	230	12:29
105.09999999993646	-73606.71672202102	7592.21330652959	293.56447267454746	29.677935186835768	1.0822969595039167	230	12:29
