#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-58376.54079914928	7653.1193055041	298.51065072359876	32.04681964118497	1.1863835039390094	0	--
100.19999999994788	-58334.44237184938	7601.796835934021	296.508812887739	32.03844261988973	1.1866937050307018	227	12:41
100.29999999994764	-58513.943996159825	7672.556967555998	299.2688185916319	32.02889826529206	1.1870473302296027	229	12:32
100.39999999994741	-58454.64944601955	7534.767087689323	293.8943111443815	32.02889826529206	1.1870473302296027	231	12:27
100.49999999994718	-58228.97672370737	7280.034964085009	283.95846029169195	32.00486102224769	1.187938861836694	232	12:25
100.59999999994695	-58449.02335574533	7511.576608363564	292.98976427953045	32.00486102224769	1.187938861836694	231	12:28
100.69999999994671	-58409.717787202564	7460.7964691182815	291.00908008987693	31.946002652984717	1.190127559588689	231	12:28
100.79999999994648	-58317.095758050156	7348.227993344195	286.61833592231653	32.009289471691496	1.1877745118220948	231	12:27
100.89999999994625	-58337.82282280573	7472.197313227386	291.4537711051286	32.14548801959739	1.1827419808600148	231	12:27
100.99999999994601	-58350.93903277739	7574.263967642301	295.4348907258125	32.03579630876374	1.186791731648317	231	12:26
101.09999999994578	-58198.69348730185	7532.9974574262005	293.82528654665896	32.03579630876374	1.186791731648317	231	12:27
101.19999999994555	-58314.96320099628	7652.1121747076095	298.47136749052436	32.04763761014312	1.18635322323968	231	12:27
101.29999999994531	-58096.2141178622	7574.153045079264	295.4305641806288	32.01788824924753	1.187455521114951	231	12:26
101.39999999994508	-58179.19993316886	7678.569771684264	299.50334859193015	32.01788824924753	1.187455521114951	231	12:26
101.49999999994485	-58222.82347290756	7845.712608037824	306.0227709152964	32.17703086340331	1.1815825499068189	232	12:25
101.59999999994461	-58044.39357957916	7710.486073908662	300.7482470137859	32.17703086340331	1.1815825499068189	231	12:26
101.69999999994438	-58051.088996196224	7686.257432202542	299.80320652596265	31.873525915034588	1.1928337729989493	231	12:26
101.79999999994415	-58072.345495802496	7779.613854571439	303.4445827123399	31.984468084858772	1.1886962783041815	231	12:26
101.89999999994392	-58046.58297383023	7740.548581922634	301.92083801510216	32.07247260396489	1.1854345826554817	231	12:26
101.99999999994368	-57990.41843198199	7772.720363360391	303.17570142811803	32.07247260396489	1.1854345826554817	232	12:25
102.09999999994345	-58133.60562638569	7975.011789763811	311.06609786922155	32.147263338115636	1.1826766644528655	231	12:26
102.19999999994322	-58027.475880099664	7679.133329998223	299.52533023788453	32.308297723706175	1.1767818441301998	231	12:26
102.29999999994298	-58104.38619942349	7752.942667556241	302.4042705110455	31.9884134334386	1.1885496683079335	231	12:25
102.39999999994275	-58047.007610859815	7768.913335536559	303.0272079436119	31.96599797350593	1.1893831128789438	231	12:25
102.49999999994252	-57816.717099158705	7541.139259421725	294.1428583124615	32.2337399174481	1.1795037830974864	231	12:25
102.59999999994228	-57744.65150148139	7568.208763974285	295.1987069274098	32.29097313837845	1.1774132050180675	231	12:26
102.69999999994205	-57725.165075758356	7496.369774728896	292.396620278696	32.29097313837845	1.1774132050180675	231	12:26
102.79999999994182	-57812.23276754134	7601.9841880419735	296.5161205746346	32.22665034379991	1.179763263336648	231	12:25
102.89999999994158	-57806.01039065429	7596.715222634188	296.31060407479555	32.185378529492304	1.1812760922221852	231	12:25
102.99999999994135	-57957.166130418074	7616.523582204221	297.0832310349901	32.185378529492304	1.1812760922221852	231	12:25
103.09999999994112	-58152.63031549787	7648.402160927872	298.32665804808994	32.2595820022223	1.1785589216063426	231	12:26
103.19999999994089	-58214.58141412129	7696.802443730653	300.2145157095109	31.94970474798102	1.1899896564275154	231	12:25
103.29999999994065	-58069.0618778186	7566.252923249947	295.1224191728318	31.795623569620872	1.1957563308283885	231	12:25
103.39999999994042	-57762.41945920934	7369.878912230435	287.46283208492656	32.0656375290644	1.1856872685456261	231	12:25
103.49999999994019	-57894.75169307663	7417.652858957687	289.32625944779676	32.0656375290644	1.1856872685456261	232	12:24
103.59999999993995	-57963.936659343075	7582.66964372788	295.76275492574376	32.11425604326818	1.1838922291952094	231	12:25
103.69999999993972	-57906.73524463794	7514.476480456226	293.1028740679501	31.905997663396192	1.1916197881387145	231	12:25
103.79999999993949	-58131.63705288226	7727.332361978964	301.4053380917372	32.068390617697155	1.185585476654042	231	12:25
103.89999999993925	-57926.141628342215	7576.76515692831	295.53244985321464	31.9066959003776	1.1915937110730588	231	12:25
103.99999999993902	-58239.09354136305	7871.186001952796	307.0163630821176	31.685486820790466	1.199912704231003	231	12:24
104.09999999993879	-58125.139468963025	7680.893046385271	299.59396814392227	31.685486820790466	1.199912704231003	231	12:25
104.19999999993856	-58088.62713540968	7714.433501770805	300.90221681521905	31.76433540167949	1.1969341620161917	231	12:25
104.29999999993832	-58139.01111201086	7689.539614250074	299.93122835074956	31.76433540167949	1.1969341620161917	231	12:25
104.39999999993809	-58194.74572459332	7653.753260983102	298.53537821771096	31.706928120244484	1.1991012825911478	231	12:25
104.49999999993786	-58086.05104612638	7545.320660311563	294.3059542542253	31.66900380540632	1.2005372322295784	232	12:24
104.59999999993762	-58396.21412445491	7935.641857336797	309.5304698881864	31.66900380540632	1.2005372322295784	232	12:24
104.69999999993739	-57966.69825390092	7510.3293554214415	292.94111505919204	31.735742315790134	1.198012568847136	232	12:23
104.79999999993716	-58029.26268822217	7667.941331666825	299.0887852721736	31.751592591794985	1.1974145254633715	232	12:22
104.89999999993692	-57977.301272385346	7722.966094548571	301.2350314128719	31.8326852943533	1.1943641519540515	232	12:21
104.99999999993669	-58132.18668448756	7776.328974114787	303.3164556358472	31.8326852943533	1.1943641519540515	232	12:21
105.09999999993646	-58085.762783491315	7673.632713809644	299.3107781771774	31.8326852943533	1.1943641519540515	232	12:21
105.19999999993622	-57963.13279455851	7434.455533641054	289.9816493814179	31.782568865844883	1.1962474882534893	232	12:21
105.29999999993599	-58116.009935495706	7718.765539121737	301.07118834655995	31.54885456333528	1.2051093043547605	232	12:21
105.39999999993576	-58194.43758493129	7734.364694762297	301.67963490476967	31.329835233089856	1.2135339331709867	232	12:21
105.49999999993553	-58096.90499397533	7655.5391413315065	298.6050366515646	31.329835233089856	1.2135339331709867	232	12:21
105.59999999993529	-58110.42074044951	7708.879030098808	300.68556411622853	31.329835233089856	1.2135339331709867	232	12:21
105.69999999993506	-58048.26612097325	7631.3764310302495	297.662567824496	31.337929975780376	1.21322047133918	232	12:21
105.79999999993483	-58099.55190148234	7643.615649286283	298.1399597035602	31.30770261764077	1.2143918268403278	232	12:21
105.8999999999346	-58148.45717289558	7562.798732879552	294.98768814695484	31.403221942791138	1.2106980056146197	232	12:21
105.99999999993436	-58204.986181602	7638.376079068881	297.93558976593437	31.25796487159708	1.2163241699256515	232	12:21
106.09999999993413	-58266.95945011874	7652.88130373385	298.5013674417793	31.514150861298727	1.2064363829234919	232	12:22
106.1999999999339	-58114.77978169115	7639.426006925855	297.9765423024475	31.514150861298727	1.2064363829234919	232	12:21
106.29999999993366	-58197.637430526986	7713.180556388206	300.85334556069523	31.75649582512206	1.1972296435154415	232	12:21
106.39999999993343	-58254.31417919611	7744.805980202926	302.08689824235165	31.75649582512206	1.1972296435154415	232	12:21
106.4999999999332	-57941.95758356646	7425.256995991333	289.6228595403201	32.090563175402735	1.1847663117720695	232	12:21
106.59999999993296	-58165.392895149795	7623.348188675144	297.3494254633328	32.090563175402735	1.1847663117720695	232	12:21
106.69999999993273	-57644.80425218356	7268.020363033053	283.4898296281631	32.136605716904626	1.1830688813539245	232	12:21
106.7999999999325	-57824.48881136961	7557.8157732297495	294.7933273290694	32.136605716904626	1.1830688813539245	232	12:21
106.89999999993226	-57998.97165121781	7656.712842368984	298.6508169728253	31.909075631242036	1.1915048438064264	232	12:21
106.99999999993203	-57920.84858272757	7583.197014434098	295.78332507059605	31.671453874055466	1.200444359996857	232	12:21
107.0999999999318	-57852.58565275313	7742.323177622215	301.9900562901488	31.75267503303601	1.1973737058831748	232	12:21
107.19999999993156	-57843.30012603628	7716.634058494385	300.98804974076063	31.75267503303601	1.1973737058831748	232	12:21
107.29999999993133	-58034.46959266739	7779.103837451372	303.4246894457758	31.9617996081737	1.1895393451590113	232	12:21
107.3999999999311	-58153.30404682012	7968.398170381091	310.8081330124403	32.08779110265281	1.184868664046721	232	12:21
107.49999999993086	-58066.45403444793	7626.0648622295175	297.455389575239	32.08779110265281	1.184868664046721	232	12:21
107.59999999993063	-58288.544144343556	7838.210065821064	305.73013353832573	32.08779110265281	1.184868664046721	232	12:21
107.6999999999304	-57996.50792394238	7422.284107169946	289.50690172741076	32.08779110265281	1.184868664046721	232	12:21
107.79999999993017	-58165.54314762261	7624.935242623578	297.41132865443296	32.08779110265281	1.184868664046721	232	12:21
107.89999999992993	-58185.18925860632	7433.096792666678	289.92865155971475	32.08779110265281	1.184868664046721	232	12:20
107.9999999999297	-58102.26964974846	7490.69517543264	292.1752819902281	32.08779110265281	1.184868664046721	232	12:20
108.09999999992947	-58181.937694601074	7502.501819247224	292.63580126181694	31.794734195700826	1.1957897789613035	232	12:20
108.19999999992923	-58317.58082048423	7614.278133468075	296.9956470922033	31.794734195700826	1.1957897789613035	232	12:20
108.299999999929	-58306.85392848443	7685.113543085843	299.7585890215242	31.79284118268946	1.1958609788140449	232	12:20
108.39999999992877	-58261.677625578595	7641.8263600022965	298.070168303848	31.917791376600366	1.1911794812934222	232	12:20
108.49999999992853	-58069.68925637222	7545.541937290962	294.31458518397744	31.92708820890562	1.190832622356253	232	12:20
108.5999999999283	-58003.48696533777	7421.570983048088	289.4790862528095	31.92708820890562	1.190832622356253	232	12:20
108.69999999992807	-58109.95589627366	7581.457418277192	295.71547195606	31.6721582968602	1.2004176608254562	232	12:20
108.79999999992783	-58252.69455374364	7718.259080828609	301.05143389238106	31.66550672512842	1.200669817351748	232	12:20
108.8999999999276	-58282.99240942119	7585.047458990618	295.8555018375644	31.50514678690754	1.20678117874411	232	12:20
108.99999999992737	-58371.826885726594	7468.7719073737935	291.3201628220835	31.73160074183766	1.198168932142207	232	12:20
109.09999999992714	-58486.421410269046	7616.23607912968	297.0720169500607	31.572103897098998	1.2042218757396126	232	12:20
109.1999999999269	-58178.19902164189	7478.600793746705	291.7035394754378	31.79359918447239	1.1958324678943208	232	12:20
109.29999999992667	-58205.12944715502	7546.790525563714	294.36328648901485	31.807922559107308	1.195293974492043	232	12:20
109.39999999992644	-58312.581023244216	7709.194410492732	300.69786555866756	31.877868587631816	1.1926712751040596	232	12:20
109.4999999999262	-58225.73027924137	7493.11579945489	292.2696986618092	31.982493298673802	1.1887696753644605	232	12:20
109.59999999992597	-58224.512168799294	7559.941338279619	294.87623519720313	31.959753713713514	1.189615493178744	232	12:20
109.69999999992574	-58390.507067949424	7757.733988894721	302.59115645826273	32.15293907235319	1.1824678947842113	232	12:20
109.7999999999255	-58169.7988557567	7540.236041738342	294.1076282203058	32.15293907235319	1.1824678947842113	232	12:20
109.89999999992527	-58140.0772512962	7603.080891706926	296.55889760601326	32.384680393096076	1.1740062805781384	232	12:20
109.99999999992504	-58253.04709688184	7679.603386973709	299.5436648551861	32.21240654851901	1.180284935207937	232	12:20
110.0999999999248	-58156.09482418324	7638.469576219462	297.93923663123815	32.199038170571015	1.1807749652211506	232	12:20
110.19999999992457	-58320.07603199713	7754.456531171719	302.4633189062062	32.199038170571015	1.1807749652211506	232	12:20
110.29999999992434	-58135.28192674043	7668.428571130298	299.10779009406303	32.02008014876913	1.1873742351476277	232	12:20
110.3999999999241	-58304.336949541175	7895.7543866872165	307.9746552792646	32.09109930679	1.1847465184206407	232	12:20
110.49999999992387	-58086.84058272274	7669.950165037456	299.16714000999025	32.09109930679	1.1847465184206407	232	12:20
110.59999999992364	-58080.90451104008	7608.013648372036	296.7513002516775	32.14803214818509	1.182648381112711	232	12:20
110.6999999999234	-58098.59820048208	7670.951589396233	299.20620066291565	32.14803214818509	1.182648381112711	232	12:20
110.79999999992317	-58135.11197406912	7675.563853956779	299.3861024833783	31.969414466558018	1.1892560064176831	232	12:20
110.89999999992294	-58134.9046337647	7599.630689737583	296.4243221481009	31.969414466558018	1.1892560064176831	232	12:19
110.99999999992271	-58140.713199949154	7818.9710814651135	304.9797151128315	31.998725080303487	1.1881666560338442	232	12:19
111.09999999992247	-58027.97058412942	7699.9469124648385	300.337166013335	31.862392259092232	1.1932505841635659	232	12:19
111.19999999992224	-58087.23830560144	7729.20233317712	301.4782764972307	31.77935622346318	1.1963684194439372	232	12:20
111.29999999992201	-58133.747339546564	7787.579390075312	303.7552791867713	31.999829444075647	1.1881256505587208	232	12:20
111.39999999992177	-58070.080006984936	7785.865567134608	303.6884313589991	32.02170838146129	1.18731385980711	232	12:19
