#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-71410.1709736248	7679.408064600475	297.3186844563342	31.99849972486121	1.0741724852109058	0	--
101.99999999994368	-71166.97907520164	7717.479663748691	298.79267798274606	32.26665003642677	1.065245630819165	135	4:14
102.99999999994135	-71001.82502561968	7648.307794541527	296.1145953778039	32.34308926175788	1.062728043517959	135	4:13
103.99999999993902	-71441.9269875061	7766.6538800335875	300.69652436934354	32.14774160685368	1.0691857733840564	135	4:12
104.99999999993669	-71126.16070031433	7725.448932684818	299.1012190234404	31.945333371985274	1.0759602215520276	135	4:12
105.99999999993436	-71376.92581832095	7782.501980252504	301.3101050344915	31.85721854539596	1.078936251873192	135	4:11
106.99999999993203	-70965.6742374479	7776.800137613169	301.08935047395204	32.19183623146791	1.0677212609225348	135	4:10
107.9999999999297	-71330.76557796751	7666.191266684511	296.8069782237648	32.38900986890933	1.0612213251220357	135	4:10
108.99999999992737	-71264.96118763663	7561.33269829689	292.7472367248471	32.33659374061619	1.0629415159860214	135	4:09
109.99999999992504	-71208.36144972971	7865.051877632632	304.5061361197783	32.206095620821394	1.0672485226757216	135	4:08
110.99999999992271	-71125.82602540433	7679.166865625686	297.3093461113377	32.271837863334156	1.0650743883268734	135	4:08
111.99999999992038	-71043.40552120935	7748.5638890726905	299.9961458676314	32.16981952720222	1.0684519987254013	136	4:07
112.99999999991805	-70988.1512081241	7711.784269395042	298.5721730763207	32.28816975902815	1.0645356559073427	136	4:06
113.99999999991572	-71076.15825415868	7674.5967761302745	297.1324089066478	31.89332476428702	1.0777147953844897	135	4:06
114.99999999991338	-71248.73795557284	7628.488921663007	295.3472808709982	32.05290305742442	1.0723492942556754	135	4:05
115.99999999991105	-71354.58125304658	7674.875028699827	297.14318183175214	32.06074834662782	1.0720868895778577	135	4:05
116.99999999990872	-71225.16768673572	7411.5974869854745	286.9500352127775	31.88896978156778	1.0778619757212116	135	4:04
117.9999999999064	-71558.79784093876	7653.977743896945	296.3341151466592	31.93992639225417	1.0761423664648855	135	4:03
118.99999999990406	-71427.01090933746	7508.992017233465	290.720796365588	31.858783672135093	1.078883246962678	135	4:03
119.99999999990173	-71623.52913420202	7472.78822763168	289.319117615587	31.86554096815833	1.0786544627257646	135	4:02
120.9999999998994	-71262.82023422496	7573.097701942495	293.2027347758831	31.891327527664547	1.0777822887008484	135	4:02
121.99999999989707	-71041.8686936158	7714.091811976818	298.66151271278346	31.888771824594727	1.077868666800293	135	4:01
122.99999999989474	-71096.34358211455	7646.401032998123	296.0407725220723	32.24904655682044	1.0658271062964262	135	4:00
123.99999999989241	-71209.16178898024	7876.364196020919	304.9441078479458	32.14647443073691	1.0692279194265204	135	4:00
124.99999999989008	-71159.91072889496	7644.10083965997	295.9517174215305	32.40000276851202	1.0608612665267745	135	3:59
125.99999999988775	-71316.31820266633	7633.872718416824	295.5557218543083	32.02673516886116	1.0732254721328467	135	3:58
126.99999999988542	-71310.9666651348	7447.100128615479	288.32456806939376	31.948941624687862	1.0758387046510016	135	3:58
127.99999999988309	-71445.28642900771	7442.775474713986	288.1571332361483	32.06389702685189	1.0719816104601985	135	3:57
128.99999999988785	-71650.68579454705	7485.758290858797	289.8212711804924	32.18547021445855	1.0679324472641667	135	3:57
129.99999999989262	-71903.23563064967	7543.407371737782	292.053233428477	31.81758140970205	1.0802803497186537	135	3:56
130.9999999998974	-71623.22116094871	7540.057672308572	291.9235452781353	32.19919686497015	1.0674771832544752	135	3:55
131.99999999990217	-71460.30603744002	7628.248924026451	295.33798903743843	32.228337511664726	1.0665119775425616	135	3:55
132.99999999990695	-71688.30426622511	7574.148120557931	293.24340315530014	32.393700999243634	1.0610676431593047	135	3:54
133.99999999991172	-71199.70400997871	7917.331170088244	306.5301997359392	32.10219765299508	1.0707026460933842	135	3:53
134.9999999999165	-71030.79393494446	7556.123902727653	292.54557114942514	32.392512670684816	1.061106568728186	135	3:53
135.99999999992127	-71121.87108874973	7892.265406264019	305.55974473961396	32.41283037594462	1.0604414231588974	135	3:52
136.99999999992605	-71220.8030288707	7932.26351109245	307.1083255427562	31.869724945296095	1.0785128529183583	135	3:52
137.99999999993082	-71114.60817874601	7776.050745093358	301.0603367275464	32.13809718054655	1.0695066288268071	135	3:51
138.9999999999356	-71197.45618058732	7779.274661684448	301.18515502494597	32.26459415539919	1.0653135076463631	135	3:51
139.99999999994037	-71249.01447986753	8147.291305703127	315.43341785161493	32.39735528895537	1.0609479590512267	135	3:50
140.99999999994515	-71228.01698483774	7769.080249779518	300.7904645604098	32.18257565935585	1.068028498908612	135	3:49
141.99999999994992	-71403.23509571323	7772.941671766978	300.9399647426875	31.930754180653132	1.0764514918128876	135	3:49
142.9999999999547	-71670.9060013472	7687.339318838832	297.62575370651604	31.83643164918556	1.0796407195136757	135	3:48
143.99999999995947	-71271.83927822614	7591.857902790038	293.9290613611103	32.177288657924954	1.0682039850492246	135	3:47
144.99999999996425	-71069.12364142065	7670.658901396824	296.979948752759	32.422434867049645	1.0601272888177264	135	3:47
145.99999999996902	-71231.63028970116	8088.286484334259	313.14896627430636	32.36220317634262	1.0621003701503602	135	3:46
146.9999999999738	-71128.88171519712	7720.380292925627	298.9049797700359	32.33399699680977	1.063026880835857	135	3:45
147.99999999997857	-71372.09777370995	7716.614586807136	298.759185357266	32.15209398452729	1.0690410394114802	135	3:45
148.99999999998334	-71179.33842948839	7643.398660489247	295.92453160388203	32.46323229823149	1.058794997882794	135	3:44
149.99999999998812	-71245.08198231997	7686.5324168107045	297.5945134016032	32.09266631274022	1.071020638719246	135	3:44
150.9999999999929	-71238.24680129121	7665.184520527087	296.76800068271103	32.33498279858953	1.0629944721657307	135	3:43
151.99999999999767	-71362.332134272	7705.356622561787	298.32331802336125	32.23500937946305	1.0662912353415672	135	3:42
153.00000000000244	-71119.16132114612	7533.313709908363	291.6624436395733	31.70787864505186	1.0840178984297497	135	3:42
154.00000000000722	-71243.13396727957	7807.6500203728465	302.2837454690586	31.947292610798435	1.0758942358970565	135	3:41
155.000000000012	-70891.4248605615	7646.773938475077	296.05521006268765	31.827920122360787	1.07992944057713	135	3:40
156.00000000001677	-71054.83523943971	7779.3429239948255	301.18779789274885	31.972317094081692	1.075052141867977	135	3:40
157.00000000002154	-70946.6082685836	7611.419000628936	294.68639575811835	31.951648577580947	1.0757475592853103	135	3:39
158.00000000002632	-70972.7137001188	7573.666909411004	293.2247724139791	32.205511284808054	1.0672678868069558	135	3:38
159.0000000000311	-70841.67769645865	7827.2517307067355	303.0426522338171	31.98979502044396	1.0744647769861715	135	3:38
160.00000000003587	-71576.80334513553	7821.3154329330355	302.8128204251971	31.90580607920819	1.0772932013422327	135	3:37
