#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-59484.151837709476	7468.129228870343	294.25372321692186	31.056362625150605	1.035008256748919	0	--
101.99999999994368	-59096.87368566368	7523.550394798173	296.4373871466037	31.01886096740265	1.0362595768877112	136	4:13
102.99999999994135	-59432.48475861948	7631.9580796055725	300.70878683751783	31.117001528484938	1.032991296163119	136	4:12
103.99999999993902	-59096.564105772995	7527.42030405888	296.5898664588353	30.736264854539566	1.045787179858713	136	4:12
104.99999999993669	-59155.073719664884	7301.782016784967	287.69943297865814	30.714374187246452	1.0465325305233275	135	4:11
105.99999999993436	-58910.45390431618	7545.686359872261	297.3095721263266	30.75711385037024	1.0450782832873795	136	4:10
106.99999999993203	-59219.89396580661	7494.678650542519	295.29980396042225	30.896475232428156	1.0403643619477445	136	4:10
107.9999999999297	-59256.71356389148	7373.479181705002	290.5243918238078	30.84033261671921	1.0422582707228545	136	4:09
108.99999999992737	-59266.87927538878	7645.358115957806	301.2367651928795	30.887588266370223	1.0406636952169133	136	4:09
109.99999999992504	-59413.35814733282	7783.568626022756	306.6824338373243	30.896702361982555	1.0403567139634653	136	4:08
110.99999999992271	-59218.00396524431	7628.569491047296	300.57527216882835	30.962732029690525	1.038138098110869	136	4:07
111.99999999992038	-58923.03122781159	7530.879924218365	296.72617986231916	30.50500562078684	1.0537153194201019	136	4:07
112.99999999991805	-58800.699571682024	7339.917513037735	289.2020196928411	30.992795134192964	1.037131101033118	136	4:06
113.99999999991572	-58797.10498813278	7681.709410866313	302.669052120807	31.189375094524046	1.030594285528436	136	4:05
114.99999999991338	-58853.96863946147	7509.379694081389	295.8790436419966	31.499615384535883	1.020443943496519	136	4:05
115.99999999991105	-58864.161836548185	7383.071479240506	290.90234046094645	31.309157254389383	1.0266514515370113	136	4:04
116.99999999990872	-58929.80512643285	7454.756080732885	293.72680429117986	31.024437516043758	1.036073312368577	136	4:04
117.9999999999064	-58787.13456692503	7445.843867570169	293.3756518372167	30.73708641190068	1.0457592274970526	136	4:03
118.99999999990406	-59213.44874103059	7608.413537014258	299.781102124705	30.842610585050192	1.0421812917872721	136	4:02
119.99999999990173	-59249.28017369495	7667.946881532231	302.12679108416336	30.80605766373763	1.0434178917822456	136	4:02
120.9999999998994	-58955.64459617983	7323.4799050260135	288.5543571779062	31.019349516012767	1.0362432560046524	136	4:01
121.99999999989707	-59115.6244964292	7664.510294034193	301.99138519662876	30.954498611031873	1.0384142268149597	136	4:01
122.99999999989474	-59139.25317872068	7606.188783112409	299.693444011301	31.139299109981554	1.032251613245718	135	4:00
123.99999999989241	-59271.31682047059	7553.024905104797	297.5987200764346	31.05002165156533	1.0352196240738836	135	3:59
124.99999999989008	-59311.845589376666	7593.746524006034	299.2032032890158	30.959816490108924	1.0382358613749754	135	3:59
125.99999999988775	-58807.52190578001	7430.5022563649945	292.77117298060864	31.07282614223937	1.0344598716086681	135	3:58
126.99999999988542	-59001.40604113907	7541.409355860066	297.141052766761	30.783598391356506	1.0441791545281063	135	3:57
127.99999999988309	-58975.151806940354	7574.801956024955	298.45676338521514	31.04326805144719	1.0354448406768477	135	3:57
128.99999999988785	-58962.434785923746	7416.430578549209	292.2167311033582	30.970497975067186	1.037877781865071	135	3:56
129.99999999989262	-59125.97348953015	7666.607839452159	302.0740311351146	30.756993196197094	1.0450823829422233	135	3:56
130.9999999998974	-59139.04393456958	7431.004482642158	292.7909613301971	31.0340729771514	1.035751632255453	135	3:55
131.99999999990217	-59225.93723417699	7481.674289961535	294.7874157301521	30.856060278673574	1.0417270206020344	135	3:54
132.99999999990695	-59216.39975706543	7291.564032456783	287.29683149169983	31.242765834947207	1.0288331036833034	135	3:54
133.99999999991172	-59400.29344973515	7595.41530102256	299.2689552109876	31.576312642978323	1.0179653370251014	135	3:53
134.9999999999165	-59305.54342849151	7533.237648617263	296.81907718123716	31.355044051872294	1.0251489900139379	135	3:52
135.99999999992127	-59559.2271536146	7235.881700527141	285.1028772917166	31.145358374386095	1.0320507908508854	135	3:52
136.99999999992605	-59619.41971167436	7459.558442681206	293.9160234169103	30.8093591375841	1.0433060810540422	135	3:51
137.99999999993082	-59041.20906190135	7382.392087572807	290.8755715712264	31.188281563317837	1.0306304204789904	135	3:50
138.9999999999356	-59534.26625404335	7522.791099266829	296.40746994374433	30.97305399608623	1.0377921320151733	135	3:50
139.99999999994037	-59397.854982277524	7374.062429944599	290.54737254103986	30.825573231332843	1.0427573073952394	135	3:49
140.99999999994515	-59163.45792801955	7434.400507917215	292.92476901491966	31.05809472183531	1.0349505347802594	135	3:49
141.99999999994992	-59366.80035088555	7505.002120296849	295.7065617063897	30.934706593805025	1.0390786039669915	135	3:48
142.9999999999547	-59157.68396528246	7512.643119505374	296.00762672512485	31.027012818235196	1.0359873162758346	135	3:47
143.99999999995947	-58826.018869212945	7646.459209053473	301.2801496514339	30.849970498416578	1.0419326573835535	135	3:47
144.99999999996425	-58653.86078811652	7463.732068008656	294.08046952573864	30.849937112715228	1.0419337849596777	135	3:46
145.99999999996902	-58657.55132039497	7306.085124662732	287.8689808634941	30.534121652569254	1.052710541582411	135	3:45
146.9999999999738	-58792.13606461967	7582.572467680666	298.76293135793236	31.18024753730199	1.0308959767931583	135	3:45
147.99999999997857	-59058.12052173284	7546.062857769384	297.3244066189574	31.17215514520696	1.0311636007163212	135	3:44
148.99999999998334	-59197.49287874691	7399.975316665159	291.5683730035582	31.084008236503664	1.0340877372394792	135	3:43
149.99999999998812	-59538.74385090757	7436.316359350236	293.00025598093487	31.185674292023776	1.0307165861037877	135	3:43
150.9999999999929	-59507.93062057742	7470.351874678161	294.3412982687588	30.92602658945453	1.0393702420400832	135	3:42
151.99999999999767	-59250.826229140104	7450.084417185216	293.54273484749586	30.698583640693275	1.047070839418489	135	3:42
153.00000000000244	-59166.296756404336	7567.592967041159	298.1727201149259	30.71600305659611	1.0464770329131976	135	3:41
154.00000000000722	-58854.33516037077	7299.588272123934	287.6129966685042	30.932937321444957	1.039138036184334	135	3:40
155.000000000012	-58918.22157026321	7501.633649618254	295.5738397075668	30.887891722447097	1.04065347128434	135	3:40
156.00000000001677	-59187.440619520436	7551.959685962849	297.55674909696245	30.92426609821437	1.0394294124727972	135	3:39
157.00000000002154	-58911.55199468136	7740.969852094553	305.0039883459967	30.970661116480937	1.0378723147280282	135	3:38
158.00000000002632	-58763.68849171931	7495.628227827155	295.33721850467066	31.189580578173498	1.03058749575214	135	3:38
159.0000000000311	-58525.41199938787	7642.361041914377	301.1186766905238	31.00520121415228	1.0367161148093924	135	3:37
160.00000000003587	-58531.38813613943	7617.796789526936	300.1508141239386	31.393995758139265	1.023877049269391	135	3:36
161.00000000004064	-58652.4330911506	7387.55733061399	291.07908867030284	31.312703473806828	1.0265351814322778	135	3:36
162.00000000004542	-58858.88464906541	7443.673698127572	293.29014442044263	31.62446812015492	1.0164152522500018	135	3:35
163.0000000000502	-59245.24397345196	7600.993006396915	299.48872384689525	31.289550304568007	1.0272947814442293	135	3:34
164.00000000005497	-58875.36076271022	7418.384677361553	292.2937250644219	30.897890524901314	1.0403167075666266	135	3:34
165.00000000005974	-58691.96104552559	7327.442124603676	288.71047363320577	31.068292778969564	1.0346108159305658	135	3:33
166.00000000006452	-59059.327687690675	7581.527346579497	298.72175226664905	31.06800897746078	1.0346202669420799	135	3:33
167.0000000000693	-59372.64613271903	7603.39026231461	299.5831787575787	30.663723103124177	1.0482612184279885	135	3:32
168.00000000007407	-59180.225659689226	7550.411127629435	297.4957339429311	30.8806682548653	1.0408968962825191	135	3:31
169.00000000007884	-59030.53617256801	7295.255117954658	287.4422649218369	31.110567908762057	1.0332049172450628	135	3:31
170.00000000008362	-59237.726671332726	7759.391695693434	305.7298322489831	30.999699098326996	1.036900120858081	135	3:30
171.0000000000884	-59265.18111395126	7539.862474475314	297.0801036866248	30.898131093018353	1.0403086078200527	135	3:29
172.00000000009317	-59066.50934754961	7953.282182268637	313.36936228691263	30.82717165205085	1.042703239350892	135	3:29
173.00000000009794	-58880.41490482818	7671.400916142674	302.2628844099609	30.915511279489667	1.039723763615855	135	3:28
174.00000000010272	-58733.18141811786	7505.892510353836	295.7416441991204	31.089275703325214	1.0339125313936288	135	3:27
175.0000000001075	-58765.85978241224	7581.659995355198	298.72697879593557	30.981613603943416	1.0375054105486647	135	3:27
176.00000000011227	-58992.95027319918	7608.525265597763	299.7855043719986	31.090999390525127	1.0338552112099377	135	3:26
177.00000000011704	-58889.429448991985	7352.607944637409	289.7020387247826	31.226658265714804	1.0293638040965578	135	3:26
178.00000000012182	-59241.88370936655	7816.413583495738	307.9765666420921	31.165986376002785	1.031367701757367	135	3:25
179.0000000001266	-59090.277936608705	7469.226764895524	294.2969675224068	31.076155898286395	1.0343490310328851	135	3:24
180.00000000013137	-59010.51987757339	7359.662724634332	289.9800059662366	31.013288074133772	1.0364457862314944	135	3:24
181.00000000013614	-59113.37398463118	7495.121651379429	295.31725875286816	31.005936239909925	1.0366915384495026	135	3:23
182.00000000014091	-59346.89478123703	7538.629036732709	297.0315046818413	31.17451035410357	1.0310856971451445	135	3:22
183.0000000001457	-59318.03859237276	7551.130104132879	297.52406252517176	31.139504616838238	1.0322448008449763	135	3:22
184.00000000015046	-59121.866154153366	7477.224682040676	294.6120955586014	30.736552153771793	1.0457774047267352	135	3:21
185.00000000015524	-58904.88541068768	7531.323949353033	296.74367501339026	30.923190574185973	1.0394655643474318	136	3:20
186.00000000016001	-58758.174527170515	7440.010580134162	293.145812945302	30.894500748822935	1.0404308521750123	135	3:20
187.0000000001648	-58914.64145956919	7696.020044055002	303.2329091415297	31.04589538735638	1.0353572135886944	135	3:19
188.00000000016956	-58885.83000640714	7651.975126591824	301.49748376857025	31.3450576830294	1.0254755970355844	135	3:18
189.00000000017434	-58910.41899508581	7350.648456583431	289.6248324207924	31.364401483178895	1.0248431413192565	136	3:18
190.0000000001791	-59098.501892859465	7539.542920464761	297.06751285504	31.104940438907906	1.0333918434838825	136	3:17
191.0000000001839	-59425.08487073777	7396.28046485767	291.4227911760658	31.087187232411956	1.0339819907574666	136	3:17
192.00000000018866	-59705.56755013121	7204.8220313076035	283.87908709879866	30.953765370787377	1.0384388250211047	136	3:16
193.00000000019344	-59760.92543994691	7473.818715822492	294.47789618816506	31.054903770863845	1.0350568779342666	136	3:15
194.0000000001982	-59360.73179538231	7405.422970973601	291.7830174632257	31.200479586510635	1.0302274890516914	136	3:15
195.000000000203	-59284.142339889164	7422.050944922876	292.4381806365158	31.160861812646168	1.0315373154594334	136	3:14
196.00000000020776	-58916.61354600766	7112.530534056043	280.2426855509315	31.164917743389047	1.0314030669449774	136	3:13
197.00000000021254	-58968.50450543116	7488.1391132983845	295.0421379341351	31.034496111259106	1.0357375104910413	136	3:13
198.0000000002173	-58827.079637643066	7377.445740586484	290.680679253158	31.375971042902318	1.0244652411766786	136	3:12
199.0000000002221	-58996.17777572459	7265.122956625163	286.2550197111487	31.035152687756625	1.0357155985348208	136	3:11
200.00000000022686	-58786.3749745074	7427.90701814197	292.6689173170607	31.319001379011475	1.0263287565471526	136	3:11
201.00000000023164	-58890.61053503951	7179.401108122064	282.8774706208674	31.355447261248216	1.0251358073066064	136	3:10
202.0000000002364	-59026.326106587105	7509.122411421299	295.86890638026335	31.24802455281883	1.02865996176132	136	3:09
203.0000000002412	-58778.57716472601	7738.537349870394	304.9081446863255	31.190431232387564	1.0305593886192281	136	3:09
204.00000000024596	-58726.94916478597	7654.946856756509	301.6145736900963	30.787661887162727	1.0440413390086647	136	3:08
205.00000000025074	-58771.87280715993	7568.328829712371	298.20171403350236	30.94059732344528	1.0388807754937088	136	3:08
206.0000000002555	-58968.70210314519	7639.6751716204035	301.01285000892005	30.685499033917303	1.0475173210020292	136	3:07
207.0000000002603	-59216.43492863732	7727.155986027272	304.45970457723115	30.676413977700072	1.0478275513228466	136	3:06
208.00000000026506	-59075.873184000404	7568.1115912356145	298.19315456316474	30.349796475572763	1.0591040294945766	136	3:06
209.00000000026984	-59220.77852094345	7525.990484238539	296.5335297521754	30.731286653159273	1.0459565882938697	136	3:05
210.0000000002746	-59130.168228849216	7435.601442529838	292.97208735533326	30.772884574143305	1.0445426935578157	136	3:04
211.00000000027939	-59323.80744784229	7461.0137131182	293.9733629100083	30.79794156333896	1.0436928609502354	136	3:04
212.00000000028416	-58897.911901469546	7730.21386270211	304.58018878005277	31.260159303452788	1.0282606505485414	136	3:03
213.00000000028894	-58810.84495534751	7381.593316616196	290.8440989867574	30.947811089141872	1.0386386180603602	136	3:02
214.0000000002937	-59053.282077340264	7633.18036542806	300.75694644256487	31.21370578322499	1.0297909503233085	136	3:02
215.00000000029848	-59073.77744747672	7539.4721636097765	297.06472494559387	30.941725559001444	1.0388428945349597	136	3:01
216.00000000030326	-59182.55156328704	7541.592270320696	297.14825982751495	31.205295461929992	1.0300684952922212	136	3:01
217.00000000030803	-58772.63043011693	7419.610589134466	292.34202753649487	31.003051643673317	1.0367879946482248	136	3:00
218.0000000003128	-58972.44259562963	7603.5569111008335	299.58974493021884	31.460547191466716	1.0217111465352375	136	2:59
219.00000000031758	-59395.46174358181	7517.047005587516	296.18114539848733	31.231595646611026	1.02920107269983	136	2:59
220.00000000032236	-58854.37914203823	7221.181978758374	284.52368968955363	31.406839474138557	1.0234583383688614	136	2:58
221.00000000032713	-58864.37375251201	7347.086490045547	289.48448644074506	31.240753134864416	1.0288993867355722	136	2:57
222.0000000003319	-59148.09658514685	7411.578172056961	292.02554015939506	30.97932921362341	1.0375819153464434	136	2:57
223.00000000033668	-59146.37663050927	7348.047346394948	289.5223453943897	31.02480856777889	1.0360609210979126	136	2:56
224.00000000034146	-59306.142348885856	7431.529864344	292.8116620327612	30.94069260431909	1.0388775762935702	136	2:55
225.00000000034623	-59291.81793914476	7355.889439340641	289.8313337603331	30.76892569586297	1.044677089455264	136	2:55
226.000000000351	-59203.08949486591	7438.215686920967	293.0750918859076	31.140196156645988	1.0322218774707133	136	2:54
227.00000000035578	-59082.5996769793	7469.4801709138765	294.3069520395597	31.117865420079415	1.0329626183445773	136	2:54
228.00000000036056	-59486.08060035881	7689.713663226645	302.98442977248055	30.790054491642913	1.0439602096301543	136	2:53
229.00000000036533	-58853.824651964125	7536.7720786225345	296.9583381871234	31.35253066613987	1.0252311714133453	136	2:52
230.0000000003701	-59059.12063284428	7884.461205301858	310.6577288794972	31.131179674629927	1.0325208385153017	136	2:52
231.00000000037488	-59098.33139237217	7631.590679198931	300.6943107975014	31.022492037903298	1.036138286451854	136	2:51
232.00000000037966	-58980.34229477428	7661.972993273883	301.8914123422818	31.16331128754222	1.031456235347784	136	2:50
233.00000000038443	-58835.5830477727	7819.342817205096	308.09198214960895	31.351809340465962	1.0252547593842212	136	2:50
234.0000000003892	-58826.49320387258	7615.1715409335875	300.0473760138994	31.36125964662103	1.0249458122477766	136	2:49
235.00000000039398	-59146.134814698016	7713.762080566761	303.93196778674627	31.55800158464543	1.01855599618383	136	2:48
236.00000000039876	-58968.94356635708	7494.453404282737	295.2909289733204	31.42674137516236	1.0228102035110644	136	2:48
237.00000000040353	-59047.70306414968	7487.3344141531725	295.0104317715485	31.0631259516417	1.0347829059979265	135	2:47
238.0000000004083	-58935.56262167604	7469.622477770217	294.31255910942076	31.353592014097188	1.0251964663942499	135	2:47
239.00000000041308	-59182.525820211624	7529.9156574171475	296.68818653256585	30.913821365951538	1.039780600434676	135	2:46
240.00000000041786	-59090.62923774269	7520.885335401252	296.33238044062614	31.00879313748694	1.0365960261368765	136	2:45
241.00000000042263	-59145.393139913824	7460.47683955543	293.9522094136103	31.117237028472204	1.032983478327722	136	2:45
242.0000000004274	-59349.57500556161	7697.567652054816	303.29388685121705	31.128777848413318	1.0326005054919887	136	2:44
243.00000000043218	-59083.39523038632	7281.487152516979	286.89978969584627	31.40577047533127	1.0234931751433287	136	2:43
244.00000000043696	-59259.14243341179	7333.077616528528	288.93251913218234	31.4232043469118	1.022925332081176	136	2:43
245.00000000044173	-59320.57238486645	7513.242826421756	296.03125593500806	31.037326768548102	1.0356430494585103	136	2:42
246.0000000004465	-59124.7784428513	7342.513226273203	289.3042940724792	31.124086915535717	1.0327561360707675	136	2:41
247.00000000045128	-59008.63205021311	7384.672733790675	290.96543191246866	30.987986816795104	1.0372920297035229	136	2:41
248.00000000045605	-58940.880128760735	7429.229026482228	292.7210061152487	31.14524503255809	1.0320545466255824	136	2:40
249.00000000046083	-58952.88980768708	7448.194323247346	293.46826275931915	31.42220975211156	1.022957710332876	136	2:40
250.0000000004656	-58898.45651806283	7349.943642431028	289.5970618530686	31.27792808037169	1.027676502708981	136	2:39
251.00000000047038	-58907.53118422293	7405.364279373218	291.78070494004817	30.923780519324232	1.0394457340535357	136	2:38
252.00000000047515	-59218.229601750616	7648.4662416889605	301.35922927198015	31.094285047792443	1.0337459662511665	136	2:38
253.00000000047993	-59306.25708516443	7523.203682554964	296.4237262463538	31.024088689433214	1.0360849617016308	136	2:37
254.0000000004847	-59229.942585544515	7306.654526961939	287.8914160331886	30.932189695944686	1.0391631519650721	136	2:36
255.00000000048948	-59180.52693495693	7184.606699572098	283.0825774982093	30.663978009122612	1.0482525043572823	136	2:36
256.00000000049425	-59288.28243946112	7382.300031789631	290.8719444571107	30.77989762758828	1.0443046994675134	136	2:35
