#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-77453.15315129649	7809.3365731226695	302.3490426430888	30.77213677547306	1.2672501357957655	0	--
101.99999999994368	-77585.23495926839	7707.559982912295	298.4086241036328	30.36768168327619	1.2841281370819828	135	4:15
102.99999999994135	-77470.10139210295	7945.95424678729	307.6383809183512	30.490927694595904	1.2789376203320835	134	4:15
103.99999999993902	-77353.4101544962	7616.14539987914	294.869384706676	30.530161754253914	1.2772940681197211	134	4:14
104.99999999993669	-77380.85594360513	7575.174424468099	293.28313790124105	30.421015780640886	1.281876804792958	134	4:14
105.99999999993436	-77265.62650261403	7512.414037300076	290.85328450736006	30.471843150787524	1.2797386201574839	134	4:13
106.99999999993203	-77477.60268015382	7578.834115289774	293.42482778820425	30.55517162640736	1.2762485835210216	134	4:13
107.9999999999297	-77420.24082048578	7666.638044015882	296.8242758132783	30.37041203915214	1.2840126916016896	134	4:12
108.99999999992737	-77665.4036472922	7536.969468603768	291.8039812889422	30.431317346857355	1.2814428656822912	134	4:11
109.99999999992504	-77380.37902812197	7623.165523550613	295.14117830289655	30.62003968356629	1.273544871608157	134	4:11
110.99999999992271	-77279.7414929682	7853.628517905718	304.0638652757879	30.80160416087037	1.266037778544784	134	4:10
111.99999999992038	-77252.19472786784	7729.178957412818	299.24563198284943	30.727171689798105	1.269104586036188	134	4:09
112.99999999991805	-76911.35788511095	7828.893035155927	303.1061975586026	30.729951907373035	1.2689897668888899	134	4:09
113.99999999991572	-77127.0522205001	7761.859894085908	300.5109187102516	30.72977518519472	1.268997064652525	134	4:08
114.99999999991338	-76989.09181790648	7768.010351361992	300.74904199407075	30.53030699240763	1.2772879918024325	134	4:07
115.99999999991105	-77166.30653232368	7761.732554463015	300.50598858427844	30.766136208084855	1.2674972977983687	134	4:07
116.99999999990872	-77494.41403475948	7797.73835729626	301.90000200837574	30.197320943634523	1.2913726545554467	134	4:06
117.9999999999064	-77160.05665488154	7762.986576972138	300.5545397642072	30.12550275820395	1.2944512435340016	134	4:05
118.99999999990406	-77297.60144002995	7824.128257126627	302.92172272363086	30.346192299781773	1.2850374808876608	134	4:05
119.99999999990173	-77028.29278027802	7325.752626386302	283.6264351636621	30.62726594413536	1.2732443887930918	134	4:04
120.9999999998994	-77476.88903535306	7664.263876245351	296.73235669239364	30.40649547217791	1.2824889518466744	134	4:03
121.99999999989707	-77266.02273426484	7475.9560686623645	289.44176487171495	30.554748479153968	1.276266258059666	134	4:03
122.99999999989474	-77419.38877302254	7443.149054844481	288.17159689688924	30.34936094492869	1.2849033156976652	134	4:02
123.99999999989241	-77546.43972877366	7641.180494700733	295.8386523110252	30.44641617286181	1.2808073793001258	134	4:01
124.99999999989008	-77662.40396524579	7531.846814801375	291.6056508086968	30.424575725349282	1.2817268138583522	134	4:01
125.99999999988775	-77365.95767442769	7598.635572172212	294.1914680111329	30.432011997095778	1.281413615082881	134	4:00
126.99999999988542	-77413.9740611744	7664.061846295206	296.72453482923794	30.758493685471006	1.2678122311907667	134	4:00
127.99999999988309	-77335.97484002556	7629.326951443041	295.37972632898646	30.623042804879343	1.2734199784102005	134	3:59
128.99999999988785	-77904.339895299	7416.686590823374	287.1470667607064	30.637509289456876	1.2728186922447897	134	3:58
129.99999999989262	-77667.07516087106	7659.127792412743	296.53350625033835	30.703174247731734	1.2700965116114997	134	3:58
130.9999999998974	-77424.86380063838	7562.892613319933	292.80763094776285	30.681806809493462	1.2709810328177313	134	3:57
131.99999999990217	-77644.95159815042	7847.320088605992	303.81962589111106	30.71495955828843	1.2696091763832726	134	3:56
132.99999999990695	-77116.59940712096	7492.817485177466	290.09457744973764	30.541560575992484	1.2768173522245394	134	3:56
133.99999999991172	-77317.24012751374	7680.23579173154	297.3507310333135	30.5967394211499	1.2745147112142365	134	3:55
134.9999999999165	-77567.59163073023	7862.019958246413	304.3887512542125	30.735603227469532	1.2687564391966109	134	3:54
135.99999999992127	-77478.8523952752	7741.011350214032	299.7037390963188	30.661384180155103	1.2718275952030695	134	3:54
136.99999999992605	-77336.46442522228	7698.355227437446	298.0522495282095	30.817920666335734	1.2653674765942846	134	3:53
137.99999999993082	-77485.7314819117	7594.016169620209	294.01262158466585	30.525493361957285	1.2774894100825007	134	3:52
138.9999999999356	-77420.22995889044	7775.91060563067	301.05491103843906	30.498188492288236	1.2786331397126953	134	3:52
139.99999999994037	-77247.9873936089	7493.50261203837	290.1211030641153	30.85358307181036	1.263904889642238	134	3:51
140.99999999994515	-77410.86427529663	7529.1219909045585	291.5001555609431	30.80034688256576	1.2660894585416962	134	3:50
141.99999999994992	-77540.39037863666	7551.3793751017565	292.36188033624893	30.65919206828467	1.271918530031436	134	3:50
142.9999999999547	-77562.51896157203	7683.60738206554	297.4812667196838	31.061696557496774	1.2554367220496323	134	3:49
143.99999999995947	-77599.54334550849	7655.044065850329	296.37539924534497	30.752576148685513	1.2680561888182154	134	3:48
144.99999999996425	-77208.9142670494	7590.783156914222	293.887451118858	30.686203457487025	1.2707989296059234	134	3:48
145.99999999996902	-77284.15109575406	7782.366808428941	301.3048716742612	30.655827410816507	1.2720581305753593	134	3:47
146.9999999999738	-77449.50607717005	7640.009233164674	295.7933053342627	30.505202509770484	1.2783391454278694	134	3:47
147.99999999997857	-77146.39089411017	7729.862378803697	299.2720915676451	31.050557876032098	1.255887081421654	134	3:46
148.99999999998334	-77611.64360658263	7655.6240559829985	296.3978543488884	30.56107892915435	1.2760018910930235	134	3:45
149.99999999998812	-77480.93722455922	7793.129436901299	301.721561412816	30.233648998692562	1.2898209709694806	134	3:45
150.9999999999929	-77261.39363661708	7665.6805593576455	296.78720549788693	30.62910714299246	1.2731678506131665	134	3:44
151.99999999999767	-77377.18144289518	7487.062846985844	289.8717788378834	30.618327213591634	1.2736161004293394	134	3:43
153.00000000000244	-77419.08160204021	7816.356015472777	302.6208098610299	30.407008502884157	1.2824673135387608	134	3:43
154.00000000000722	-77365.36690033291	7649.217935792825	296.1498327290723	30.476690396555583	1.2795350807465418	134	3:42
155.000000000012	-77523.39569218011	7697.122489554575	298.0045224114146	30.57288726778693	1.275509053687977	134	3:41
156.00000000001677	-77696.00189304247	7659.822580293331	296.5604059041782	30.304407182362382	1.2868093499661115	134	3:41
157.00000000002154	-77329.0896337895	7651.880289609864	296.25290936307584	30.433480497353308	1.281351783304425	134	3:40
158.00000000002632	-77490.57606559459	7655.424779252127	296.390139080346	30.372376136302115	1.2839296580696147	134	3:39
159.0000000000311	-77444.35039651458	7785.725208800823	301.4348966933833	30.506552095332665	1.2782825927224426	134	3:39
160.00000000003587	-77295.67004601803	7670.464595314386	296.9724259296031	30.75017095434737	1.2681553727079673	134	3:38
161.00000000004064	-77010.82439659862	7915.601911934335	306.46324916434816	30.488486818685303	1.27904001072119	134	3:38
162.00000000004542	-77092.7753012531	7847.942805543137	303.8437352207603	30.44451045791473	1.2808875531551278	134	3:37
163.0000000000502	-76929.90611199095	7730.876373973145	299.3113497640176	30.443585757288307	1.2809264591346081	134	3:36
164.00000000005497	-77140.43139702405	7862.596779875066	304.4110836848314	30.191076041091208	1.291639769790552	134	3:36
165.00000000005974	-77282.28146249379	7720.852827968974	298.9232746042556	30.23301070255589	1.2898482023871802	134	3:35
166.00000000006452	-77151.63110456232	7619.214160396088	294.98819592651677	30.387668387261478	1.2832835349681266	134	3:34
167.0000000000693	-77361.2539349026	7543.921068718713	292.07312190286126	30.545214437818164	1.276664617523948	134	3:34
168.00000000007407	-77466.18104296474	7385.066779673396	285.92286294515384	30.354226007979143	1.2846973761476677	134	3:33
169.00000000007884	-77293.0981538328	7440.547215587605	288.0708631660451	30.457366882771204	1.280346874946138	134	3:32
170.00000000008362	-77393.41165849112	7439.186821671847	288.0181936730357	30.764270438101516	1.2675741680890833	134	3:32
171.0000000000884	-77586.37471533476	7668.809678888694	296.90835359871085	30.536643173991305	1.2770229617333253	134	3:31
172.00000000009317	-77545.46180973056	7759.753995667807	300.4293860006988	30.091059245219462	1.2959329277728686	134	3:31
173.00000000009794	-77461.34160960681	7785.1768393850325	301.41366582872195	30.378882181096238	1.2836546873245391	134	3:30
174.00000000010272	-77408.62914227418	7842.697397140091	303.6406521298879	30.458367898148765	1.2803047962991558	134	3:29
175.0000000001075	-77348.05315544852	7862.3141429181105	304.40014101223034	30.49139996011496	1.2789178115289486	134	3:29
176.00000000011227	-77451.12060218552	7696.7142698458065	297.9887176324838	30.341801682161446	1.2852234325416025	134	3:28
177.00000000011704	-77431.63881912551	7761.733310516925	300.5060178559296	30.184005135033825	1.291942349366434	134	3:27
178.00000000012182	-77156.92504654374	7597.297738016039	294.13967194977135	30.543312318492507	1.2767441232571852	134	3:27
179.0000000001266	-77534.95861028516	7904.4205838382095	306.0303489027591	30.46312499387119	1.2801048649897087	134	3:26
180.00000000013137	-77274.70834608885	7672.80879033973	297.0631846150618	30.538970716267833	1.2769256328168024	134	3:25
181.00000000013614	-77125.2138832552	7704.4422417409905	298.28791653141764	30.565563849131383	1.2758146618830426	134	3:25
182.00000000014091	-77270.7666651991	7815.194310174436	302.57583286695393	30.529912399878334	1.2773045004740828	134	3:24
183.0000000001457	-77282.26546079919	7749.189204126327	300.0203557868796	30.266984856301043	1.2884003706542257	134	3:23
184.00000000015046	-77670.62420781484	7777.284553997861	301.1081053103944	30.357729545943478	1.2845491112379617	134	3:23
185.00000000015524	-77677.19852538232	7972.044809001827	308.64851237237696	30.307961900661706	1.2866584244515866	134	3:22
186.00000000016001	-77330.67024869824	7418.359215184887	287.2118246783182	30.102444749072443	1.2954427732533482	134	3:22
187.0000000001648	-77284.4729839093	7738.905598085676	299.6222120505716	30.266258633012843	1.2884312851575688	134	3:21
188.00000000016956	-77224.855362262	8133.6173710585035	314.9040129514349	30.786422585666916	1.2666620942700655	134	3:20
189.00000000017434	-77326.97010631583	7633.632489018282	295.54642104776934	30.73446802063395	1.2688033019235496	134	3:20
190.0000000001791	-77566.19917964467	7803.22842802031	302.11255753238436	30.376783406471503	1.2837433768295676	134	3:19
191.0000000001839	-77282.19065378106	7574.9746312800125	293.275402637358	30.665624316630968	1.2716517395765297	134	3:18
192.00000000018866	-77606.22545138322	7498.034010585141	290.2965422963243	30.716372993136932	1.2695507544512863	134	3:18
193.00000000019344	-77405.26662502438	7458.1938717019475	288.75407735870607	30.604574770172768	1.2741884113825237	134	3:17
194.0000000001982	-77338.52209239203	7655.686933628825	296.40028874211004	30.79446597539897	1.2663312472636206	134	3:16
195.000000000203	-77275.12478676118	7573.324906249532	293.2115312983628	30.223944529246626	1.2902351137426513	134	3:16
196.00000000020776	-77492.43477872614	7988.950384401105	309.3030346214108	30.485014080555246	1.2791857141479084	134	3:15
197.00000000021254	-77188.91592786333	7502.549346516189	290.47135964260985	30.716325295089295	1.2695527258815202	134	3:14
198.0000000002173	-77271.6757764779	7717.7425476707895	298.8028558898485	30.534263653050438	1.2771224795377807	134	3:14
199.0000000002221	-77170.33459961662	7792.504738536165	301.69737536949845	30.79563814799212	1.2662830469706194	134	3:13
200.00000000022686	-77298.2628320698	7670.523650315959	296.9747123239749	30.95311532875444	1.2598407007910473	134	3:13
201.00000000023164	-77515.79531955448	7523.017933893412	291.2638287262269	30.519694870909593	1.2777321225650211	134	3:12
202.0000000002364	-77525.51384527775	7678.288822263825	297.2753514733332	30.657236994719803	1.271999642830191	134	3:11
203.0000000002412	-77589.13551099558	7640.432691777958	295.80970010802184	30.30240195007965	1.286894503336281	134	3:11
204.00000000024596	-77691.17410641443	7740.3328526390615	299.67747014372503	30.43021510527817	1.2814892820353472	134	3:10
205.00000000025074	-77587.01234268819	7438.961859165302	288.00948394489836	30.519702339531356	1.2777318098851058	134	3:09
206.0000000002555	-77684.37711521215	7669.120711012113	296.92039562864085	29.93378216308505	1.3027419754371954	134	3:09
207.0000000002603	-77573.27252102864	7512.031213374197	290.8384629605607	30.35296326709892	1.284750821996803	134	3:08
208.00000000026506	-77352.92073416026	7526.496413686473	291.3985027827793	30.393725124261547	1.2830278074837183	134	3:07
209.00000000026984	-77505.3157427492	7654.896060091077	296.36966900191175	30.620577354301	1.273522509266687	134	3:07
210.0000000002746	-77573.15494213387	7537.519737152361	291.82528568110223	30.52175752913887	1.2776457735179552	134	3:06
211.00000000027939	-77847.06225376797	7578.921608071441	293.4282151897495	30.412266966041066	1.2822455672570476	134	3:05
212.00000000028416	-77721.21064991521	7651.9632114411725	296.25611979408694	30.534866446309184	1.2770972676763623	134	3:05
213.00000000028894	-77648.39348715905	7553.282885541277	292.4355773210903	30.49864515392112	1.278613994511507	134	3:04
214.0000000002937	-77177.95156476359	7670.780339082436	296.98465037723656	30.43146296220141	1.2814367339447532	134	3:04
215.00000000029848	-77696.93917058108	7602.785485953394	294.352137543947	30.44078984615806	1.2810441090563816	134	3:03
216.00000000030326	-77962.6962939236	7578.115337340589	293.3969993263657	30.476011355677105	1.2795635902721203	134	3:02
217.00000000030803	-77474.01925758409	7435.909314514162	287.8913005442656	30.478653264416984	1.2794526768993069	134	3:02
218.0000000003128	-77677.78122428324	7552.340213423341	292.3990804932592	30.64618206523584	1.272458488448388	134	3:01
219.00000000031758	-77908.5729622845	7414.668603707718	287.06893765629763	30.498936892680696	1.2786017638799263	134	3:00
220.00000000032236	-77669.68792042031	7567.463105054947	292.9845837257038	30.71014588549888	1.269808181727256	134	3:00
221.00000000032713	-77624.4828189851	7543.344512368272	292.05079974284763	30.43489761958535	1.281292120475199	134	2:59
222.0000000003319	-77660.31572078893	7586.447782774701	293.71960123707737	30.452869662179026	1.2805359540836712	134	2:58
223.00000000033668	-77646.52876430034	7535.475809541011	291.74615225526804	30.360326952368197	1.284439214657479	134	2:58
224.00000000034146	-77777.35476333418	7791.394396677911	301.6543869805737	30.480129378827538	1.279390714611991	134	2:57
225.00000000034623	-77386.10387643514	7471.025884899314	289.2508861297303	30.35325564577766	1.2847384465945648	134	2:56
226.000000000351	-77390.04455616741	7790.950631429973	301.63720600795	30.306980514624573	1.2867000884046058	134	2:56
227.00000000035578	-77325.16834332928	7539.400010314453	291.89808300327456	30.520910509390518	1.27768123088746	134	2:55
228.00000000036056	-77551.62285305656	7721.805013650072	298.96013976257	30.30295837455191	1.286870873313561	134	2:54
229.00000000036533	-77415.86208755465	7877.753213215787	304.9978855299743	30.534088175293785	1.277129819091737	134	2:54
230.0000000003701	-77543.95294131606	7637.82839445185	295.70887120969815	30.4231552851971	1.2817866569684264	134	2:53
231.00000000037488	-77777.64729752621	7528.403339985722	291.4723320172565	30.253792408988954	1.2889621896082581	134	2:53
232.00000000037966	-77765.25585093541	7632.526586320193	295.503604526943	30.25545575184362	1.2888913268169122	134	2:52
233.00000000038443	-77416.93533950386	7591.073091302455	293.8986763213948	30.30865454099066	1.2866290205889652	134	2:51
234.0000000003892	-77252.89739164687	7716.87073696795	298.76910255767984	30.291935105693987	1.2873391670548642	134	2:51
235.00000000039398	-77420.99039506639	7699.706616668806	298.1045703926663	30.63757637681495	1.2728159051430192	134	2:50
236.00000000039876	-77337.79720144937	7730.877662325964	299.31139964434203	30.566870300115273	1.27576013260661	134	2:49
237.00000000040353	-77326.09919673298	7484.904420905214	289.7882124487307	30.64055971488518	1.2726919765927074	134	2:49
238.0000000004083	-77468.86123594051	7779.795336107085	301.20531364043643	30.639969430396704	1.272716495231151	134	2:48
239.00000000041308	-77366.4025717715	7768.330187835765	300.76142489634964	30.387689505883067	1.283282643120809	134	2:47
240.00000000041786	-77202.79261830359	7587.7817422871685	293.7712472863598	30.301861093754976	1.2869174730485755	134	2:47
241.00000000042263	-77363.09988375058	7586.756704334136	293.7315615536641	30.508069914444704	1.2782189963771062	134	2:46
242.0000000004274	-77406.49425922663	7687.536957000475	297.6334055356315	30.529057347574543	1.2773402749869784	134	2:45
243.00000000043218	-77350.42056516433	7688.754876676938	297.680558945495	30.5713456705659	1.2755733727805594	134	2:45
244.00000000043696	-77269.2473871586	7800.668413581382	302.013443106016	30.52404765554122	1.2775499156438026	134	2:44
245.00000000044173	-77480.32863481165	7788.876889296776	301.55691827252076	30.071568761625354	1.296772869302625	134	2:44
246.0000000004465	-77410.96551127717	7765.4450319363095	300.64972217795497	30.057006345835333	1.2974011469657671	134	2:43
247.00000000045128	-77521.7345533545	7772.708185596593	300.93092500935995	29.95499762333131	1.3018193156881093	134	2:42
248.00000000045605	-77238.9744365392	7489.606877818307	289.9702744372788	30.59447045136183	1.2746092327186627	134	2:42
249.00000000046083	-77484.91813358318	7754.099307506871	300.21045708965806	30.558932280363575	1.2760915253738094	134	2:41
250.0000000004656	-77489.02577712567	7662.717252194822	296.67247704748047	30.79026039037427	1.2665042131191306	134	2:40
251.00000000047038	-77493.2375060303	7680.3205159484405	297.3540112461239	30.51403381309434	1.2779691713754981	134	2:40
252.00000000047515	-77332.7408640729	7574.458842533389	293.25543317743177	30.636560011103875	1.2728581307206306	134	2:39
253.00000000047993	-77309.43361265614	7693.115945771718	297.84940364227054	30.306963334363644	1.2867008178027646	134	2:38
254.0000000004847	-77220.95340281422	7405.234392358412	286.7036793859124	30.537654000980275	1.2769806909919246	134	2:38
255.00000000048948	-77473.74836605601	7474.5681984118455	289.38803159519034	30.441128432315313	1.2810298604452266	134	2:37
256.00000000049425	-77862.37570023845	7906.604202488924	306.1148906563843	30.068194017903732	1.2969184143292554	134	2:36
257.000000000499	-77615.17786958776	7681.047752642073	297.38216719971047	30.51505805922902	1.2779262759963876	134	2:36
258.0000000005038	-77570.00787227141	7342.310200368942	284.26748406650654	30.69176231948213	1.270568763745792	134	2:35
259.0000000005086	-77379.51134563077	7638.893430327749	295.7501055161522	30.620158522437293	1.2735399288958387	134	2:35
260.00000000051335	-77345.59990986329	7779.062951399829	301.1769583745298	30.19677545606575	1.291395982467751	134	2:34
261.0000000005181	-77167.74210429413	7473.764592427304	289.35691890106926	30.4852534125888	1.2791756715835867	134	2:33
262.0000000005229	-77016.67510822252	7829.740112425901	303.1389933024181	30.449826047905944	1.2806639501353039	134	2:33
263.0000000005277	-77045.3738693361	7708.953871020949	298.46259036968587	30.37505874422508	1.2838162663589263	134	2:32
264.00000000053245	-77257.26288066633	7316.004151467414	283.2490097535319	30.441048746840096	1.2810332137946476	134	2:31
265.0000000005372	-77241.32999355913	7456.98046789083	288.70709878668583	30.575411879257583	1.2754037349174372	134	2:31
266.000000000542	-77180.85209869899	7661.183298187616	296.6130879404552	30.435135654393942	1.281282099421634	134	2:30
