#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-79141.1219520432	7810.981216122302	299.4243801650829	29.841531440277578	1.12966452033365	0	--
100.19999999994788	-78996.57964432627	7713.164975365895	295.6747146047417	29.841531440277578	1.12966452033365	230	12:31
100.29999999994764	-79108.29844006721	7663.397324010952	293.7669327592972	29.841531440277578	1.12966452033365	230	12:30
100.39999999994741	-79289.14996365408	7725.233388851146	296.1373424267032	29.841531440277578	1.12966452033365	231	12:28
100.49999999994718	-79432.98155685765	7821.395219597042	299.8235882093968	29.841531440277578	1.12966452033365	232	12:24
100.59999999994695	-79244.72011049598	7714.84232582537	295.73901377635036	29.841531440277578	1.12966452033365	232	12:23
100.69999999994671	-79153.75907110143	7666.044411533225	293.8684056112564	29.841531440277578	1.12966452033365	233	12:21
100.79999999994648	-79258.87655280714	7744.1833520545315	296.863766012848	29.741716242741646	1.1334557503462743	234	12:19
100.89999999994625	-79143.87580384826	7537.399166471965	288.9369480007648	29.741716242741646	1.1334557503462743	233	12:20
100.99999999994601	-79322.53843663723	7709.624949597258	295.5390120608212	29.741716242741646	1.1334557503462743	233	12:19
101.09999999994578	-79298.25956060641	7783.252616974555	298.3614383421627	29.741716242741646	1.1334557503462743	234	12:18
101.19999999994555	-79313.08896399781	7843.43041786524	300.6682804958987	29.741716242741646	1.1334557503462743	234	12:18
101.29999999994531	-79254.97167247673	7725.836380171508	296.1604573590464	29.722187510689547	1.134200478628251	234	12:18
101.39999999994508	-79196.67203572017	7585.944953333007	290.79789117016986	29.832368390485854	1.1300114982239826	233	12:19
101.49999999994485	-79310.31217102759	7659.677487501491	293.6243373912708	29.832368390485854	1.1300114982239826	234	12:19
101.59999999994461	-79236.06680163369	7656.2349287930565	293.4923711275026	29.832368390485854	1.1300114982239826	234	12:19
101.69999999994438	-79376.50812473588	7851.450742405907	300.9757297955277	30.01532344676033	1.123123639173752	234	12:18
101.79999999994415	-79094.43238523082	7571.560155778945	290.24646760733566	30.106712429650308	1.1197143952291129	234	12:18
101.89999999994392	-79053.79388733424	7648.471768239187	293.1947798937449	30.335503138835044	1.1112694965440184	233	12:19
101.99999999994368	-78973.37807854667	7621.9224900570225	292.17704589291066	30.335503138835044	1.1112694965440184	234	12:19
102.09999999994345	-78962.73880544756	7809.458391532104	299.3660045530562	30.335503138835044	1.1112694965440184	234	12:18
