#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-63437.589308456605	7581.367033652516	296.0960503386017	32.565290069294264	1.1479235751651584	0	--
101.99999999994368	-63435.68521233238	7396.100121087655	288.8603102899559	32.692737555527586	1.1434485759762933	290	1:58
102.99999999994135	-63489.33841777494	7491.750847019463	292.5960220731624	32.77494069001633	1.1405806819361195	296	1:55
103.99999999993902	-63447.953692092764	7510.678630573644	293.33526104249063	32.22210317149608	1.1601497271507564	296	1:55
104.99999999993669	-63586.94723519552	7554.944872665137	295.06411276388116	32.35936729187732	1.1552285267338418	295	1:55
105.99999999993436	-63244.09360140466	7571.685592931386	295.7179343146196	32.388860770162026	1.1541765691577826	297	1:54
106.99999999993203	-63541.89720939117	7575.207781170553	295.8554960526989	32.37767710699367	1.1545752364847688	298	1:53
107.9999999999297	-63783.73199339138	7596.078515501142	296.6706184409862	32.521849476007155	1.1494568975916772	299	1:53
108.99999999992737	-63628.613421859016	7903.378575030954	308.67245577344914	32.41758683329174	1.1531538234130434	298	1:53
109.99999999992504	-63799.42534242867	7691.113821102201	300.3822945155369	32.71247812484713	1.1427585540894998	297	1:53
110.99999999992271	-63480.538120921236	7465.811536003132	291.5829425709634	32.619945004815925	1.1460002215551146	296	1:53
111.99999999992038	-63638.20327262211	7394.627820034587	288.8028084535737	32.19365175980519	1.1611750192722128	297	1:52
112.99999999991805	-63488.15294887099	7732.031146605293	301.9803517548324	32.24145675495559	1.1594533239224347	298	1:52
113.99999999991572	-63614.42180094635	7936.869362493331	309.9804639263748	32.1350679680106	1.1632918978060887	298	1:51
114.99999999991338	-63253.21159494604	7579.211087332034	296.0118482168204	32.27691639831425	1.1581795404900297	298	1:51
115.99999999991105	-63347.97654545162	7583.593161474001	296.18299345223346	32.335852976224785	1.1560685976065168	298	1:51
116.99999999990872	-63530.679786568944	7693.109589664968	300.4602407732767	32.37721026718661	1.1545918840487865	298	1:51
117.9999999999064	-63736.55889606202	7637.43867395023	298.2859708574822	32.50366276019822	1.150100051136721	298	1:50
118.99999999990406	-63672.576113020856	7505.128479008619	293.1184956557352	32.63574131097967	1.1454455361201825	297	1:50
119.99999999990173	-63572.60371870204	7484.568222851371	292.3154992284302	32.66421587719838	1.144447010244319	298	1:50
120.9999999998994	-63891.77225267069	7510.989405300112	293.34739858558066	32.82860649014656	1.1387161442218077	297	1:50
121.99999999989707	-63575.14350206818	7534.4267632589135	294.2627624099634	32.33885875140462	1.1559611453824423	298	1:49
122.99999999989474	-63645.81427603468	7686.342234737074	300.19593658427044	32.03422730170728	1.1669538288080508	297	1:49
123.99999999989241	-63447.3749203865	7522.838200090735	293.81016226965016	32.27243115553367	1.158340505011034	297	1:49
124.99999999989008	-63473.58466806385	7589.450066709141	296.4117393366675	32.62386057821767	1.1458626765832323	297	1:49
125.99999999988775	-63488.83947346825	7675.844109897473	299.7859243414691	32.576140751062766	1.147541216999903	297	1:48
126.99999999988542	-63305.38808836456	7505.775357093112	293.1437599708671	32.539945374147784	1.1488176692617984	297	1:48
127.99999999988309	-63515.98262823318	7652.694993694442	298.8818180178838	32.419073222014646	1.153100952227394	297	1:48
128.99999999988785	-63716.58379149536	7500.9893492727915	292.95683879870967	32.23563142952762	1.1596628496128238	297	1:47
129.99999999989262	-63806.94248231518	7622.904975927552	297.7183462375124	32.45355170298361	1.151875903899848	297	1:47
130.9999999998974	-64022.145851784764	7585.665990963851	296.2639493830366	32.248422791534914	1.1592028684406683	297	1:47
131.99999999990217	-63693.247256084025	7556.263055116637	295.1155953811693	31.72616147261495	1.178285127083593	297	1:47
132.99999999990695	-63475.80397583399	7695.712495830113	300.56189925142195	32.4062767412574	1.1535562848243521	297	1:46
133.99999999991172	-63531.929193106655	7791.8856608909755	304.3180152917985	32.76848116150697	1.1408055203531302	297	1:46
134.9999999999165	-63372.94445070063	7579.386919214335	296.0187154645926	32.62247973025991	1.1459111787863119	296	1:46
135.99999999992127	-63816.660673980135	7508.619399116053	293.2548361931701	32.35241207113858	1.1554768813044207	296	1:46
136.99999999992605	-63791.51878569563	7642.635075407472	298.4889202649747	32.14185474080448	1.1630462679920335	296	1:45
137.99999999993082	-63914.023671555944	7475.266962685637	291.95223144492616	32.16050427166351	1.1623718299582833	296	1:45
138.9999999999356	-63213.71735018797	7573.917535040793	295.80510450968416	32.294381925082284	1.1575531709928972	296	1:45
139.99999999994037	-63444.769464680925	7492.159516630419	292.61198297535327	32.53074850127822	1.1491424552117468	296	1:45
140.99999999994515	-63163.66092525044	7465.670924415482	291.5774508785615	32.372730190252646	1.1547516685475752	296	1:44
141.99999999994992	-63432.534747338505	7719.849746682692	301.5045979245975	32.696496167109274	1.1433171313395725	296	1:44
142.9999999999547	-63493.64357444993	7893.740950905325	308.29605103989917	32.773189718417036	1.1406416196842588	296	1:44
143.99999999995947	-63458.33912665059	7734.057544732439	302.0594942734835	32.58983223782687	1.1470591173907623	296	1:43
144.99999999996425	-63036.0390532912	7644.328966709916	298.5550764769257	32.77839360299926	1.1404605318795784	296	1:43
145.99999999996902	-63633.661323557026	7908.704501519711	308.88046387946946	32.17096515221944	1.1619938670088588	296	1:43
146.9999999999738	-63384.938610998885	7612.03516331848	297.29381744644076	32.33201954602212	1.1562056663186062	296	1:42
147.99999999997857	-63571.694358459354	7711.942342687096	301.1957682529651	32.17236287734455	1.1619433843001645	296	1:42
148.99999999998334	-63054.74978432129	7688.490455561912	300.279836980949	32.57880750167989	1.1474472845793118	297	1:42
149.99999999998812	-63403.7019385226	7609.685156006219	297.2020361251647	32.50853567583938	1.1499276551671216	297	1:41
150.9999999999929	-63964.19276597453	7673.676335266475	299.70126025603264	32.59658841465678	1.1468213706016546	296	1:41
151.99999999999767	-63570.92531324839	7536.293146604323	294.3356554297236	32.5680789210262	1.1478252768080925	296	1:41
153.00000000000244	-63398.33789194521	7682.913526883411	300.0620257936797	32.42105578036324	1.1530304397204882	296	1:41
