#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-53548.673227761436	7597.632921844798	298.964568709446	30.83078092819768	1.0534241499533434	0	--
100.19999999994788	-53222.57841565902	7407.529707978823	291.4840644618256	30.83078092819768	1.0534241499533434	108	26:32
100.29999999994764	-53299.34413407667	7427.5281839868585	292.2709984735226	30.83078092819768	1.0534241499533434	108	26:39
100.39999999994741	-53308.03711985002	7584.565897881244	298.45038524944397	30.83078092819768	1.0534241499533434	109	26:30
100.49999999994718	-53303.78228625	7719.413270583453	303.7565887783884	31.088070746150198	1.0447058441446162	109	26:26
100.59999999994695	-53220.02400607028	7552.027061057837	297.1699918141087	30.958315369797802	1.0490845126336898	109	26:22
100.69999999994671	-53213.880091839965	7450.094578731314	293.1589793145955	30.958315369797802	1.0490845126336898	109	26:23
100.79999999994648	-53223.38489915879	7512.787493739403	295.6259266506061	30.958315369797802	1.0490845126336898	109	26:27
100.89999999994625	-53333.78910457343	7477.514097436353	294.23792912280527	30.898226150785565	1.051124716130627	109	26:24
100.99999999994601	-53383.785534256254	7517.155712926038	295.79781476083656	30.864510152945165	1.0522729513847568	109	26:22
101.09999999994578	-53235.56089486167	7412.601747906666	291.68364770638385	30.864510152945165	1.0522729513847568	109	26:21
101.19999999994555	-53375.36785381989	7571.808325565893	297.94837861865864	30.813355984487682	1.054019860999064	109	26:19
101.29999999994531	-53297.17824331348	7483.761389086096	294.4837581688885	30.982213327166498	1.048275307148777	109	26:21
101.39999999994508	-53410.084006308054	7532.522114207374	296.40247802621786	30.652630814213026	1.0595465488275488	109	26:19
101.49999999994485	-53360.09061243301	7470.1191438089045	293.94693992332714	30.888213364657872	1.0514654508585277	109	26:18
101.59999999994461	-53282.85097698562	7362.501121624871	289.71220314167687	30.867787741538933	1.0521612194442669	109	26:18
101.69999999994438	-53265.799118151685	7429.760204090184	292.3588277927863	30.670327012731427	1.0589352105115357	109	26:17
101.79999999994415	-53244.736606583174	7467.046947854801	293.8260499372147	30.634652661310415	1.0601683508787374	109	26:18
101.89999999994392	-53272.55707600695	7401.894394559915	291.26231657493014	30.715355631393546	1.0573828146886046	109	26:17
101.99999999994368	-53498.112218099675	7489.058969223826	294.6922163528219	30.660587907053483	1.0592715733351232	109	26:17
102.09999999994345	-53539.2056600693	7559.0724132727255	297.447224303227	30.76798821455159	1.0555740260042128	109	26:17
102.19999999994322	-53447.90914885528	7567.8026545284865	297.7907566689792	30.716343021569454	1.0573488246591711	109	26:16
102.29999999994298	-53142.20787056035	7284.542499780762	286.6445548364008	31.007482059655654	1.0474210427405812	109	26:17
102.39999999994275	-53366.58346441321	7469.8213400205095	293.93522143388793	30.988783911499308	1.0480530402366808	109	26:16
102.49999999994252	-53091.29163109965	7187.281126217157	282.8173490607799	30.997951032882085	1.0477430962205345	110	26:15
102.59999999994228	-53173.64502877186	7383.421203593832	290.5354020705477	31.006153286481034	1.047465930120556	110	26:14
102.69999999994205	-53225.21551279092	7409.511167858197	291.56203431169143	30.84170801350943	1.053050926280032	110	26:13
102.79999999994182	-53166.582286063174	7310.972460237219	287.68456582536993	30.84170801350943	1.053050926280032	110	26:15
102.89999999994158	-53108.6886078417	7421.795326655727	292.04541226304025	31.079113343221184	1.0450069418974692	110	26:14
102.99999999994135	-53331.71234004441	7547.059676968285	296.9745267452874	30.855182050487787	1.0525910733095465	110	26:14
103.09999999994112	-53196.76527086389	7494.4633018879795	294.9048752165392	30.6433103931939	1.0598688188368175	110	26:14
103.19999999994089	-53015.0744309795	7362.803779187378	289.72411262566646	30.7718394834487	1.0554419149740244	110	26:13
103.29999999994065	-53165.61406941083	7476.139785130605	294.18385034721996	30.872404861106162	1.0520038635733513	109	26:15
103.39999999994042	-53265.42367389897	7542.9708569140985	296.8136329068242	30.872404861106162	1.0520038635733513	109	26:15
103.49999999994019	-53183.53108605713	7540.361727701367	296.7109644576091	30.872404861106162	1.0520038635733513	109	26:15
103.59999999993995	-53243.354350394104	7552.39034016832	297.18428673776504	30.872404861106162	1.0520038635733513	109	26:15
103.69999999993972	-53287.21059862929	7657.799080597474	301.332088947319	30.976579141771076	1.048465973051519	109	26:15
103.79999999993949	-53062.35809425954	7465.901292888269	293.78096875910535	30.976579141771076	1.048465973051519	109	26:16
103.89999999993925	-52885.383164459694	7294.694669818467	287.0440396717448	30.976579141771076	1.048465973051519	109	26:16
103.99999999993902	-52869.96786760239	7329.493818150686	288.41337568463445	30.976579141771076	1.048465973051519	109	26:15
104.09999999993879	-53164.90842687903	7481.802665571415	294.40668298813	31.10408389601017	1.0441680037987053	109	26:15
104.19999999993856	-53257.76625947052	7494.089669404351	294.8901728907658	30.998735010181125	1.0477165981456167	109	26:14
104.29999999993832	-53234.99026238799	7427.539955563444	292.27146168151813	30.99023912694435	1.0480038265805638	109	26:15
104.39999999993809	-53157.988754707796	7350.771133189896	289.2506316272982	31.158580945206435	1.0423417307995513	109	26:14
104.49999999993786	-53221.69966671447	7579.258469949467	298.2415395577788	31.153601287127735	1.0425083409250613	109	26:14
104.59999999993762	-52940.991463255225	7230.235291643081	284.50758254177805	31.153601287127735	1.0425083409250613	109	26:14
104.69999999993739	-53156.2661228613	7518.042371658122	295.83270451507406	30.984906777595217	1.048184182860564	109	26:14
104.79999999993716	-53048.87745587007	7447.314228444462	293.0495733676485	31.270692279382267	1.038604738952264	109	26:14
104.89999999993692	-53027.131674949575	7468.11181019268	293.8679519497038	31.270692279382267	1.038604738952264	109	26:14
104.99999999993669	-53155.024796978076	7503.406321586119	295.2567803499561	31.11599670740812	1.0437682423315089	109	26:14
105.09999999993646	-53388.443716542446	7628.188557397809	300.1669237717028	30.824130336515065	1.0536514359728826	109	26:14
