#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-67043.15118333371	7629.720611574536	297.98453606668977	30.969902179774106	1.0505490499872487	0	--
101.99999999994368	-67443.05866545733	7662.789962499022	299.27608469539194	31.16229732572199	1.0440629897431961	307	1:51
102.99999999994135	-67240.68735748657	7796.698370370173	304.5059793175331	31.29226914478571	1.0397264948291915	299	1:54
103.99999999993902	-67215.03731692213	7388.7983845059825	288.57513541940165	30.70537526785117	1.0595995336108004	303	1:53
104.99999999993669	-67427.11677815355	7788.645604548476	304.19147242932655	30.649070482123207	1.0615461024221517	305	1:51
105.99999999993436	-67235.97347406641	7573.864111542987	295.80301801438253	30.608099077563043	1.0629670673344578	307	1:50
106.99999999993203	-67316.98466805444	7689.6648018866435	300.3257019690098	30.324101879341473	1.0729221740059085	307	1:50
107.9999999999297	-67203.39486162286	7549.16026183355	294.838190392312	30.55528404808436	1.0648044135986192	305	1:51
108.99999999992737	-67519.87651526986	7717.947434823638	301.4303016894359	30.621759297597194	1.0624928828211604	305	1:50
109.99999999992504	-67083.24678329396	7398.047461330967	288.9363651428803	30.827832479143925	1.055390492833741	303	1:51
110.99999999992271	-67580.29942784453	7841.73840191611	306.2650519740449	31.05616600057088	1.0476309700483197	302	1:51
111.99999999992038	-67627.2999817667	7811.797524874922	305.09568827008263	30.858215701145152	1.0543513477337032	301	1:51
112.99999999991805	-67667.47414391869	7448.658021272631	290.9129990187543	31.06311520209662	1.0473966020949412	300	1:51
113.99999999991572	-67406.770028817	7687.849284762637	300.2547955681781	31.133076438677694	1.0450429265236332	301	1:50
114.99999999991338	-67656.97834553831	7524.767981251696	293.88553133927076	30.67416257527426	1.0606777359713726	301	1:50
115.99999999991105	-67684.7194793747	7556.451038471483	295.1229372139354	30.894252381539214	1.0531214968840341	301	1:50
116.99999999990872	-67519.86690386856	7577.736465498738	295.95425574060283	30.705236455291054	1.0596043238596615	301	1:49
117.9999999999064	-67865.26431720163	7701.395032172635	300.7838350262575	30.568158734083298	1.0643559396622393	302	1:49
118.99999999990406	-67567.70910352716	7503.53312154628	293.05618775778225	31.10702938834008	1.0459179790840145	302	1:49
119.99999999990173	-67592.33283072794	7567.214739116293	295.5433217216117	30.853733042734532	1.0545045316913824	301	1:49
120.9999999998994	-67758.63792832283	7623.025634142406	297.7230586357778	30.93347988157401	1.0517860078374148	301	1:48
121.99999999989707	-67674.04517398746	7525.835407541253	293.9272204841126	31.080490723734837	1.0468110559243462	301	1:48
122.99999999989474	-67560.98495207282	7469.0092974983545	291.7078335760364	30.950299415659945	1.0512144285330485	301	1:48
123.99999999989241	-67507.82337261541	7396.5480149561245	288.8778031253293	30.700882776200395	1.059754585896841	301	1:47
124.99999999989008	-67680.48289210754	7634.45503411087	298.16944253638314	30.911617462181155	1.052529889546064	301	1:47
125.99999999988775	-67773.70396128943	7427.497195686756	290.0865468960606	30.647708245230042	1.0615932862850672	301	1:47
126.99999999988542	-67414.36516465637	7512.024117280531	293.3878100482206	31.006711734680213	1.0493018928147	300	1:47
127.99999999988309	-67735.0413642326	7765.067307134259	303.27060410741717	30.643180555482164	1.0617501422299005	300	1:47
128.99999999988785	-67733.79585615554	7488.6659017569345	292.4755371917827	30.736028942132045	1.0585427731869792	300	1:46
129.99999999989262	-67473.92196200619	7687.13669460521	300.2269648181053	30.640393740801922	1.0618467108611052	300	1:46
130.9999999998974	-67604.01860844516	7686.871265375512	300.21659827784816	30.44868996365983	1.0685320567811079	300	1:46
131.99999999990217	-67316.92422644209	7718.853642773584	301.46569432951964	30.540707540613113	1.0653126247941065	300	1:45
132.99999999990695	-67492.8144321765	7547.101000400109	294.7577643722618	30.637330413640527	1.0619528814649632	300	1:45
133.99999999991172	-67340.00208896864	7669.6243750265185	299.54300786990564	30.88527828592919	1.053427494224078	300	1:45
134.9999999999165	-67637.08226053772	7694.904505918034	300.53034259143993	31.130585045875673	1.0451265617145913	300	1:45
