#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-63488.547427889105	7626.676136463637	294.89703040020567	33.275706620379424	1.2595032030563516	0	--
100.19999999994788	-63654.09985905734	7737.911676406271	299.19812170356033	32.97846698897096	1.2708552852486334	224	12:50
100.29999999994764	-63475.984909702296	7389.645948386919	285.7318977358157	33.252748461441556	1.260372781544038	227	12:40
100.39999999994741	-63545.88933755871	7719.897194104584	298.501564351457	33.008159641009684	1.2697120811382903	228	12:39
100.49999999994718	-63427.21668339483	7720.518157489582	298.5255748450124	32.986877186490425	1.27053127325116	226	12:42
100.59999999994695	-63534.90182455987	7768.740911444394	300.390180957104	32.986877186490425	1.27053127325116	228	12:38
100.69999999994671	-63502.26868036442	7698.301716647521	297.66654237619383	32.885447363536564	1.2744500206739517	228	12:38
100.79999999994648	-63321.362729440996	7608.096965718209	294.1786385107258	32.885447363536564	1.2744500206739517	228	12:36
100.89999999994625	-63380.35048799118	7654.794051626154	295.9842523477625	32.885447363536564	1.2744500206739517	229	12:35
100.99999999994601	-63374.133753071714	7772.392929136896	300.53139177466306	33.00573444779854	1.2698053769600863	228	12:37
101.09999999994578	-63627.051959074684	8005.400641559099	309.54098930105204	33.00573444779854	1.2698053769600863	228	12:36
101.19999999994555	-63508.734395423	7800.397620222098	301.6142357410951	33.13668156378653	1.2647874528912897	228	12:36
101.29999999994531	-63401.34282681087	7731.424158008355	298.94727193939303	33.13668156378653	1.2647874528912897	228	12:37
101.39999999994508	-63357.86903246454	7696.591668801992	297.6004207758445	33.03677835966781	1.2686121696266013	228	12:36
101.49999999994485	-63354.33886092872	7662.2965599121	296.2743482394053	33.03677835966781	1.2686121696266013	228	12:36
101.59999999994461	-63320.72200243795	7450.880379306969	288.09962012410926	33.12134848442326	1.2653729691000266	228	12:36
101.69999999994438	-63687.33192451627	7736.092264157666	299.12777136226	32.83487839292713	1.2764128001570192	228	12:36
101.79999999994415	-63507.35007196403	7761.285129515412	300.10189181110815	33.186116746826045	1.2629033819191793	228	12:36
101.89999999994392	-63535.75086435082	7689.615691343303	297.33068399931216	32.92792504111814	1.272805954823935	228	12:36
101.99999999994368	-63387.391470513016	7598.555382759956	293.8096986961383	32.92792504111814	1.272805954823935	228	12:36
102.09999999994345	-63524.799097144976	7696.075843671298	297.5804756127714	32.92792504111814	1.272805954823935	228	12:36
102.19999999994322	-63567.14894944732	7684.996331389617	297.15206942222545	32.92792504111814	1.272805954823935	228	12:36
102.29999999994298	-63538.17674386664	7538.185816768237	291.4754176254644	33.03241686002081	1.2687796733110408	228	12:36
102.39999999994275	-63512.36788810132	7533.444844662356	291.29210072958233	33.03241686002081	1.2687796733110408	228	12:35
102.49999999994252	-63562.86456807499	7534.671613188379	291.3395356001392	32.98393552749227	1.2706445850707664	228	12:36
102.59999999994228	-63653.0462319729	7653.312522144461	295.9269667574497	32.98393552749227	1.2706445850707664	228	12:35
102.69999999994205	-63578.388404154975	7812.780790909167	302.09304986630707	32.98393552749227	1.2706445850707664	229	12:35
102.79999999994182	-63505.09310400882	7658.323796598727	296.1207353046702	32.98393552749227	1.2706445850707664	229	12:34
102.89999999994158	-63639.44714636257	7745.692796666561	299.4989905508653	32.82517363665185	1.2767901713560048	229	12:34
102.99999999994135	-63460.57279638891	7520.406000220912	290.78793398160036	33.002325053690335	1.2699365576258037	228	12:35
103.09999999994112	-63490.520402022754	7493.777702075291	289.75831034120336	33.002325053690335	1.2699365576258037	228	12:35
103.19999999994089	-63427.800691723096	7545.28045162867	291.7497424708728	33.002325053690335	1.2699365576258037	229	12:34
103.29999999994065	-63579.16400078518	7711.1864801790925	298.1647513514908	33.002325053690335	1.2699365576258037	229	12:34
103.39999999994042	-63414.99836277359	7647.76874681172	295.7126082540101	33.20328265413191	1.2622504680908655	229	12:34
103.49999999994019	-63323.69173857107	7490.698716772977	289.63925669239853	33.20328265413191	1.2622504680908655	229	12:34
103.59999999993995	-63445.855007108854	7638.931783467094	295.3709136282705	33.12834824830108	1.2651056055739405	228	12:34
103.69999999993972	-63433.06194967762	7684.7441461063645	297.14231829476034	33.12834824830108	1.2651056055739405	229	12:34
103.79999999993949	-63424.12141852657	7746.016030964553	299.51148889652677	32.947025463916205	1.2720680693385316	228	12:34
103.89999999993925	-63307.59780919962	7630.79306938415	295.05621787203387	32.975502350056246	1.2709695405825967	228	12:34
103.99999999993902	-63323.56388348047	7755.463495889038	299.8767894942171	33.002490617935806	1.2699301867100328	228	12:35
104.09999999993879	-63158.95987799321	7589.370987934752	293.4545701038769	33.002490617935806	1.2699301867100328	228	12:35
104.19999999993856	-63427.489650456264	7757.716835172892	299.963918284191	32.816148555607235	1.2771413135613103	228	12:35
104.29999999993832	-63347.5992003007	7747.971933876918	299.58711685689735	32.816148555607235	1.2771413135613103	228	12:34
104.39999999993809	-63335.75175673133	7793.400747926516	301.34369103392027	32.816148555607235	1.2771413135613103	229	12:34
104.49999999993786	-63328.849636378785	7763.6223114223085	300.1922625035981	32.90895970575779	1.2735394691008284	228	12:34
104.59999999993762	-63201.29936888805	7664.535726037398	296.360929002651	33.1664501639305	1.2636522408994688	228	12:35
104.69999999993739	-63218.62497753621	7677.707243711186	296.87022576291247	33.29806882897883	1.2586573499979348	228	12:35
104.79999999993716	-63168.60598504305	7666.503618053522	296.43702053994974	33.29806882897883	1.2586573499979348	228	12:34
104.89999999993692	-63063.798223992606	7554.8456383007015	292.1195949589468	33.29806882897883	1.2586573499979348	228	12:34
104.99999999993669	-63385.30670436015	7793.685320887901	301.3546944802111	33.12528926825968	1.2652224327136639	228	12:35
105.09999999993646	-63278.250321226864	7688.169438988125	297.2747624527406	33.12528926825968	1.2652224327136639	228	12:34
105.19999999993622	-63177.87703134841	7433.631830960286	287.43267877310154	33.04846104586167	1.2681637131051644	228	12:34
105.29999999993599	-63481.8269297331	7615.2430774845425	294.45495378897976	33.04846104586167	1.2681637131051644	228	12:34
