#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-68911.21720211807	7847.764059544019	300.83440533189855	34.00517326283473	1.346909766188732	0	--
100.19999999994788	-68969.42994204685	7792.7816822802815	298.72672336766385	34.03668276600822	1.3456628627274314	233	12:22
100.29999999994764	-68895.14232900008	7914.9479646424725	303.40981789333864	34.04424198778241	1.3453640702321747	232	12:25
100.39999999994741	-69060.61610000307	8049.511663600937	308.56815217152064	34.17248978007626	1.340314980366345	231	12:28
100.49999999994718	-68685.25533457394	7794.762704835337	298.8026634364245	34.14996907993333	1.3411988708231495	226	12:45
100.59999999994695	-68945.6018801502	7925.04255046465	303.79678145389494	34.011834011092944	1.346645992501133	226	12:44
100.69999999994671	-68966.21867451683	7744.157265252162	296.8627660072899	34.03889111884039	1.3455755596956234	226	12:45
100.79999999994648	-68817.17058271985	7463.8666015239	286.118167354349	34.21482676325549	1.3386564919814332	221	13:02
100.89999999994625	-68770.02898328134	7564.563400254121	289.9782555699206	34.177758135757394	1.340108376527285	221	13:02
100.99999999994601	-69011.30561645376	7939.5948539356295	304.35462615050983	33.96224872098768	1.3486121117871621	222	12:57
101.09999999994578	-68631.57966867875	7528.76617456309	288.6060128493719	34.18075539248204	1.3399908645297534	220	13:06
101.19999999994555	-68961.28662505749	7801.306628481024	299.053516719417	34.11403254611137	1.3426117216351476	220	13:05
101.29999999994531	-68762.42598477102	7635.471351097558	292.69642485526583	34.16018512464506	1.3407977679725163	221	13:00
101.39999999994508	-68534.83328992987	7474.893308551424	286.5408626375182	34.16018512464506	1.3407977679725163	223	12:55
101.49999999994485	-68787.36282956909	7771.80900954897	297.92276169380693	33.957743831628854	1.3487910208566722	224	12:52
101.59999999994461	-68446.85902921954	7531.820394908512	288.723092638519	33.957743831628854	1.3487910208566722	222	12:58
101.69999999994438	-68586.92282607421	7676.952613519417	294.28655814908217	33.802054731752435	1.3550034260381036	220	13:04
101.79999999994415	-68858.58256840764	7784.782670215323	298.42009105563886	33.82494989471156	1.3540862621000676	218	13:10
101.89999999994392	-68628.00483187617	7473.1484162861725	286.4739743336648	33.800930690098404	1.3550484863444656	219	13:09
101.99999999994368	-68974.86566056524	7807.694995035983	299.2984069122186	33.800930690098404	1.3550484863444656	220	13:05
102.09999999994345	-68736.8167153474	7541.146681852466	289.08060440434826	33.983768809909996	1.3477581084325105	221	13:02
102.19999999994322	-68851.09672278224	7864.377887859273	301.471276053748	33.983768809909996	1.3477581084325105	220	13:06
102.29999999994298	-68700.21672949498	7694.290441003879	294.9511824906731	33.983768809909996	1.3477581084325105	219	13:07
102.39999999994275	-68687.94444681029	7668.291600949393	293.9545488600279	33.69419393215897	1.3593410206183043	220	13:04
102.49999999994252	-68536.65028835522	7579.047005948805	290.53346682157934	33.89617480004499	1.351240965649943	220	13:03
102.59999999994228	-68603.10264233153	7713.992758687433	295.7064466626105	33.89617480004499	1.351240965649943	221	12:59
102.69999999994205	-68688.36448352406	7856.307921765618	301.1619238060997	34.030947066843716	1.3458896656236978	222	12:57
102.79999999994182	-68602.28010095953	7790.6897114067815	298.64653023125885	33.96045162113941	1.3486834768752507	221	12:59
102.89999999994158	-68800.5502790235	7926.200455030363	303.8411683045717	33.96045162113941	1.3486834768752507	222	12:57
102.99999999994135	-68390.11947347518	7592.865955058478	291.06319927864325	33.78429715082307	1.3557156380722928	223	12:55
103.09999999994112	-68427.96459704093	7730.792617053311	296.35044861817556	33.95127873180848	1.3490478615092893	223	12:53
103.19999999994089	-68588.82726446661	7952.533224730486	304.8506027184216	33.76643288867543	1.356432884683329	223	12:52
103.29999999994065	-68366.38593371026	7796.85329711787	298.8828037262364	33.76643288867543	1.356432884683329	223	12:52
103.39999999994042	-68560.32409614182	8022.185239553968	307.5206272375849	33.699956248198575	1.3591085884896477	223	12:51
103.49999999994019	-68414.93741564159	7671.27784266552	294.06902277183667	33.73838060248024	1.3575607112952235	224	12:51
103.59999999993995	-68425.97350239239	7670.6632084939265	294.04546152507834	33.786849972211044	1.3556132047327027	224	12:49
103.69999999993972	-68714.91792529484	7929.267234186193	303.95872952030504	33.6132797333839	1.3626132389325492	225	12:48
103.79999999993949	-68577.07888780712	7861.850433978849	301.37438921064813	33.53921038539713	1.365622489090979	225	12:47
103.89999999993925	-68722.1055187651	8056.862056605012	308.8499204677588	33.53921038539713	1.365622489090979	225	12:45
103.99999999993902	-68589.77174199192	7912.663474546106	303.32224476876297	33.53921038539713	1.365622489090979	225	12:45
104.09999999993879	-68427.64037208926	7793.326442483469	298.7476060815847	33.53921038539713	1.365622489090979	226	12:43
104.19999999993856	-68422.25440546311	7783.734848679111	298.3799241028165	33.918513149662395	1.3503510536135612	226	12:42
