#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-55502.92861036374	7424.924216887286	295.16216214800943	29.688007598007168	1.0287919248111401	0	--
101.99999999994368	-55422.192420412466	7398.617265078142	294.11638490521284	29.923512687039295	1.0206950901787164	136	4:12
102.99999999994135	-55216.0749614198	7374.394941180506	293.1534776370666	30.057873368643545	1.0161325156297933	136	4:11
103.99999999993902	-55550.02392104102	7557.96120831317	300.45076643377706	29.76028601006576	1.0262933115034958	136	4:11
104.99999999993669	-55895.20611422567	7568.47517854389	300.86872708837893	29.761852517747723	1.0262392928110953	136	4:10
105.99999999993436	-55806.373480145936	7461.185612844223	296.603657269106	29.421928991841074	1.0380958532335285	136	4:10
106.99999999993203	-55758.51507987158	7530.474456280008	299.3580887277768	29.449496273190604	1.0371241055272722	136	4:09
107.9999999999297	-55526.41959266877	7521.226703518079	298.9904638712143	29.891118983891726	1.0218012412657083	136	4:09
108.99999999992737	-55646.102038925776	7486.146915125452	297.595941060313	29.835763443387393	1.0236970318696788	136	4:08
109.99999999992504	-55616.76576469338	7524.085622023009	299.10411413115906	29.609886083589284	1.0315062474181316	136	4:07
110.99999999992271	-55624.7368651726	7480.7752542699245	297.382402041445	29.773096749052222	1.0258517190199177	136	4:07
111.99999999992038	-55575.340034466615	7311.147370542097	290.63920420410915	29.5474388402671	1.033686291582673	136	4:06
112.99999999991805	-55836.003516897355	7388.417202969271	293.7109030042325	29.453785696195578	1.0369730667425419	136	4:05
113.99999999991572	-55754.08784080853	7280.023488885154	289.4019401006712	29.553616028491437	1.033470234272398	136	4:05
114.99999999991338	-55841.75273726255	7489.937835952056	297.74664110182556	29.56679688846439	1.0330095138739204	136	4:04
115.99999999991105	-55730.17216258391	7380.296608658751	293.38808594851514	29.56197481094298	1.0331780158765134	136	4:04
116.99999999990872	-56068.1374500526	7397.00147771143	294.0521526950516	29.55708389367781	1.0333489795688053	136	4:03
117.9999999999064	-55911.14756143023	7353.000643043397	292.3029925531345	29.599282784589754	1.0318757620864718	136	4:02
118.99999999990406	-55815.29685171979	7371.583836049989	293.0417280967195	29.67339811257811	1.029298443160607	136	4:02
