#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-62096.23365669724	7504.238148587484	295.67646025621076	30.35509611443947	1.1350856831157936	0	--
101.99999999994368	-61834.29975542604	7663.102995393625	301.93593585289426	30.234146517755313	1.1396265143079092	135	4:14
102.99999999994135	-62006.49599421487	7750.788736750957	305.39086480185864	30.06087719656004	1.1461952618284525	135	4:13
103.99999999993902	-61795.31219723579	7345.2494688350025	289.41210548505114	30.12509467317363	1.1437519245304415	135	4:13
104.99999999993669	-62110.66083432676	7473.850741060403	294.4791580229839	30.18507461079037	1.1414792063090382	135	4:13
105.99999999993436	-62453.08821966351	7677.415795647248	302.4998782587122	30.262269190320243	1.1385674614290044	135	4:12
106.99999999993203	-62318.04627798559	7699.075260061578	303.3532885106616	30.32406040658871	1.1362474070793531	135	4:11
107.9999999999297	-62080.169099492865	7488.4319478014395	295.05367598338	30.458444379191523	1.1312342344260808	135	4:10
108.99999999992737	-62098.95697107128	7241.327553100602	285.3174507607504	30.420742048404147	1.132636243858871	135	4:10
109.99999999992504	-62501.928994727845	7443.248708815991	293.2733993048417	30.1898997622028	1.1412967674785697	135	4:09
110.99999999992271	-62330.292789384344	7517.312506850826	296.1916064835669	30.32215637200538	1.1363187560405468	135	4:08
111.99999999992038	-62509.563048826414	7556.892780478078	297.75111925093296	30.084662631726065	1.1452890607710715	135	4:08
112.99999999991805	-62181.70710392992	7381.295697491716	290.8323724173858	30.139031390134676	1.1432230373661694	135	4:07
113.99999999991572	-62386.456282567466	7585.635658101199	298.8836249290452	30.214820309935103	1.1403554499304616	135	4:06
114.99999999991338	-62237.065168142435	7469.525363838686	294.30873269787196	30.541696714818713	1.1281506502677814	135	4:06
115.99999999991105	-62034.77988972186	7318.359771405129	288.3526174469587	30.579984379075754	1.1267381494373896	135	4:05
116.99999999990872	-62189.60785043106	7346.674654382166	289.4682595954951	30.273776507083628	1.1381346823724476	135	4:04
117.9999999999064	-62365.19906466894	7627.148803249358	300.51929527538414	30.33849501345344	1.1357067973815091	135	4:04
118.99999999990406	-62411.70801436494	7375.355844676173	290.5983347149345	30.262622635481506	1.138554163798959	135	4:03
119.99999999990173	-62622.87487989938	7347.652303226088	289.50678019463135	30.38714949687957	1.133888356742455	135	4:02
120.9999999998994	-62321.6963754076	7393.044632496217	291.2952952944489	30.02688626371502	1.1474927738591676	135	4:02
121.99999999989707	-62004.66266164597	7327.716528235612	288.721285482852	30.17801927816926	1.1417460732430922	135	4:01
122.99999999989474	-62007.042795472196	7570.362924258807	298.2818599275169	30.473804757138065	1.1306640337069607	135	4:00
123.99999999989241	-62096.97703793971	7660.900959449786	301.84917285572664	30.44809493292384	1.1316187460991807	135	4:00
124.99999999989008	-62079.6350616102	7484.070631517081	294.88183461381215	30.349507151072878	1.1352947129451512	135	3:59
125.99999999988775	-62408.216433286725	7624.148118525408	300.401064507656	30.206590822254203	1.1406661285231658	135	3:58
126.99999999988542	-62111.7515856048	7276.517880347783	286.7039940966202	30.582486697060112	1.1266459575511334	135	3:58
127.99999999988309	-62187.45203190937	7395.438689603681	291.3896241679695	30.44115308185411	1.1318768023161057	135	3:57
