#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-65175.37975746443	7663.039571334399	299.28618802727397	32.124653333121756	1.1404237734626839	0	--
101.99999999994368	-65289.082215603645	7522.665393707715	293.8037613572473	31.67743973815344	1.1565239703136088	135	4:13
102.99999999994135	-65436.65968652288	7713.806442649384	301.26892911225667	31.41343380544908	1.1662436714888629	135	4:14
103.99999999993902	-65216.78122975794	7552.322745837288	294.96205315297874	31.716272336089734	1.1551079517516867	135	4:14
104.99999999993669	-65635.90272696855	7598.396371149171	296.7614957318443	32.106162284731305	1.1410805829247959	135	4:12
105.99999999993436	-65611.41194644736	7706.560372971572	300.98592801956175	31.89606795666574	1.1485966992894823	135	4:12
106.99999999993203	-65218.267952888884	7669.595465255397	299.54223374940057	32.19424022072224	1.137958781576036	135	4:11
107.9999999999297	-65578.350317139	7533.374791627475	294.2220255263979	32.18905362160332	1.1381421400581855	135	4:10
108.99999999992737	-65468.27744831925	7698.692772584027	300.67865254395036	32.505228819958404	1.1270715421896906	135	4:09
109.99999999992504	-65349.98397981102	7320.939006672186	285.92517468959886	32.294854266705556	1.1344134911644101	135	4:09
110.99999999992271	-65637.07982760653	7903.438716834369	308.67517045284325	32.35858978835985	1.1321790787223374	135	4:08
111.99999999992038	-65289.71453707278	7714.833012479563	301.30902262454487	32.15609389845267	1.1393087260857322	135	4:08
112.99999999991805	-65229.47892843388	7616.021324820169	297.4498525058433	32.048023266888414	1.1431506420925133	135	4:07
113.99999999991572	-65131.26840797515	7534.9674909295545	294.2842296815971	32.134596271349636	1.1400709088106	135	4:06
114.99999999991338	-65338.79804858484	7493.3002898516625	292.65688355343445	32.15630102122897	1.1393013876550384	135	4:05
115.99999999991105	-65505.606503602874	7607.989451947042	297.13616123587906	31.946352360989902	1.1467887776782815	135	4:05
116.99999999990872	-65468.15713831992	7422.882858038611	289.90667398687617	31.976392623435594	1.1457114255123597	135	4:04
117.9999999999064	-65339.54570244605	7497.387239721382	292.816502675296	31.931058171128075	1.1473380612379813	135	4:04
118.99999999990406	-65350.47422140956	7490.666439504506	292.5540164048445	32.16547005652666	1.1389766202998666	135	4:03
119.99999999990173	-65520.27819126181	7607.847341668277	297.13061100437955	32.24089270850412	1.136312158182765	135	4:02
120.9999999998994	-65323.196850334236	7571.545471132455	295.71281218580526	32.47204770043975	1.1282232248889912	135	4:02
121.99999999989707	-65342.18709651273	7651.487682057633	298.8350196790001	32.35527395030867	1.132295106868962	135	4:01
122.99999999989474	-65586.9874070753	7656.320369467137	299.0237641816552	32.19221681168919	1.1380303068174118	135	4:00
123.99999999989241	-65484.34148943389	7418.25723693994	289.7260166259174	32.09148277168044	1.141602544076554	135	4:00
124.99999999989008	-65399.860400331585	7670.2917847153385	299.5694290672473	31.9478801461727	1.1467339368909015	135	3:59
125.99999999988775	-65565.2105224177	7379.981549755024	288.23112880691804	32.385451720783884	1.1312399990958821	135	3:58
126.99999999988542	-65398.72364781139	7501.881409482425	292.99202609829405	31.973577197296922	1.1458123108738834	135	3:58
127.99999999988309	-65038.25860979932	7556.300462875328	295.1174060985409	32.55640503258409	1.125299870752696	135	3:57
128.99999999988785	-65401.20365389905	7651.7123045366325	298.8437924909971	32.30589652709269	1.1340257449476903	135	3:56
129.99999999989262	-65557.93225999965	7539.457636057465	294.45959591930364	32.119945792931205	1.140590915424331	135	3:56
130.9999999998974	-65270.764090327255	7607.571054861843	297.1198204004253	32.00449485190565	1.1447054091890436	135	3:55
131.99999999990217	-65276.57959952048	7748.106850832704	302.6085592051727	32.31720790717188	1.133628823398727	135	3:54
132.99999999990695	-65279.993934114405	7499.036495616147	292.8809156938157	32.25782384723105	1.1357157429106624	135	3:54
133.99999999991172	-65790.58775564987	7678.757906442046	299.9000802762584	31.961423149369363	1.146248031701372	135	3:53
134.9999999999165	-65394.31782999923	7291.662187485233	284.78174491470844	32.22734609898795	1.1367898015185862	135	3:53
135.99999999992127	-65470.4480506322	7381.131763510213	288.2760513323732	32.030450006057926	1.143777822928194	135	3:52
136.99999999992605	-65373.247373314516	7586.767536033245	296.30732220179203	32.02900294592737	1.14382949844518	135	3:51
137.99999999993082	-65440.26527016889	7581.921203248469	296.11804476800546	32.009564228722965	1.1445241214019768	135	3:51
138.9999999999356	-65672.98900696042	7557.480298822286	295.1634855425756	32.32103010866131	1.1334947633838486	135	3:50
139.99999999994037	-65704.01455530513	7618.253837999468	297.53704510780403	32.23521640531223	1.1365122515294137	135	3:49
140.99999999994515	-65421.173556533264	7554.944766581617	295.06445828689385	32.130997541092775	1.140198598829226	135	3:49
141.99999999994992	-65490.143247783766	7748.435683601934	302.6214020340639	31.920784300368467	1.14770733797153	135	3:48
142.9999999999547	-65144.21155115307	7553.274255729913	294.99921513889615	32.188679086293526	1.1381553830501665	135	3:48
143.99999999995947	-65525.11493274971	7659.201980577127	299.1363078265702	32.039676530331924	1.1434484471357351	135	3:47
144.99999999996425	-65275.86582130246	7627.2186682152715	297.88717377889117	32.18977425663958	1.1381166603795823	135	3:46
145.99999999996902	-65712.30956759976	7654.569029125192	298.95536417275537	32.211433006422666	1.1373513984315589	135	3:46
146.9999999999738	-65188.20300665611	7412.730119633245	289.51015060381195	32.25832188844275	1.135698208419975	135	3:45
147.99999999997857	-65116.851609026635	7587.5625164350895	296.3383708022605	32.48697193364349	1.1277049289225805	135	3:44
148.99999999998334	-65203.304763366	7692.821459114777	300.44934366324225	32.32327927512602	1.1334158908663658	135	3:44
149.99999999998812	-65118.81968362033	7738.162734519711	302.2201837261071	32.11179289953789	1.140880501127874	135	3:43
150.9999999999929	-65032.32971240065	7367.421246276039	287.7405760290421	32.26606116194993	1.1354258020976644	135	3:42
151.99999999999767	-65269.13921380491	7382.2491604643055	288.3196921712062	32.07653158977268	1.1421346560742331	135	3:42
153.00000000000244	-65354.38732707439	7524.887467627262	293.89054624550283	32.13424806998145	1.1400832624293749	135	3:41
