#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-64918.364688321715	7540.3830206268785	294.495737559662	31.657487544766475	1.0505492518955473	0	--
101.99999999994368	-65077.10314344673	7249.073252440185	283.1183997234015	31.448434753085245	1.0575327553872702	134	4:16
102.99999999994135	-64868.22587711204	7398.782503484066	288.9654152112178	31.307714346711485	1.0622861026755333	134	4:15
103.99999999993902	-65267.752947471396	7783.606604027073	303.9950306843486	31.453556863847655	1.0573605395729693	134	4:14
104.99999999993669	-65204.73750010069	7702.954308779983	300.84509027552616	31.634733501813155	1.0513048847129012	134	4:13
105.99999999993436	-65325.58206295615	7726.809066548145	301.77675707070415	31.747281865661265	1.0475778681708032	134	4:13
106.99999999993203	-64994.38446486101	7450.129068699268	290.97079670879447	31.40451352121703	1.059011782958457	134	4:12
107.9999999999297	-64900.90245207527	7469.985887578159	291.7463207777086	31.68552027522097	1.0496198127147556	134	4:11
108.99999999992737	-64954.885452168906	7620.322298932161	297.61783051702275	31.595585535874424	1.052607485918732	134	4:11
109.99999999992504	-64938.639426018315	7434.808986272857	290.37245853932757	31.295857917395676	1.0626885495463871	134	4:10
110.99999999992271	-65056.259578371304	7727.438784094447	301.80135119712253	31.614237532649906	1.0519864609323495	134	4:09
111.99999999992038	-65029.22839577077	7425.978246960118	290.0275668965572	31.707339715233537	1.0488975157089133	134	4:09
112.99999999991805	-65428.54178488153	7537.901612969943	294.39882418323054	31.68337001548922	1.0496910474103016	135	4:08
113.99999999991572	-65308.84929322338	7660.271327572655	299.17807203553593	31.945534201715162	1.041076654002593	134	4:07
114.99999999991338	-65168.085538144136	7590.022424265755	296.43444448564486	31.228423682676187	1.0649833047928257	134	4:07
115.99999999991105	-65090.24206338811	7557.930593812702	295.18107217643217	31.865132760633667	1.043703476990807	134	4:06
116.99999999990872	-65196.57481748759	7576.6754655229315	295.9131682522766	31.738061161269584	1.0478822158686851	135	4:05
117.9999999999064	-64874.77761999806	7564.460696570092	295.43611060387246	31.74976900143313	1.0474958055772257	135	4:05
118.99999999990406	-65084.59343919638	7646.427928866393	298.63740693918993	31.69744474934548	1.0492249492045813	135	4:04
119.99999999990173	-65381.49878471324	7858.530763987111	306.9212541517919	31.335809164195638	1.0613336864154574	135	4:03
120.9999999998994	-64973.866116100864	7590.464495882026	296.4517099489949	31.61863188520956	1.0518402560170292	135	4:03
121.99999999989707	-64699.53568302406	7635.693312786923	298.2181578544823	31.79879605541627	1.0458807874074294	135	4:02
122.99999999989474	-64840.55521076685	7524.90096699676	293.8910734742611	31.820223143383593	1.0451765126594448	135	4:02
123.99999999989241	-65373.59924667774	7671.821070629076	299.62915656144406	31.517107088086313	1.0552285069849792	135	4:01
124.99999999989008	-65221.67872195243	7381.744321867471	288.29997529283054	31.481965631242925	1.0564063961762857	135	4:00
125.99999999988775	-65135.98990278269	7451.822662218674	291.03694136898736	31.802067385541893	1.0457732025361006	135	4:00
126.99999999988542	-65084.084430514806	7621.783507513725	297.67489919613087	31.527025422334972	1.0548965343709824	135	3:59
127.99999999988309	-65172.61206088681	7601.179523838881	296.8701940037829	31.634272707944866	1.0513201983206786	135	3:58
128.99999999988785	-64853.059712547954	7595.291788261224	296.6402437443922	31.807107139100232	1.0456075024868743	135	3:58
129.99999999989262	-65141.907226913405	7630.0434224093815	297.9974968311213	31.574940590806868	1.0532957223276647	135	3:57
130.9999999998974	-64985.126451914315	7390.352050069663	288.6361570568979	31.76888902363666	1.0468653729849549	135	3:56
131.99999999990217	-65267.27969857975	7463.610582884764	291.4973281134483	31.399541563291347	1.0591794720954804	135	3:56
132.99999999990695	-65020.578282136936	7703.833044217587	300.87940999643536	31.566257685331667	1.0535854515469334	135	3:55
133.99999999991172	-64912.91455070794	7589.468837931234	296.41282372507584	31.413444463421154	1.0587107025392726	135	3:55
134.9999999999165	-64723.12591365579	7778.633384407785	303.8007975829502	31.457295999728743	1.0572348576093067	135	3:54
135.99999999992127	-64737.6829179319	7810.4173952075525	305.04214774745464	31.50767440198375	1.0555444185672138	135	3:53
136.99999999992605	-64911.518134203565	7762.525031860042	303.1716728884298	31.203683939185392	1.065827673484481	134	3:53
137.99999999993082	-65230.668778198364	7787.494278734245	304.14686695409097	31.17135196401027	1.0669331858125903	134	3:52
138.9999999999356	-64784.611875289294	7484.980004863681	292.3319281158208	31.759623781174614	1.047170775264675	134	3:51
139.99999999994037	-65212.88989837837	7360.484728840842	287.4696647487284	31.34481822664741	1.0610286400950752	134	3:51
140.99999999994515	-65184.2388329324	7715.996969075585	301.35448188772756	31.618348430192892	1.0518496856492556	134	3:50
141.99999999994992	-64749.38030885512	7444.82248954572	290.7635439820473	31.781618692981475	1.0464460661467672	134	3:49
142.9999999999547	-64997.302927439276	7607.2134158607505	297.1058525209265	31.385418229344534	1.0596560993395305	134	3:49
143.99999999995947	-64899.2672530713	7315.349887511176	285.70688713509026	31.484166501150124	1.0563325491190028	134	3:48
144.99999999996425	-65373.673091278615	7631.815488491775	298.0667063005224	31.42548096996043	1.0583051979009666	134	3:48
145.99999999996902	-65421.85806731961	7547.216984304194	294.76264352028784	31.237712021553705	1.0646666386481671	134	3:47
146.9999999999738	-65310.20044907814	7338.3746320377795	286.606137094003	31.278591322002583	1.0632751812468044	134	3:46
147.99999999997857	-65456.11753701724	7563.981826595877	295.4174079509878	31.58555258733562	1.0529418399468458	134	3:46
148.99999999998334	-65351.074612833734	7420.723551960615	289.82234054727274	31.518272078420615	1.0551895032284262	134	3:45
149.99999999998812	-65165.59391508487	7284.419820985806	284.49888845263064	31.553917685941027	1.053997484181343	134	3:44
150.9999999999929	-65273.33532028724	7547.157723167409	294.7603290288173	31.669312933854343	1.050156974561158	134	3:44
151.99999999999767	-65389.69276859591	7596.564520170036	296.68995131510525	31.501547124130926	1.0557497295607683	134	3:43
153.00000000000244	-65384.52657644189	7442.708115614452	290.68096540365644	31.706454698665322	1.0489267933966457	134	3:42
154.00000000000722	-65096.63971188688	7589.162566127132	296.4008620328653	31.477624834236128	1.0565520757104512	134	3:42
155.000000000012	-65205.46560705124	7579.868976525284	296.03789339892637	31.214527159787938	1.0654574290617884	134	3:41
156.00000000001677	-65001.558483577246	7499.940668580075	292.9162288978221	31.46337955278074	1.0570304375998827	134	3:41
157.00000000002154	-65261.37540263485	7645.866833294741	298.61549289931116	31.545876354830874	1.0542661577367782	134	3:40
158.00000000002632	-65197.93685568217	7518.793444888847	293.6525392747501	31.63768603848594	1.0512067733585304	134	3:39
159.0000000000311	-64948.028016979864	7734.495965956465	302.0769751238995	31.621962664368763	1.0517294644244664	134	3:39
160.00000000003587	-64859.318928107794	7360.234255599438	287.45988231436604	31.48043910188214	1.0564576227610059	134	3:38
161.00000000004064	-65238.9943681233	7518.234128667789	293.6306947288432	31.585293418654643	1.0529504797129607	134	3:37
162.00000000004542	-65349.95966616299	7597.014048164261	296.7075079933073	31.3620558072907	1.0604454650997603	134	3:37
163.0000000000502	-65366.69914686316	7580.8153072617915	296.07485310872636	31.558341786027018	1.0538497264064883	134	3:36
164.00000000005497	-65136.808851021575	7560.02801194443	295.26298853240297	31.71225391576526	1.048734976245679	134	3:35
165.00000000005974	-65096.797683397075	7688.690473408322	300.2880046862774	31.437692584150536	1.0578941112813758	134	3:35
166.00000000006452	-64887.330358315405	7663.960755113526	299.32216560238123	31.528299714087915	1.0548538982007436	134	3:34
167.0000000000693	-64910.06726142796	7807.458717820691	304.92659421696936	31.60155254119627	1.0524087325675444	134	3:33
168.00000000007407	-64867.17761403715	7638.965400889357	298.3459518931206	31.914038702345188	1.0421040773696593	134	3:33
169.00000000007884	-64713.201951408904	7589.1510469344685	296.40041214150955	31.68151559983103	1.0497524890262637	134	3:32
170.00000000008362	-64595.06766954236	7315.551067397266	285.71474437772287	31.776732991208927	1.046606958186917	134	3:32
171.0000000000884	-65125.749733833625	7576.743358028798	295.91581984882487	31.55661495865454	1.0539073947133213	134	3:31
172.00000000009317	-64982.700140736764	7615.534616347489	297.43084371408213	31.442807841125923	1.0577220083235452	134	3:30
173.00000000009794	-65150.42626941032	7726.44308074802	301.76246320024035	31.292387689390832	1.0628063983855893	134	3:30
174.00000000010272	-65368.95146613807	7505.565122375972	293.1358964749812	31.75262514766719	1.0474015834086214	134	3:29
175.0000000001075	-65107.66771804064	7593.215575250197	296.55915557150485	31.671519458328195	1.0500838111289834	134	3:28
176.00000000011227	-65239.03960326247	7682.010762803547	300.027123203751	31.522033256929664	1.0550635990378505	134	3:28
