#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-65364.39926220002	7683.984391511309	300.10420486397584	32.76277541851598	1.1182116871159369	0	--
101.99999999994368	-65028.09314832435	7728.835638854312	301.8559064858452	32.781794442494416	1.1175629338901933	135	4:14
102.99999999994135	-64876.55256253146	7505.185610473948	293.1210743317037	32.353166535002934	1.132368862123683	135	4:13
103.99999999993902	-65048.40577911105	7548.632877109997	294.8179423552422	32.2706349902145	1.1352648742873646	135	4:12
104.99999999993669	-65270.08672955926	7677.138107582576	299.8368177259989	31.949896158987382	1.1466615788994923	135	4:12
105.99999999993436	-65449.95692210592	7739.817889330559	302.2848271315499	32.149004172594054	1.139559974506769	135	4:11
106.99999999993203	-65346.39454059856	7470.862435543939	291.7805550651423	32.51598992284801	1.1266985400803216	135	4:11
107.9999999999297	-65497.93912210828	7628.775875614844	297.9479917692262	32.22948515074769	1.1367143534556083	135	4:10
108.99999999992737	-65160.11761817749	7478.37090299802	292.0738043145218	32.04372957911614	1.1433038181428137	135	4:09
109.99999999992504	-65472.09035402539	7508.386805574304	293.2460995869955	32.10280350433085	1.1411999693546058	135	4:08
110.99999999992271	-65294.20369059671	7558.466822696711	295.20201502777866	32.45648744728588	1.128764116414048	135	4:08
111.99999999992038	-65282.230521983845	7456.9006412300305	291.23526593289495	32.01279315323815	1.1444086806162843	135	4:07
112.99999999991805	-65613.99005544459	7685.072722234304	300.1467104977216	32.010509538653125	1.1444903221893787	135	4:07
113.99999999991572	-65520.66816463205	7601.264772891725	296.87352347426537	31.917406528288414	1.14782879814715	135	4:06
114.99999999991338	-65260.89159985099	7469.455026508842	291.72558757069214	32.067770801969374	1.1424466827326016	135	4:05
115.99999999991105	-65340.769924598135	7444.9538082168865	290.7686727386124	31.91779391412815	1.147814866964311	135	4:05
