#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-59231.9168460723	7612.908991274024	296.94224356993163	31.787267826809803	1.1078607255837254	0	--
100.19999999994788	-59061.44307057146	7354.960319329048	286.88093094147115	31.787267826809803	1.1078607255837254	218	13:12
100.29999999994764	-59039.35178787669	7319.063495441956	285.4807718913255	31.8284709618054	1.1064265588250606	227	12:39
100.39999999994741	-58894.388564539	7233.557668790233	282.1456089420026	31.913318338778648	1.1034849220346374	230	12:30
100.49999999994718	-59017.27824785918	7349.946284552036	286.6853580352759	31.910312696646823	1.103588859617607	231	12:26
100.59999999994695	-58863.07683472827	7336.654598969224	286.1669145674359	31.910312696646823	1.103588859617607	232	12:23
100.69999999994671	-59044.81302866916	7434.960469813661	290.0013444651402	32.24979637141997	1.0919717195530048	231	12:26
100.79999999994648	-59139.18510286781	7466.506129366525	291.2317859341316	32.24979637141997	1.0919717195530048	232	12:25
100.89999999994625	-59241.28079718747	7541.272593418602	294.1480590177664	32.24979637141997	1.0919717195530048	232	12:23
100.99999999994601	-58974.986925385136	7381.019668500649	287.8973783491384	32.24979637141997	1.0919717195530048	233	12:22
101.09999999994578	-58819.149608038686	7254.960776714761	282.98043921434174	32.32531546345326	1.0894206319114967	233	12:22
101.19999999994555	-58989.29669226648	7417.2554267839305	289.3107575678351	32.27940886939502	1.090969966067837	232	12:24
101.29999999994531	-58839.12597478076	7253.26327098133	282.9142278408003	32.31010053482595	1.089933643535889	232	12:23
101.39999999994508	-59029.133767518884	7480.500260852626	291.77762837163584	32.334541418470636	1.0891097895335287	232	12:23
101.49999999994485	-59000.67170390149	7538.579505876551	294.0430148805275	32.00208525513984	1.1004240916856416	232	12:22
101.59999999994461	-59157.233183670935	7681.612207145696	299.6220190781884	32.08707655701018	1.0975093208122129	232	12:23
101.69999999994438	-58784.06295274329	7417.64810351423	289.32607396126974	32.08707655701018	1.0975093208122129	232	12:24
101.79999999994415	-58962.78145568271	7568.472408991838	295.20899042654366	32.21423439498325	1.0931771702889799	232	12:23
101.89999999994392	-58999.34297808795	7644.434190354245	298.17188697623	32.015332856473144	1.0999687479998654	232	12:23
101.99999999994368	-58963.0008754126	7644.181678884655	298.1620377421996	31.845854499083252	1.1058225992945954	232	12:22
102.09999999994345	-59030.86830748856	7559.847527278878	294.87257609014387	31.845854499083252	1.1058225992945954	233	12:21
102.19999999994322	-59007.53079318756	7558.087699306622	294.8039338317144	31.953776094127356	1.102087762497838	232	12:22
102.29999999994298	-59052.37702017615	7658.839266755223	298.73375835945626	32.10993465331134	1.0967280369504606	232	12:22
102.39999999994275	-58846.74973897525	7617.383517437036	297.11677289102033	32.072459525928636	1.0980095109470427	232	12:22
102.49999999994252	-58784.37792312782	7546.2294128378435	294.3414002334578	32.01013304778753	1.1001474297642062	232	12:22
102.59999999994228	-58853.39551234769	7636.964016671976	297.880512137044	32.157978420809364	1.0950895338665194	232	12:22
102.69999999994205	-58943.278937921306	7712.2928833202495	300.8187217877514	32.157978420809364	1.0950895338665194	232	12:22
102.79999999994182	-58870.87551691971	7544.804552838736	294.2858234328691	32.3375013714784	1.0890100998957832	232	12:23
102.89999999994158	-59013.506406679226	7484.545946440285	291.9354307250536	32.031318694037026	1.0994197877182477	232	12:23
102.99999999994135	-58873.02350303432	7303.937522277685	284.8907818608752	32.031318694037026	1.0994197877182477	232	12:23
103.09999999994112	-59110.86786535403	7653.719260425401	298.53405202270477	31.727463365779247	1.109948979940105	232	12:23
103.19999999994089	-58936.55455458068	7534.542189144313	293.88553895511615	31.753566393126867	1.1090365460982132	232	12:24
103.29999999994065	-58808.56912111043	7607.066231930459	296.7143461827297	31.753566393126867	1.1090365460982132	232	12:24
103.39999999994042	-58767.113883337355	7567.806332719219	295.1830100578033	31.68162516042063	1.1115548972193623	232	12:24
103.49999999994019	-58953.011517129664	7701.306215916066	300.3901857745015	32.015682189166604	1.0999567459115391	232	12:24
103.59999999993995	-58940.69367789652	7796.681924160628	304.1103243996543	32.015682189166604	1.0999567459115391	232	12:24
103.69999999993972	-59005.349353110476	7653.51055543906	298.5259114647447	32.015682189166604	1.0999567459115391	231	12:25
103.79999999993949	-58974.55896781289	7495.8840066530975	292.3776728484236	32.1369219937996	1.0958070472874835	231	12:25
103.89999999993925	-59087.273545676464	7538.224262225314	294.02915856792305	32.02298521392393	1.0997058944904827	231	12:25
103.99999999993902	-58960.77097934671	7538.232940473252	294.0294970638142	32.241749936242236	1.0922442382492505	231	12:25
104.09999999993879	-58970.98075500241	7612.4168920287275	296.9230491917872	32.33688409673747	1.0890308878735386	231	12:25
104.19999999993856	-58918.774385359604	7576.507226984264	295.5223892710697	32.33688409673747	1.0890308878735386	231	12:25
104.29999999993832	-58872.942943842005	7476.215070281292	291.6104841034153	32.33688409673747	1.0890308878735386	231	12:25
104.39999999993809	-58822.368938063795	7545.544670589154	294.31469179653493	32.35822266887487	1.0883127283998697	231	12:25
104.49999999993786	-58744.35759987208	7550.2355041472465	294.49765820826394	32.23115788568603	1.0926031799364306	231	12:25
104.59999999993762	-58689.87383988683	7452.454807810153	290.6837127924647	32.13477530927875	1.09588024997845	231	12:25
104.69999999993739	-58783.551085277286	7581.423120424655	295.7141341650404	32.35155639803973	1.088536983063589	231	12:26
104.79999999993716	-58626.71608734815	7428.359368579146	289.7438678799274	32.35155639803973	1.088536983063589	231	12:26
104.89999999993692	-58759.757300619065	7463.656651884839	291.1206417923346	32.11953653525108	1.0964001787598783	231	12:26
104.99999999993669	-58677.04416292289	7392.833323225379	288.3581710819483	32.29147890157225	1.0905621791518223	231	12:26
105.09999999993646	-58678.5702912008	7421.351738741092	289.47053460763897	32.28923325107088	1.0906380255333494	231	12:26
105.19999999993622	-58657.597877910564	7492.692181571087	292.2531754057218	32.28923325107088	1.0906380255333494	231	12:26
105.29999999993599	-58860.84859930584	7593.844586428085	296.1986346349282	32.28923325107088	1.0906380255333494	231	12:26
105.39999999993576	-58920.200297440635	7817.210271383379	304.91103454712794	32.15950140994214	1.0950376733156288	231	12:26
105.49999999993553	-58550.477514972736	7672.526851100325	299.2676438963969	32.51120924519307	1.083191502762714	231	12:26
105.59999999993529	-58628.03426828145	7763.107917576348	302.8007670606404	32.51120924519307	1.083191502762714	231	12:26
105.69999999993506	-58757.4677958563	7719.947666583792	301.1172973413175	32.45085000147152	1.0852062610790416	231	12:26
105.79999999993483	-58676.07254838984	7547.773831473038	294.4016404300858	32.36018838773012	1.0882466188696966	231	12:26
105.8999999999346	-58701.146157509356	7601.236499872847	296.48695692606276	32.36018838773012	1.0882466188696966	231	12:26
105.99999999993436	-58842.27080735174	7712.441108962828	300.82450334312165	32.143508917227116	1.0955824919307424	231	12:26
106.09999999993413	-58746.973533665325	7662.7229074757315	298.8852401373271	32.15281896472228	1.0952652592474763	231	12:26
106.1999999999339	-58732.32018064431	7645.87060122388	298.2279143196288	32.15281896472228	1.0952652592474763	231	12:26
106.29999999993366	-58635.930377405544	7656.8073649154385	298.65450383379317	32.15281896472228	1.0952652592474763	231	12:26
106.39999999993343	-58899.13059033113	7926.090257916594	309.15790883895187	32.26561388000092	1.0914364043995903	231	12:27
106.4999999999332	-58339.97874142433	7455.922788233316	290.81898170066927	32.26561388000092	1.0914364043995903	231	12:26
106.59999999993296	-58523.42260418701	7706.760269585056	300.60292165967724	32.18904879188365	1.094032502377432	231	12:26
106.69999999993273	-58704.34775046658	7803.4263437722	304.3733911318762	31.962655316776605	1.1017816026207798	231	12:25
106.7999999999325	-58551.80852931092	7655.636046405703	298.608816443255	32.067696432983816	1.0981726009702335	231	12:26
106.89999999993226	-58553.64446977162	7808.010572045461	304.55219939427093	32.067696432983816	1.0981726009702335	231	12:25
106.99999999993203	-58539.80896775963	7682.018668027313	299.63787312376394	32.067696432983816	1.0981726009702335	231	12:25
107.0999999999318	-58399.526651324966	7524.477439653565	293.49296243828434	32.067696432983816	1.0981726009702335	231	12:25
107.19999999993156	-58492.88031536975	7633.158663118999	297.7320839576328	32.325288463677815	1.089421541852717	231	12:26
107.29999999993133	-58342.5508649695	7403.531335810648	288.77544808636935	32.325288463677815	1.089421541852717	231	12:25
107.3999999999311	-58394.31828073127	7435.440737635803	290.02007735749254	32.11091777993288	1.0966944588840504	231	12:25
107.49999999993086	-58563.74495970717	7527.682783157672	293.6179871683334	32.0704003347536	1.098080012452214	231	12:25
107.59999999993063	-58709.08207840918	7688.629810162575	299.89574135527107	31.95551218956682	1.102027887709194	231	12:25
107.6999999999304	-58831.398007353215	7797.935896823323	304.15923572333656	32.029709092507055	1.0994750372919255	231	12:26
107.79999999993017	-58852.38766878113	7681.144789110949	299.6037873930228	31.84103041494631	1.1059901372539518	231	12:26
107.89999999992993	-58729.24158701743	7529.893850961524	293.70423007956657	31.84938368787183	1.1057000645304116	231	12:25
107.9999999999297	-58876.85424217483	7783.798890796299	303.607820450694	31.84938368787183	1.1057000645304116	231	12:25
108.09999999992947	-58705.65982062751	7658.635969721097	298.7258287391897	31.98928246689046	1.100864504709752	231	12:25
108.19999999992923	-58662.092774850054	7696.332838388518	300.19619870821145	32.00297125792446	1.1003936264265994	231	12:26
108.299999999929	-58719.927272931	7815.2324386351975	304.8338889915559	32.00297125792446	1.1003936264265994	231	12:25
108.39999999992877	-58524.73355014925	7578.609698574275	295.6043963765921	31.987192240136675	1.10093644151567	231	12:25
108.49999999992853	-58659.17659032333	7670.666952278485	299.1950983649052	31.93193615794483	1.1028415384756378	231	12:25
108.5999999999283	-58619.531300658506	7746.4866811432385	302.15245414332963	31.94015934394966	1.1025576052927417	231	12:25
108.69999999992807	-58518.95921592225	7640.118494311185	298.0035528391661	31.94015934394966	1.1025576052927417	231	12:25
108.79999999992783	-58525.114403411135	7560.111617940776	294.8828769716781	31.94015934394966	1.1025576052927417	231	12:25
108.8999999999276	-58789.24431543599	7786.3404211201505	303.7069530841369	31.934134800536587	1.102765608615831	231	12:25
108.99999999992737	-58521.204584211984	7587.563332073345	295.9536337078624	31.94719010296127	1.102314960578316	231	12:25
109.09999999992714	-58502.60864430186	7537.205399696928	293.9894177375237	32.052351465871205	1.0986983478086148	231	12:25
109.1999999999269	-58531.26508805019	7651.320869193205	298.4405025432268	32.00606465108484	1.100287273141532	231	12:25
109.29999999992667	-58737.47581565782	7724.838293748667	301.3080567217943	31.752247900149978	1.1090825981730692	231	12:25
109.39999999992644	-58716.077136928274	7570.5999592163735	295.29197572660513	31.779795795933122	1.1081212045874858	231	12:25
109.4999999999262	-59018.085802168	7744.150697667206	302.0613388843518	31.729313694099652	1.1098842520972152	231	12:25
109.59999999992597	-58761.57372208839	7536.008670332814	293.9427391941793	31.886282995457037	1.1044205310462516	231	12:25
109.69999999992574	-58768.63988231489	7570.638106596116	295.29346366880173	31.886282995457037	1.1044205310462516	231	12:25
109.7999999999255	-58829.64403372028	7674.685629614244	299.35184725887353	31.77401039820663	1.108322970805138	231	12:25
109.89999999992527	-58694.58978475368	7532.945273610207	293.8232511119234	31.57288576106676	1.1153831761035666	231	12:25
109.99999999992504	-58914.687472869	7717.302496977569	301.01412224775004	31.53770427151303	1.1166274277846868	231	12:25
110.0999999999248	-58795.99842256686	7611.498474731364	296.88722623723396	31.528411294697182	1.1169565529252257	231	12:25
110.19999999992457	-58569.50409772954	7389.1963916341165	288.21631221726756	31.58982324416368	1.114785142251151	231	12:25
110.29999999992434	-58747.232679896144	7460.218842452057	290.9865497064964	31.58982324416368	1.114785142251151	231	12:25
110.3999999999241	-58790.63117136492	7500.961219215857	292.57571001019653	31.59637540168774	1.1145539686508674	231	12:25
110.49999999992387	-58831.22372195078	7535.507388703925	293.9231866562844	31.43072053965441	1.120428198726905	231	12:25
110.59999999992364	-58963.34850815244	7598.211535554701	296.36896790341996	31.460237475714074	1.1193769794687287	231	12:25
110.6999999999234	-58836.97562717201	7595.695511062453	296.2708301273791	31.460237475714074	1.1193769794687287	230	12:25
