#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-52269.21921959621	7444.209088592094	295.9284407540704	30.74554517957094	1.0539522001581283	0	--
101.99999999994368	-52201.31600689792	7535.808814383314	299.5697898489576	30.982165074504636	1.0459028576326193	304	1:53
102.99999999994135	-52489.890232097416	7584.643918067934	301.51112383292633	30.528420061700874	1.0614481496775021	307	1:51
103.99999999993902	-52274.50254355359	7399.99372783656	294.1707546641115	30.92833232674146	1.047723318694823	307	1:51
104.99999999993669	-52424.844051146094	7329.98966891467	291.3878946239552	30.90262004509637	1.048595068631142	308	1:50
105.99999999993436	-52574.66940183641	7578.991189556881	301.2864118300293	31.42433663260138	1.0311859679307231	308	1:50
106.99999999993203	-52373.926524717885	7563.626367914316	300.67561655855894	31.13413091124103	1.0407978009551664	306	1:51
107.9999999999297	-52430.8820176849	7450.405825012715	296.1747786154731	30.785039440237377	1.0526000803077118	306	1:50
108.99999999992737	-52288.129264864954	7532.937097675139	299.45563095878884	30.855978318377876	1.0501801191560294	306	1:50
109.99999999992504	-52337.305680896534	7523.978276512737	299.0994923890586	30.492403556323495	1.0627018931851286	305	1:50
110.99999999992271	-52639.19004773139	7466.516161434453	296.81521021546865	30.775868014037705	1.0529137625716825	305	1:50
111.99999999992038	-52330.799858081824	7300.6289357210635	290.22072214263744	30.63982487191792	1.0575887793917915	305	1:49
112.99999999991805	-52325.913196660695	7564.20501864208	300.6986195674173	30.635982859879004	1.057721409992913	305	1:49
113.99999999991572	-52531.923258429655	7453.628192873863	296.3028768842532	30.463313567096513	1.0637166871456136	306	1:49
114.99999999991338	-52435.57741541247	7389.210388949491	293.742086336154	30.673372829435404	1.0564320776609681	306	1:48
115.99999999991105	-52248.15040206461	7542.778865846595	299.84686917826684	31.41454496914446	1.0315073803837569	305	1:48
116.99999999990872	-52381.81189243804	7317.698158061972	290.89927217960116	31.44470492151261	1.030518017833292	306	1:48
117.9999999999064	-52479.25989619389	7263.266892007093	288.735474857388	31.024537324208715	1.0444743993582315	305	1:48
118.99999999990406	-52634.52811568664	7306.86443715139	290.4686010232058	31.0931154842208	1.042170734017135	304	1:48
119.99999999990173	-52454.21959100611	7383.95042020111	293.532987648624	30.747715007452374	1.0538778240664726	305	1:47
120.9999999998994	-52509.50129431905	7463.738451000552	296.7047883415277	30.771385333611523	1.053067147798339	305	1:47
121.99999999989707	-52440.53005353044	7414.490059462505	294.74702499231785	30.949402427735716	1.0470100371964002	304	1:47
122.99999999989474	-52279.25656064146	7493.260152909887	297.8783597861858	30.7195605926774	1.0548437009477971	304	1:47
123.99999999989241	-52357.31397104997	7258.812080630546	288.5583834607298	30.735483304337627	1.054297232492088	304	1:47
124.99999999989008	-52680.11332533322	7451.281183481801	296.2095765992179	30.636619037913487	1.057699446109535	303	1:46
125.99999999988775	-52760.80446057534	7174.974440801816	285.22559931458886	30.644803369023258	1.057416965508262	303	1:46
126.99999999988542	-52473.9526802098	7176.777213321003	285.29726463917723	30.638733751684747	1.0576264427144644	303	1:46
127.99999999988309	-52428.0529303613	7354.594552978539	292.3660086034663	30.78677792973753	1.0525406413436327	303	1:46
128.99999999988785	-52349.00392778564	7380.627902976407	293.4009081583808	30.424130995645253	1.0650866245516797	303	1:45
129.99999999989262	-52438.170239122264	7489.174880418572	297.7159586091067	31.225660774040932	1.0377469742452619	303	1:45
130.9999999998974	-51996.69458247803	7296.873461718076	290.0714313915623	31.13843863255012	1.0406538159943743	304	1:45
131.99999999990217	-52770.972664033994	7429.805741537655	295.35586682650677	30.541177191744346	1.0610047799935238	304	1:44
132.99999999990695	-52687.7450235977	7257.256900928274	288.4965606533759	30.584273540326638	1.0595097164673037	304	1:44
133.99999999991172	-52369.19520238388	7383.249616944216	293.5051287300176	31.048504541050633	1.0436681400943706	303	1:44
134.9999999999165	-52428.594916468544	7413.265371962836	294.69834018807944	30.86854677738333	1.0497525270872756	303	1:43
135.99999999992127	-52575.61958504759	7477.308855668076	297.2442504450057	30.96855041809037	1.0463626663048733	304	1:43
136.99999999992605	-52572.400745143095	7344.710722388554	291.9730982834629	30.7593186744028	1.0534802584569627	304	1:43
137.99999999993082	-52773.96573919422	7546.5371772438575	299.99627272381804	30.799566313936587	1.0521036126540262	304	1:42
138.9999999999356	-52700.43586300002	7452.08609490279	296.2415741128454	30.49174605140399	1.0627248086233447	304	1:42
139.99999999994037	-52644.65326954302	7499.385327246405	298.1218528516251	30.692149449898043	1.0557857813108484	304	1:42
140.99999999994515	-52539.44646080624	7288.370626288574	289.73341954897495	31.099880539807685	1.0419440340162256	304	1:42
141.99999999994992	-52416.73178526637	7490.622848621033	297.77351945503625	31.424344592136787	1.0311857067395565	304	1:41
142.9999999999547	-52233.74071184089	7452.949129250495	296.2758821777848	30.750757116824243	1.0537735660934668	304	1:41
143.99999999995947	-52413.520881680684	7434.367072247475	295.53719266900487	30.580844900111934	1.0596285057824326	303	1:41
144.99999999996425	-52372.5103768564	7345.720569311306	292.0132425649699	31.08396880971102	1.0424774000206312	303	1:41
145.99999999996902	-52208.19093991458	7408.543997449418	294.51065215012346	30.90862284337189	1.0483914198079125	303	1:40
146.9999999999738	-52553.27028610284	7467.473677158732	296.8532741833007	30.646666817744514	1.057352670023734	304	1:40
147.99999999997857	-52294.906159982056	7528.01278308385	299.2598754767168	30.5211033588495	1.0617026064254127	304	1:40
148.99999999998334	-52692.09125924582	7431.593170705641	295.4269222093346	30.821719591386007	1.0513474074991662	304	1:39
149.99999999998812	-52656.16691518377	7583.436318204779	301.4631183107406	30.98051176729124	1.0459586733257886	304	1:39
150.9999999999929	-52507.25588907031	7091.389314532156	281.90285329915014	30.818481592838673	1.0514578691832683	304	1:39
151.99999999999767	-52472.42887799311	7351.828972465058	292.25606892829137	30.929011088120912	1.0477003255857624	303	1:39
153.00000000000244	-52628.89933784932	7498.143171014466	298.0724736156961	30.901448142566146	1.0486348354151593	303	1:38
154.00000000000722	-52454.1016969434	7213.374644364592	286.7521164005189	30.806544338504775	1.051865299496383	303	1:38
155.000000000012	-52517.49985277845	7359.055402824794	292.54334004643493	30.752745384076395	1.0537054361282723	303	1:38
156.00000000001677	-52631.48673524606	7292.8627490922445	289.9119941807653	30.423761720189884	1.0650995522873064	303	1:38
157.00000000002154	-52846.35794693197	7190.328145310812	285.83595264844524	30.536731672538057	1.061159240437359	303	1:37
158.00000000002632	-52564.08444635273	7185.667260806835	285.65066926005807	30.82466175048871	1.0512470582602964	302	1:37
159.0000000000311	-52450.621954130445	7289.832058771561	289.7915156382721	31.037022430705665	1.0440542439087699	302	1:37
160.00000000003587	-52360.52837574709	7490.956558705749	297.7867853780992	30.21783241733053	1.0723580215662787	303	1:37
161.00000000004064	-52179.49045626618	7374.110688392343	293.1418303803429	31.30699330174205	1.035051008404145	303	1:36
162.00000000004542	-52595.11681927976	7644.318220934081	303.88334675011004	31.035670254500953	1.044099731739175	303	1:36
163.0000000000502	-52397.24870781135	7563.97157202812	300.6893394019026	30.97927932000407	1.0460002846530285	303	1:36
164.00000000005497	-52427.711497343495	7522.404932565609	299.0369475014148	30.925587960233724	1.0478162946728027	303	1:35
165.00000000005974	-52133.913310275326	7341.284090241257	291.836879929529	31.02877240042771	1.044331840425091	303	1:35
166.00000000006452	-52232.16133054331	7460.527578313642	296.57714703855123	30.751575889842954	1.0537455089504169	303	1:35
167.0000000000693	-52294.95585131881	7400.697333803008	294.1987249983778	30.610762605760506	1.0585928682799919	303	1:35
168.00000000007407	-52181.93825656065	7359.355414863794	292.5552663765329	30.6415402049152	1.0575295748962372	303	1:34
169.00000000007884	-52327.83823560132	7485.957049655356	297.5880407028474	30.41934808896945	1.0652540906627868	303	1:34
170.00000000008362	-52358.22714448316	7584.91014350062	301.52170704952414	30.939252103145	1.047353532627119	303	1:34
171.0000000000884	-52225.70532799457	7658.7797032567905	304.45823171959734	31.143007381370683	1.0405011497526009	303	1:33
172.00000000009317	-52395.91006461141	7521.488413363824	299.00051326171547	31.169334446472714	1.039622294236603	303	1:33
173.00000000009794	-52538.13773341093	7562.621117250296	300.6356549913824	31.037772435416876	1.044029015113652	303	1:33
174.00000000010272	-52536.45448643388	7325.070195297942	291.1923315843625	31.063328685858835	1.043170077320837	303	1:32
175.0000000001075	-52420.982167744805	7032.629051080796	279.56696604309394	30.923353095956262	1.0478920214932104	303	1:32
176.00000000011227	-52499.2685071553	7228.498188133381	287.35332019166873	30.85356195489268	1.0502623662851134	303	1:32
177.00000000011704	-52406.66890753267	7126.958649755496	283.3168353335119	30.473687637387066	1.0633545691173334	303	1:32
178.00000000012182	-52426.25819956005	7630.049012212439	303.3161052020105	30.38758591878982	1.0663675315857546	303	1:31
179.0000000001266	-52263.042647112685	7580.601918323718	301.3504428703689	30.534077516026468	1.0612514810726417	303	1:31
180.00000000013137	-52323.91862441454	7446.2213949142315	296.0084356420622	30.829906627930566	1.0510682169148382	303	1:31
181.00000000013614	-52191.209570137726	7669.759345885759	304.8947036784797	30.639161464435986	1.0576116785925374	303	1:30
182.00000000014091	-52140.1310996621	7642.58409543779	303.8144103395281	30.420904041851507	1.0651996055899497	303	1:30
183.0000000001457	-51893.73881594869	7514.163629662788	298.70933231909123	30.899529098975826	1.0486999618432367	303	1:30
184.00000000015046	-52104.48008243271	7419.2972059155445	294.938122708327	31.093209020779522	1.042167598893192	303	1:30
185.00000000015524	-52217.243732368835	7332.114401968827	291.47235879365445	30.77035776697866	1.0531023146518232	303	1:29
186.00000000016001	-51911.919879209105	7524.8033505774765	299.1322914250045	30.823149849276493	1.051298622805435	303	1:29
187.0000000001648	-52367.5827611282	7543.020075506596	299.85645794689617	30.534483604111475	1.0612373671420687	303	1:29
188.00000000016956	-52354.576203181205	7503.839739835154	298.29892839533653	30.733900305146673	1.0543515357744402	303	1:28
189.00000000017434	-52435.699226482044	7371.8114285892625	293.050428277001	30.76864452681033	1.053160952827621	303	1:28
190.0000000001791	-52447.61976644851	7340.264193162098	291.79633612577857	31.104546801015385	1.0417877230094257	303	1:28
191.0000000001839	-52187.892558012914	7462.33630981663	296.64904924965947	31.375876224824566	1.0327786467181321	303	1:28
192.00000000018866	-52427.78632943181	7534.331731089376	299.51107159550224	30.67105966881896	1.0565117520218275	303	1:27
193.00000000019344	-52190.02520935316	7300.735087558581	290.2249419794779	30.223165486706513	1.0721687971871376	303	1:27
194.0000000001982	-52341.99322171876	7602.441385075462	302.21862366242215	30.52779350833225	1.0614699348718244	303	1:27
195.000000000203	-52231.894214727596	7569.792998791572	300.920757639162	30.57654786451488	1.0597774193036444	303	1:26
196.00000000020776	-52462.03341587211	7562.347511843767	300.6247783998772	30.542529602700803	1.0609577991275645	303	1:26
197.00000000021254	-52493.246375098795	7462.345836477849	296.6494279614832	30.371980598564047	1.0669154381259538	303	1:26
198.0000000002173	-52292.940704062494	7357.57952928852	292.48466988428044	30.886319701136284	1.0491484676912737	303	1:26
199.0000000002221	-52580.79834989834	7171.068504003029	285.07032724031035	30.614748577933227	1.0584550418430227	303	1:25
200.00000000022686	-52366.50902371845	7386.327088885955	293.6274669747317	30.873716033531874	1.0495767646458773	303	1:25
201.00000000023164	-52364.8126458028	7671.158119723248	304.95030890876933	30.571661604793732	1.0599468032182076	303	1:25
202.0000000002364	-52381.46099922	7518.638931977777	298.8872382887136	30.482936210767342	1.0630319455782578	303	1:24
203.0000000002412	-52325.23031546362	7548.262809809275	300.0648715162916	30.639588694016656	1.0575969315605696	303	1:24
204.00000000024596	-52080.36221416504	7376.76141919039	293.2472044533424	30.72863251399346	1.054532282629674	303	1:24
205.00000000025074	-52342.20333504176	7825.016145144395	311.0666021265611	30.523603996485352	1.0616156267392651	303	1:24
206.0000000002555	-51952.948362166935	7350.979983340601	292.2223192008418	30.650051384422273	1.0572359106562303	303	1:23
207.0000000002603	-52287.27307252071	7468.707406007515	296.9023184068292	30.964244299686502	1.0465081812895403	303	1:23
208.00000000026506	-52269.19580209351	7445.233054952534	295.9691463233019	30.765411466252484	1.0532716268922726	303	1:23
209.00000000026984	-52133.72298131668	7415.511235254671	294.78761962853986	31.02940007015429	1.0443107154442903	303	1:22
210.0000000002746	-51854.1181102923	7503.955410867998	298.3035266472102	30.891971022006665	1.0489565383829311	303	1:22
211.00000000027939	-52121.00720179945	7547.683427663561	300.04183943149366	30.72359895535612	1.0547050504778448	303	1:22
212.00000000028416	-52125.59639062977	7456.135365030312	296.40254409377536	30.677505062631557	1.0562897771807995	303	1:22
213.00000000028894	-52322.83797328849	7461.566132382854	296.6184325106119	30.089578204590786	1.0769288544605118	303	1:21
214.0000000002937	-52080.0187120465	7563.678031493459	300.67767033247065	30.893501905801347	1.0489045588251966	303	1:21
215.00000000029848	-52020.49053325757	7448.475133633432	296.09802815311383	30.792568153446762	1.052342721970813	303	1:21
216.00000000030326	-52437.5234378851	7298.142472965459	290.12187819057993	30.733518357110515	1.0543646389764176	303	1:21
217.00000000030803	-52457.11643877512	7262.850085071802	288.7189055986544	30.73125778123316	1.054442197509354	303	1:20
218.0000000003128	-52390.777807453065	7397.834525693896	294.0849202503078	30.33567819242863	1.0681922052811599	303	1:20
219.00000000031758	-52293.315690102405	7281.852034971369	289.474287041887	30.718946347059532	1.0548647932441775	303	1:20
220.00000000032236	-52179.46701508088	7468.4258818761955	296.8911270235372	30.94812644089178	1.047053205271065	303	1:19
