#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-71443.97181145236	7701.000531388604	297.77089615213833	30.15268770467577	1.0892104840831944	0	--
100.19999999994788	-71197.1704774657	7412.344954189539	286.60958931265156	30.19634533103483	1.0876357125729612	224	12:52
100.29999999994764	-71135.97269783786	7406.859676588759	286.39749271297336	30.25331260646337	1.0855876841798384	223	12:54
100.39999999994741	-71125.50755652154	7345.178814223389	284.01250837397595	30.204386655852147	1.0873461509226168	224	12:51
100.49999999994718	-71575.29306791353	7667.209733150157	296.4643235539224	30.04668946059566	1.0930529838999505	228	12:36
100.59999999994695	-71274.93972387473	7418.183254610645	286.83533607650554	30.25744688077044	1.0854393531825648	229	12:33
100.69999999994671	-71330.68038519035	7496.204550742403	289.85214813532974	30.114356061924354	1.0905969067937156	231	12:29
100.79999999994648	-71325.53419446599	7449.299416457915	288.0384897914431	30.114356061924354	1.0905969067937156	231	12:26
100.89999999994625	-71259.79730306898	7398.76753831051	286.08459788105125	29.972680110269536	1.095751979815993	232	12:25
100.99999999994601	-71429.80434095801	7564.806620152977	292.504751469535	29.972680110269536	1.095751979815993	232	12:24
101.09999999994578	-71437.0304958921	7545.598748257467	291.7620498940463	29.972680110269536	1.095751979815993	232	12:25
101.19999999994555	-71456.02467083721	7585.161835323043	293.29181681745376	29.62219088213295	1.10871689747394	232	12:25
101.29999999994531	-71338.91839057519	7448.847077504174	288.0209994179428	29.90506401860248	1.0982295022270971	232	12:24
101.39999999994508	-71265.81221597848	7415.774728826295	286.74220676450403	29.846820306625606	1.100372610342303	232	12:24
101.49999999994485	-71309.3233258542	7529.407576136169	291.1359936027032	30.07097702544396	1.092170152749947	232	12:24
101.59999999994461	-71218.95469963379	7437.859533449019	287.5961493187279	30.07097702544396	1.092170152749947	232	12:24
