#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-79336.84226256746	7533.589785926952	291.6731322965592	29.897988460840345	1.1167394018950703	0	--
101.99999999994368	-79405.70520650578	7434.933117515333	287.8535057552636	29.8316489536781	1.1192228027176467	133	4:18
102.99999999994135	-79702.70430747126	7454.075441897761	288.5946267707043	29.433569298042634	1.1343599348599869	133	4:17
103.99999999993902	-79392.625263475	7742.275329058148	299.75267574924203	29.43938178971748	1.1341359675999152	133	4:17
104.99999999993669	-79479.6364038201	7507.306177213778	290.65552678587034	29.441757586731075	1.1340444487143018	133	4:16
105.99999999993436	-79837.20632747069	7483.618581223929	289.73842942388745	29.154374271640105	1.1452230612304022	133	4:16
106.99999999993203	-79574.03979625116	7774.530163739939	301.0014653609249	29.36441443007008	1.1370314170962634	133	4:15
107.9999999999297	-79312.44952005873	7596.798350381795	294.12033748112503	29.277569405922495	1.1404041533881744	133	4:15
108.99999999992737	-79451.26057410912	7742.314321229148	299.75418538395456	29.45411428315128	1.1335686902907056	133	4:14
109.99999999992504	-79764.93620990316	7961.228000376002	308.2297249757974	29.458099699750388	1.1334153286169872	133	4:13
110.99999999992271	-79668.70108867646	7473.008201542055	289.32763420346686	29.493031660562913	1.1320728955874078	133	4:13
111.99999999992038	-79710.32696541958	7841.949493812213	303.61169603956495	29.630989482645006	1.1268021194898066	133	4:12
112.99999999991805	-79569.96065025922	7848.871201263228	303.8796793185124	29.804418553217175	1.1202453653644766	133	4:11
113.99999999991572	-79603.48802100553	7743.007845546849	299.78103611724583	29.614526718374854	1.1274285106473854	133	4:11
114.99999999991338	-79760.36040738493	7687.781569859322	297.6428760537732	29.34903731648804	1.1376271525222161	133	4:10
115.99999999991105	-79554.94200650795	7446.85375288218	288.31502929917997	29.52497687040278	1.1308480239689709	133	4:09
116.99999999990872	-79792.56840536362	7575.556688467929	293.2979377697451	29.302447643396903	1.139435932381859	133	4:08
117.9999999999064	-79411.41028011529	7598.07253830184	294.1696693922504	29.2833576843428	1.1401787360428468	133	4:08
118.99999999990406	-79591.54485580738	7682.870490320593	297.4527369577084	29.496011445029023	1.1319585298456176	133	4:07
119.99999999990173	-79300.631993249	7757.505575490581	300.34233536820545	29.43329794847714	1.134370392678067	133	4:06
120.9999999998994	-79323.92587806919	7899.079767839304	305.8235719775899	29.70322527660693	1.1240618296734197	133	4:06
121.99999999989707	-79314.31079989031	7721.502762863374	298.9484377139849	29.52654130155091	1.130788107236617	133	4:05
122.99999999989474	-79310.27413863805	7805.868358157758	302.2147660032613	29.834712849606607	1.1191078633781726	133	4:05
123.99999999989241	-79517.18511045913	7684.152065053576	297.5023548593016	29.8620892277909	1.118081909706172	133	4:04
124.99999999989008	-79551.39890650919	7581.560008151811	293.5303644223943	29.576295480196013	1.128885859758231	133	4:03
125.99999999988775	-79856.19781001538	7824.228391765433	302.92559957179776	29.51334693609093	1.1312936422942637	133	4:03
126.99999999988542	-79623.62444168082	7406.162116818376	286.73959749491945	29.444295853030987	1.1339466876124185	133	4:02
127.99999999988309	-79526.1485749177	7535.2683558986355	291.73812040652166	29.721322856858368	1.1233773783363086	133	4:01
128.99999999988785	-79751.08132490207	7657.060478370147	296.4534673871432	29.776299757039943	1.1213032520513448	133	4:01
129.99999999989262	-79989.87661255585	7564.806603844136	292.8817336832773	29.74198267405827	1.1225970412775026	133	4:00
130.9999999998974	-79857.12475672373	7638.964487558743	295.75285659309225	29.37234770331164	1.1367243125703614	133	3:59
131.99999999990217	-79436.83758980435	7750.2634307136705	300.06194592417535	29.737207008122237	1.122777325473273	133	3:59
132.99999999990695	-79667.88780899916	7774.2978727424	300.9924719003328	30.049623278982768	1.1111041706461888	133	3:58
133.99999999991172	-79740.70049417345	7681.650189029996	297.405491340428	29.668569911731474	1.1253748276698115	133	3:57
134.9999999999165	-79583.36656795011	7633.890568628498	295.5564129494301	29.62723715745872	1.1269448303322134	133	3:57
135.99999999992127	-79724.3040691377	7739.478390596489	299.64438848843616	29.567376925056912	1.129226371221643	133	3:56
136.99999999992605	-79481.76623842627	7546.404525852615	292.16927230947385	29.620218099023017	1.1272118807499876	133	3:56
137.99999999993082	-79569.64089940558	7761.22622281682	300.4863852688042	29.77988282689889	1.1211683385626476	133	3:55
138.9999999999356	-79417.6662510655	7582.694611516534	293.5742921284025	29.719009116713284	1.1234648376229937	133	3:54
139.99999999994037	-79798.28272050363	7563.9476608990235	292.8484785437775	29.602490459359743	1.127886918753075	133	3:54
140.99999999994515	-79670.31941288424	7598.855421290693	294.1999797675255	29.567826001031218	1.1292092205378945	133	3:53
141.99999999994992	-79608.09576563703	7585.535260542209	293.6842717028972	29.445588506229896	1.1338969076661687	133	3:52
142.9999999999547	-79602.42553444856	7783.580674880373	301.3518681580279	29.347585160974365	1.1376834437479844	133	3:52
143.99999999995947	-79608.36619980604	7466.693700682999	289.0831597501471	29.511539339028726	1.1313629346155083	133	3:51
144.99999999996425	-79707.3422201185	7502.581360005057	290.4725990881915	29.314034170098267	1.1389855643165687	133	3:50
145.99999999996902	-79685.84250209434	7586.905122412909	293.737307760606	29.69429767566675	1.1243997792540774	133	3:50
146.9999999999738	-79683.2709814031	7588.792903260896	293.81039575300645	29.743531621254633	1.1225385800442544	133	3:49
147.99999999997857	-79527.20091992841	7701.860734333306	298.18796997565306	29.70683917254076	1.1239250853213183	133	3:48
148.99999999998334	-79388.18573036001	7506.4024837392835	290.620539069014	29.77390461514831	1.121393454543323	133	3:48
149.99999999998812	-79607.87684478899	7861.783542723364	304.37959810702887	29.6447769509748	1.1262780558895944	133	3:47
150.9999999999929	-79621.74529095332	7518.1209001683965	291.0742334328642	29.54642979411861	1.1300269435013326	133	3:46
151.99999999999767	-79771.59619458296	7739.151639760951	299.6317378872766	29.522452414283794	1.130944722446919	133	3:46
153.00000000000244	-79679.68742284182	7706.6335402980085	298.37275562301727	29.59584717725323	1.1281400918060593	133	3:45
154.00000000000722	-79777.25885575556	7682.152623493997	297.42494377121506	29.452056652674738	1.1336478856254117	133	3:45
155.000000000012	-79729.91258804686	7601.858107065062	294.3162328142136	29.869261266839302	1.1178134421654422	133	3:44
156.00000000001677	-79834.6826586629	7521.75748416951	291.21502870797275	29.68633267321914	1.1247014617519606	133	3:43
157.00000000002154	-79686.2980516144	7606.35695422008	294.4904117752023	29.78238868430992	1.1210740046923873	133	3:43
158.00000000002632	-79425.73887128558	7598.0355203193785	294.16823619092105	29.57574031624401	1.1289070499880802	133	3:42
159.0000000000311	-79518.32297328618	7846.903257973838	303.8034877286185	29.72774999889103	1.123134504053286	133	3:41
160.00000000003587	-79213.82077496662	7571.374090772608	293.13600283492684	29.835738167103017	1.1190694047730505	133	3:41
161.00000000004064	-79327.97410828894	7622.93679383244	295.13232272205863	29.5202618744413	1.1310286437713544	133	3:40
162.00000000004542	-79371.55863107461	7646.62188205074	296.04932299226937	29.74383583240161	1.1225270990519949	133	3:39
163.0000000000502	-79225.73571608638	7464.671408778918	289.0048639800239	29.71678288048762	1.1235490021212111	133	3:39
164.00000000005497	-79208.09743270275	7587.984835691254	293.77911032257526	29.700671814520376	1.1241584688768338	133	3:38
165.00000000005974	-79180.85251192734	7749.2946056013725	300.0244365477451	29.737348477594793	1.1227719840852823	133	3:37
166.00000000006452	-79444.80736346127	7675.647304189321	297.17308152332254	29.55898166718188	1.1295470908828422	133	3:37
167.0000000000693	-79484.59213173442	7618.921916841712	294.9768813214851	29.464234687679763	1.1331793309936402	133	3:36
168.00000000007407	-79234.83801824009	7529.595572108963	291.51849089870507	29.41105038614239	1.1352284707028388	133	3:35
169.00000000007884	-79558.67693235958	7466.182189181105	289.06335588954374	29.536322239006847	1.130413647354195	133	3:35
170.00000000008362	-79589.87190062224	7384.447488431182	285.8988862459237	29.48903296600285	1.1322264039691308	133	3:34
