#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-46862.12230718075	7279.233585315176	291.9761768257338	29.9462339138049	0.9989662004534582	0	--
101.99999999994368	-46643.55456691899	7365.6483494637705	295.4423456416795	29.834396172362542	1.0027109426962881	127	4:31
102.99999999994135	-46457.590530670976	7465.88004986357	299.4627233828904	30.213379198274815	0.9901333880743911	127	4:30
103.99999999993902	-46582.84863273855	7360.813386603522	295.2484112178855	29.83712616509711	1.0026191981504735	127	4:29
104.99999999993669	-46959.14998591127	7418.555263700961	297.56448643652715	30.085357663786947	0.9943466800387253	127	4:28
105.99999999993436	-46682.344428457465	7279.183726984464	291.9741769661863	29.846376603529635	1.0023084513121903	127	4:28
106.99999999993203	-46696.74814520826	7496.212723371575	300.67939240992047	29.883975363212848	1.0010473890160496	127	4:27
107.9999999999297	-46795.28750560136	7377.159297730702	295.9040594508637	30.01851554514635	0.9965607881500035	127	4:26
108.99999999992737	-46539.59881143685	7478.055471405578	299.95108977358416	30.451138392808595	0.98240253368751	127	4:26
109.99999999992504	-46862.47032758265	7582.454068161133	304.1386052296277	29.599681267932134	1.010662082472285	127	4:25
110.99999999992271	-46841.77919011761	7433.156609612314	298.1501586925057	30.154162454118765	0.9920778120195488	127	4:24
111.99999999992038	-46425.791649065766	7265.507872450789	291.4256269471812	29.921286529926252	0.9997991055913966	127	4:24
112.99999999991805	-46758.2879966078	7455.17155082176	299.03319648653184	29.980649919725238	0.9978194465718352	127	4:23
113.99999999991572	-46981.20099309611	7228.454484665244	289.93938442215904	29.881751473880993	1.0011218899572363	127	4:22
114.99999999991338	-47045.473251999734	7590.048551826513	304.4432263521119	29.46579860968651	1.0152541903591883	127	4:21
115.99999999991105	-46657.70680967069	7382.309688795622	296.1106459650438	29.41939976963467	1.0168553996686678	127	4:21
116.99999999990872	-46650.112883753434	7576.923476030463	303.91676853116627	29.77180805802924	1.0048189029183345	127	4:20
117.9999999999064	-46948.67412646604	7521.829818381049	301.70691562023995	29.707486484990806	1.006994500388929	127	4:19
118.99999999990406	-46495.425598881906	7420.706188109755	297.6507618222748	30.091047652587484	0.9941586566259617	127	4:19
119.99999999990173	-46702.19299887857	7587.63211083989	304.3463008732781	30.058394512123552	0.9952386345417866	127	4:18
120.9999999998994	-46678.39629770431	7508.425899152935	301.1692731548847	30.10489242018367	0.9937014586608397	127	4:17
121.99999999989707	-46557.47601756523	7564.114144412166	303.4029754745527	30.02663640487388	0.9962912631102554	127	4:17
122.99999999989474	-46771.388871259376	7587.768565288925	304.35177417590995	29.768208061608355	1.0049404199557948	127	4:16
123.99999999989241	-46817.549954235	7487.006889556602	300.310138678702	30.015654284649408	0.9966557859131338	127	4:15
124.99999999989008	-46767.70109892642	7402.255894635862	296.91070504477455	29.55271744230526	1.0122681803853308	127	4:15
125.99999999988775	-46891.15543773852	7220.735148916269	289.62975537767187	29.69809530187177	1.0073129339334674	127	4:14
126.99999999988542	-46927.57928537263	7281.183131435234	292.054374759075	29.761784961556266	1.0051573032130354	127	4:13
127.99999999988309	-46846.435083988676	7394.304913165467	296.5917844957182	29.881189411268	1.0011407209742234	127	4:13
128.99999999988785	-46878.83596635223	7403.758833465937	296.9709891843704	29.97876353096022	0.9978822335307298	127	4:12
