#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-51857.10479516725	7456.277444852241	296.4081921699734	31.10968047006756	1.086681404784447	0	--
101.99999999994368	-51911.742292986455	7336.666165405028	291.6533043098706	31.017887747083645	1.0898972731883336	302	1:53
102.99999999994135	-51857.90109536791	7459.380429894309	296.53154463284136	30.817078480142374	1.0969992271458207	298	1:54
103.99999999993902	-52068.14540524519	7546.564864572895	299.9973733737343	30.631915450355347	1.1036303404009338	301	1:53
104.99999999993669	-52184.94180354479	7589.895708125323	301.7198973942753	30.952235431562936	1.0922090377076599	300	1:53
105.99999999993436	-52134.64287157866	7386.257687210295	293.624708061136	30.485121899352816	1.108944598851218	303	1:52
106.99999999993203	-52357.18646906133	7459.716305088341	296.54489662514504	30.602197525456965	1.1047020805445729	303	1:52
107.9999999999297	-52360.050504170795	7360.584189187273	292.6041136436178	30.95905218610256	1.091968548403554	302	1:52
108.99999999992737	-52320.69622848183	7514.2408830675795	298.7124033612061	30.68912561338608	1.1015729708787318	301	1:52
109.99999999992504	-52100.50685212342	7500.372569611371	298.16109853779994	30.675267280034568	1.1020706345274978	302	1:51
110.99999999992271	-52019.99238565538	7475.917459578194	297.18893850112426	30.496380854897097	1.108535187714895	303	1:50
111.99999999992038	-51942.907671218214	7380.133874472649	293.3812691231165	30.402028042242225	1.1119755309953654	302	1:50
112.99999999991805	-52391.69042521299	7696.213496808175	305.94633126453715	30.497374490399014	1.1084990705101836	302	1:50
113.99999999991572	-52308.24236670957	7751.77204040514	308.15494106868846	30.671163741234224	1.1022180821316272	301	1:50
114.99999999991338	-52171.74574057534	7583.1060929101495	301.44999091797473	30.78091325560006	1.0982881175384818	301	1:50
115.99999999991105	-52112.925345011	7368.661843481817	292.92522332926563	30.679109455756628	1.101932613929407	301	1:50
116.99999999990872	-52126.62992535546	7453.422707269907	296.29470824825	30.911961602886052	1.093632028594782	301	1:49
117.9999999999064	-51999.02355611653	7450.381333160385	296.17380499482584	30.90273999172225	1.0939583766573386	301	1:49
118.99999999990406	-52305.00749742749	7658.015771458661	304.4278632622941	30.828081487015385	1.096607691589479	302	1:49
119.99999999990173	-52144.60335985717	7385.819063757726	293.607271533917	30.820373073183546	1.0968819616600547	302	1:48
120.9999999998994	-51982.126210541406	7345.740678207396	292.0140419506662	31.03108919278419	1.0894336020750905	302	1:48
121.99999999989707	-52170.20365014099	7446.653865603215	296.02562757946475	31.14562880028774	1.0854271555209691	302	1:48
122.99999999989474	-52176.75412239344	7225.972692430264	287.2529245691573	30.926536689472773	1.0931166206889171	302	1:47
123.99999999989241	-52193.601879596914	7260.484158653798	288.6248533081442	30.868949869166077	1.0951558578730998	302	1:47
124.99999999989008	-52149.57894565645	7482.730729896652	297.45978533492246	31.036062328864354	1.0892590341322888	302	1:47
125.99999999988775	-51878.597046486015	7370.543649230574	293.00003044905554	30.95780683003556	1.0920124755998246	302	1:47
126.99999999988542	-52015.55950859064	7538.385182625475	299.6722077992916	30.56771720605072	1.105948182120597	301	1:46
127.99999999988309	-51901.47680503936	7463.210990431726	296.68382028678417	30.84207231206809	1.0961102397253746	301	1:46
128.99999999988785	-52290.92916399604	7540.248741660298	299.7462895604116	30.83834080255531	1.096242871562242	301	1:46
129.99999999989262	-52240.97814523309	7588.88442895437	301.6796961768369	31.403935760131574	1.0764991857653274	301	1:46
130.9999999998974	-51919.624410676886	7536.597964197125	299.60116079396244	31.15298019190773	1.0851710195093882	301	1:45
131.99999999990217	-51909.41903090541	7353.74324402371	292.33216665617493	31.14166139200327	1.085565437568121	301	1:45
132.99999999990695	-51758.477571490046	7507.215706999078	298.4331326723749	30.859872524599723	1.0954779948834796	301	1:45
133.99999999991172	-51978.79331960075	7284.114427035702	289.56422354796905	30.93895717666026	1.092677787508336	301	1:45
134.9999999999165	-52170.84837496196	7460.090002417955	296.5597521546917	31.264062448078878	1.08131537069923	301	1:44
135.99999999992127	-52222.493741168815	7475.21023307315	297.1608242401723	31.537060655359355	1.071955045051521	300	1:44
136.99999999992605	-51987.43821797441	7361.597716107994	292.6444042154893	31.439945516875174	1.0752662169043194	300	1:44
137.99999999993082	-51822.91616357898	7545.45812380906	299.9533772870228	31.43345480936053	1.0754882490848938	300	1:44
138.9999999999356	-52246.389671443205	7470.700390385899	296.98154519271384	31.012884356955084	1.090073109179435	300	1:43
139.99999999994037	-52319.216329655	7445.179745751253	295.9670271312393	31.15178821777153	1.0852125418701455	300	1:43
140.99999999994515	-52089.51858602895	7406.106373640783	294.4137496848314	31.095902611584624	1.0871628875958055	300	1:43
141.99999999994992	-52008.22422155514	7453.161889969397	296.28434002025654	31.031143758925676	1.0894316863806985	300	1:43
142.9999999999547	-52236.54917618734	7697.814013253335	306.00995633610364	30.830179494493454	1.0965330669465094	300	1:42
143.99999999995947	-51849.55145362907	7493.103368159601	297.87212714734744	30.596446813702382	1.1049097132569128	300	1:42
144.99999999996425	-51831.23255273397	7493.365538975048	297.88254918140143	30.92753218240874	1.0930814355384284	300	1:42
145.99999999996902	-52100.810503185436	7437.913251751317	295.678163369682	30.762002457885988	1.0989632850426445	300	1:41
146.9999999999738	-51902.77877104623	7397.180270120674	294.0589117342473	30.84544989375236	1.0959902154792573	300	1:41
147.99999999997857	-52090.62795376437	7425.5398215426085	295.1862843984084	31.12786543640268	1.0860465631566656	300	1:41
148.99999999998334	-52226.40799398135	7543.146389748288	299.861479296531	30.865709479044135	1.0952708311649417	300	1:41
149.99999999998812	-52007.252317575854	7302.074156285511	290.27817376215717	30.608020633400383	1.104491913427353	300	1:40
150.9999999999929	-52370.13463653583	7355.302803804618	292.3941635840868	30.700278616892387	1.1011727840478571	300	1:40
151.99999999999767	-52236.22383487556	7601.675310511388	302.18817002409065	30.814451344856735	1.0970927535677486	300	1:40
153.00000000000244	-51943.751237978286	7505.6667596357875	298.3715576181853	30.91716868431314	1.093447838668392	300	1:39
154.00000000000722	-51980.796036258485	7426.501423663927	295.2245108121215	31.092450240368347	1.087283601461439	300	1:39
155.000000000012	-52408.1105708649	7281.2415490051435	289.4500184919393	31.15571402545311	1.0850757985514226	300	1:39
156.00000000001677	-52503.08608687602	7493.588907756518	297.89142872447	30.94995393784744	1.0922895505271797	300	1:39
157.00000000002154	-52269.765567683964	7261.5393146225315	288.6667987528333	31.014902865714273	1.0900021651520246	300	1:38
158.00000000002632	-52197.49091791545	7482.058779836206	297.4330734127712	31.201399702854946	1.083487010120094	300	1:38
159.0000000000311	-52053.11555944357	7192.587573723739	285.925771340972	31.30306738263385	1.0799680064057615	300	1:38
160.00000000003587	-52492.971912947396	7389.992644579593	293.773183217788	31.254455781954043	1.0816477340529365	300	1:37
161.00000000004064	-52259.64600139746	7372.624955644866	293.0827682865589	31.09818460245959	1.0870831113702537	300	1:37
162.00000000004542	-52409.19113427479	7465.7398005107425	296.78434766514505	30.94659264778182	1.0924081904710583	300	1:37
163.0000000000502	-52430.47029796394	7215.767860774659	286.8472535456729	30.635949533314573	1.1034850164786358	300	1:36
164.00000000005497	-51963.34066346125	7175.105231488406	285.2307986156143	30.587365385900554	1.1052377623602565	300	1:36
165.00000000005974	-51797.71355988347	7229.057859003406	287.3755686973099	30.73498275773012	1.0999294042911314	300	1:36
166.00000000006452	-52110.815699761326	7537.351771926646	299.63112679080245	30.965427435254174	1.0917437308525497	300	1:36
167.0000000000693	-52075.70790586076	7412.943686476565	294.685552276935	31.085031153707032	1.0875431042177588	300	1:35
168.00000000007407	-52303.34325401072	7474.165612301197	297.1192975994581	31.05979830965316	1.0884266194704018	300	1:35
169.00000000007884	-52118.580314469466	7333.502605676984	291.52754383130116	31.518288427329306	1.072593499280724	300	1:35
170.00000000008362	-52061.12487093988	7619.995932163498	302.91646673561945	30.76087180945843	1.0990036786022899	300	1:35
171.0000000000884	-52120.913106208376	7292.749047437763	289.90747421727133	30.825026403101006	1.096716376930901	300	1:34
172.00000000009317	-52017.403066601924	7310.995922541599	290.63283929418554	31.039376678204487	1.0891427242914549	300	1:34
173.00000000009794	-51950.1360264399	7486.524307489825	297.61059081185994	31.104108855494566	1.086876059772932	300	1:34
174.00000000010272	-51853.99865254894	7372.838054734249	293.0912395802178	31.169699520995216	1.0845889371771809	300	1:33
175.0000000001075	-52017.42906447363	7558.475105343917	300.470839250153	31.43660922965182	1.0753803321676725	300	1:33
176.00000000011227	-52023.55839337749	7581.438680242783	301.38370653169875	30.918994214176752	1.0933832789459776	300	1:33
177.00000000011704	-52087.645089728205	7494.503871394324	297.92780112608585	30.896699335528293	1.094172257964598	300	1:33
178.00000000012182	-51928.612598770706	7312.85800754999	290.7068624585711	31.032233497981856	1.08939342950635	300	1:32
179.0000000001266	-52025.395752043405	7535.646955063497	299.56335548157693	30.72437986916991	1.1003089865299744	300	1:32
180.00000000013137	-51954.65461846723	7617.905746057671	302.8333759051737	31.47535664076857	1.0740564963708956	300	1:32
181.00000000013614	-51816.90246457586	7494.273456154551	297.9186414662993	31.08936543220497	1.0873914859834637	300	1:31
182.00000000014091	-51877.04649667101	7396.310398655152	294.02433187446843	31.19669979093215	1.083650241921893	300	1:31
183.0000000001457	-51834.719380988594	7527.9210648094795	299.25622941497943	31.369285600967235	1.0776882746276475	300	1:31
184.00000000015046	-51988.62733035348	7708.485776053139	306.4341891978972	31.246093493495326	1.0819372118516493	300	1:31
185.00000000015524	-51714.446771781426	7162.054027079657	284.7119761961094	31.40233847034042	1.0765539422339014	300	1:30
186.00000000016001	-52236.39840414736	7090.368945903205	281.86229074995697	31.28484401957638	1.080597085747147	300	1:30
187.0000000001648	-52339.0094904344	7555.925568937715	300.36948794145735	30.940668179289553	1.092617363003068	300	1:30
188.00000000016956	-51947.20193499708	7617.415970688665	302.8139059440878	31.540418248726233	1.0718409314998087	300	1:29
189.00000000017434	-51824.679621997755	7347.707861579905	292.09224307333426	31.266340482902564	1.0812365871245682	300	1:29
190.0000000001791	-51979.75193937644	7528.555569078618	299.2814527606409	31.301632769131484	1.0800175033983155	300	1:29
191.0000000001839	-52048.05460849963	7278.784860098032	289.35235813486884	31.296883656916137	1.0801813895019419	300	1:29
192.00000000018866	-51866.33846626317	7563.07028899229	300.65351084304604	30.926093308803203	1.0931322924640219	300	1:28
193.00000000019344	-51808.72305809145	7386.6060342762285	293.6385558457476	31.134263931455486	1.0858233665017913	300	1:28
194.0000000001982	-51999.19010534082	7669.06425473431	304.8670718322778	31.216687456547255	1.0829563938411377	300	1:28
195.000000000203	-51812.87069667893	7459.701699299974	296.5443160036008	30.852520055211432	1.095739058433832	300	1:27
196.00000000020776	-51735.83432259309	7611.363208347939	302.57329146101387	31.40290393821913	1.0765345568714768	300	1:27
197.00000000021254	-51408.88909327332	7471.233367077586	297.00273252899797	31.10250638395807	1.0869320580879225	300	1:27
198.0000000002173	-51914.072695031966	7576.804468970644	301.1994834799858	31.04534626777365	1.0889332972491481	300	1:27
199.0000000002221	-51910.79333265606	7394.1541825891745	293.93861616568864	31.235615091276117	1.0823001620688477	300	1:26
200.00000000022686	-51897.13847481998	7262.425868618926	288.7020417905658	31.26780195394755	1.081186049643002	300	1:26
