#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-68150.04661170172	7644.90672867077	295.9825677514988	33.52973684417591	1.3563910201839349	0	--
101.99999999994368	-67921.4882475163	7541.130444983572	291.96473313198015	33.38889094042548	1.3621127471924073	305	1:52
102.99999999994135	-67914.41070884702	7437.713429001633	287.9608080317907	33.713240850420235	1.3490080697478757	301	1:53
103.99999999993902	-68057.15386997961	7455.643372042394	288.6549892388602	33.34670202404883	1.3638360378718102	300	1:54
104.99999999993669	-67801.72903038873	7592.755683503852	293.96347179555477	33.60772563384006	1.353243431586956	299	1:54
105.99999999993436	-67938.38935125721	7647.285683656233	296.07467210674514	33.554963191669245	1.3553712964841487	299	1:53
106.99999999993203	-67672.01270474232	7440.551332672807	288.0706811859621	33.368911035459924	1.3629283232000378	299	1:53
107.9999999999297	-67756.3500469542	7626.616622754096	295.27444236739683	33.54203666781538	1.3558936332631688	299	1:53
108.99999999992737	-67884.8913804403	7706.078913541647	298.3509289357038	34.24690317127216	1.3279867594778856	299	1:53
109.99999999992504	-67482.05521639224	7572.466407954356	293.17794594310243	34.510829292954554	1.3178308054699612	299	1:52
110.99999999992271	-67439.55981221871	7481.398531958961	289.6521339569726	34.421489307933406	1.321251197405006	299	1:52
111.99999999992038	-67619.40990364176	7630.359597618197	295.4193565371343	34.154458190324206	1.3315811865946898	299	1:52
112.99999999991805	-67526.83080871237	7589.211036260287	293.82623613916815	33.86888952435383	1.3428085361897708	299	1:52
113.99999999991572	-67683.07441090839	7752.948571530656	300.16554907609026	33.68466065646802	1.3501526534107393	299	1:51
114.99999999991338	-67703.88884993014	7787.703012934702	301.51111275300997	33.28616020352751	1.36631662187791	298	1:51
115.99999999991105	-67581.07595544154	7813.239957935065	302.4998089950961	33.64117890228564	1.3518977470043623	298	1:51
116.99999999990872	-67761.14870605667	7864.03145018513	304.4662680808198	33.787716723726334	1.3460345467095196	298	1:50
117.9999999999064	-67786.08574274834	7941.740096896974	307.474860024003	34.04634866553695	1.3358094405761256	298	1:50
118.99999999990406	-67572.60326000696	7493.284226882757	290.1123041889864	34.340617236809614	1.3243627408019139	298	1:50
119.99999999990173	-67917.94684715572	7645.6244869203565	296.0103567013549	34.04173519335272	1.335990474817257	298	1:50
120.9999999998994	-67818.38026334031	7777.819188114785	301.12844754161716	33.8076081700566	1.345242577818675	299	1:49
121.99999999989707	-67601.36247416498	7525.202018948261	291.34804327486387	33.865825735966624	1.342930017981814	299	1:49
122.99999999989474	-67986.68435330558	7645.436680172859	296.00308551737083	33.835047008474504	1.3441516411423815	299	1:49
123.99999999989241	-67862.98745069496	7751.955836674402	300.1271140470861	33.94296043360596	1.3398782364175499	299	1:48
124.99999999989008	-67783.97495228692	7791.763974960955	301.6683382118326	33.861772984947585	1.343090746748181	299	1:48
125.99999999988775	-67604.06889381332	7522.963245005537	291.26136621212123	34.117430328789155	1.3330263600243635	299	1:47
126.99999999988542	-67693.67378245798	7820.774118167238	302.7915038673183	33.90384224148492	1.3414241855137516	299	1:47
127.99999999988309	-67626.01766566097	7452.012207837636	288.5144039651091	33.61407822356801	1.352987687542281	299	1:47
128.99999999988785	-67516.1387298884	8022.616847062529	310.60610923802176	33.887241820607656	1.3420813120563115	299	1:47
129.99999999989262	-67668.88280023367	7853.346638135477	304.0525916006951	33.66385233133408	1.350987210760745	299	1:46
130.9999999998974	-67517.50903208909	7972.160898687273	308.6526411724877	33.57851640147129	1.3544205890697985	299	1:46
131.99999999990217	-67341.0573079329	7683.82881011751	297.48948706624134	34.00432517322951	1.337460271094428	299	1:46
132.99999999990695	-67600.68094907221	7722.095213292581	298.97102093870774	33.71755967184792	1.3488352777363999	299	1:46
133.99999999991172	-67702.86801790597	7677.115007768645	297.22955342295165	34.00589211096941	1.3373986430398677	298	1:46
134.9999999999165	-67674.65842240604	7796.889589690227	301.8667830932051	33.80134879892721	1.3454916913260593	298	1:45
135.99999999992127	-67513.48494276925	7911.153807411547	306.29067180285233	33.62352665631268	1.3526074890788429	298	1:45
136.99999999992605	-67820.94385970035	7618.823237880371	294.9727112739683	33.55911194427933	1.3552037384089155	298	1:45
137.99999999993082	-67771.0545698911	7463.488632539711	288.958728764938	33.396909354836545	1.3617857114069836	298	1:44
138.9999999999356	-67632.939525883	7452.662822540709	288.5395933647012	33.97091360194634	1.3387757096401702	298	1:44
139.99999999994037	-67533.27883511398	7436.388888655249	287.9095267190517	33.8027833660771	1.3454345895732265	298	1:44
140.99999999994515	-67646.991299271	7724.857326316553	299.07795975879674	33.86785678828228	1.3428494825898096	298	1:44
141.99999999994992	-67823.98939464579	7612.39418939532	294.72380224913115	33.77182369650854	1.3466679908456487	298	1:43
142.9999999999547	-67622.29856176046	7836.669240267531	303.40690431901044	33.81039351312696	1.3451317550300959	298	1:43
143.99999999995947	-67601.67945397957	7553.055368202521	292.426422138773	33.77036225586131	1.3467262690283122	298	1:43
144.99999999996425	-67182.50419493098	7601.425952781759	294.2991526161392	33.93626892411332	1.340142431870445	298	1:42
145.99999999996902	-67535.8040447988	7675.398272474233	297.16308776959266	33.74260779501701	1.3478339979190013	298	1:42
146.9999999999738	-67532.67770594292	7538.258174120354	291.8535294069975	34.04509082106184	1.3358587939625934	298	1:42
147.99999999997857	-67698.12831684444	7730.187139173897	299.28431043790124	34.05160255026772	1.3356033360671615	298	1:42
148.99999999998334	-67573.2413087785	7700.458392261744	298.13332309961316	34.03907099393444	1.3360950412740347	298	1:41
149.99999999998812	-67614.44378819346	7561.3084889498805	292.7459525081371	33.887663768805794	1.3420646012911421	298	1:41
150.9999999999929	-67476.01377202198	7402.197067914982	286.58574563734805	34.10566652342003	1.3334861505591848	299	1:40
151.99999999999767	-67675.39709397397	7535.082259253366	291.7305697070752	34.155338297921546	1.3315468746898105	299	1:40
153.00000000000244	-67716.67201025909	7456.04210864529	288.67042684820854	34.102978553270326	1.3335912548966886	299	1:40
154.00000000000722	-67566.44589576664	7575.329676091129	293.28880111575023	33.90445810009636	1.3413998191713135	299	1:40
155.000000000012	-67886.98103850166	7737.588610746945	299.57086809505546	33.698447906599576	1.3496002572766517	298	1:39
156.00000000001677	-67428.5752616591	7680.1059073418055	297.34535001367146	33.88556446576445	1.342147745849705	298	1:39
157.00000000002154	-67922.77620498632	7818.878248232106	302.718102781937	33.85635341952546	1.343305742382225	298	1:39
158.00000000002632	-67694.01767319281	7705.473212482028	298.32747842658995	33.71724525041953	1.348847855950057	298	1:39
159.0000000000311	-67626.24425899048	7750.086972290782	300.05475851696974	33.73014284474578	1.348332089013227	298	1:38
160.00000000003587	-67773.90360912523	7531.5440108673565	291.59358179083205	33.575185303915134	1.3545549653084823	298	1:38
161.00000000004064	-67537.53011430614	7882.050228420515	305.16388865869453	33.70126758031441	1.3494873406819892	298	1:38
162.00000000004542	-67684.08958261553	7859.710464748774	304.29897547542106	33.74921108851641	1.3475702837997767	298	1:37
163.0000000000502	-67385.39076702372	7695.592901255934	297.9449492485797	34.169661780844734	1.3309887073587037	298	1:37
164.00000000005497	-67488.98687390835	7875.175583684228	304.89772779190537	33.73461006399762	1.348153539593077	298	1:37
165.00000000005974	-67339.24777896321	7788.451690832688	301.5400987975138	33.93648581739419	1.3401338668148157	298	1:37
166.00000000006452	-67523.34148429928	7847.844629942216	303.8395741538341	33.5992261477049	1.3535857571433159	298	1:36
167.0000000000693	-67454.06311477776	7806.078369025556	302.22253870915955	34.1378913159234	1.3322273934171511	298	1:36
