#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-56871.08324645119	7444.781092825691	290.3847429258005	32.21740782435131	1.1795915605361047	0	--
100.19999999994788	-56992.62172327936	7689.753380466145	299.9399217663134	32.114481601543204	1.1833721261167265	110	26:16
100.29999999994764	-57035.29971038955	7544.823108422363	294.28689593991845	32.08701156573911	1.1843852237250028	110	26:16
100.39999999994741	-56975.22388615302	7587.504170035663	295.9516768045059	32.25821921830136	1.1780992036409081	110	26:13
100.49999999994718	-56960.16522384927	7528.289730149698	293.6420091743385	32.233805622770724	1.1789914854207653	110	26:11
100.59999999994695	-57115.51508426128	7721.667551707846	301.18473854415544	32.363696656814604	1.1742596272281078	110	26:14
100.69999999994671	-56994.84953535735	7750.42484470354	302.30642083805714	32.42608431912951	1.1720003561927113	110	26:10
100.79999999994648	-56896.80689500732	7606.620150031949	296.6972983167819	32.42608431912951	1.1720003561927113	110	26:10
100.89999999994625	-56683.92467402364	7406.002610731943	288.8721827291417	32.42608431912951	1.1720003561927113	110	26:11
100.99999999994601	-57089.62405963472	7714.343162798898	300.89904971544524	32.283198259672325	1.177187652421288	110	26:12
101.09999999994578	-57050.789025489765	7622.48275466214	297.31602146125556	32.53692148489704	1.1680079318381442	110	26:14
101.19999999994555	-57133.03805263748	7779.116868049178	303.4255572799968	32.72757872860351	1.1612036040643658	110	26:13
101.29999999994531	-57098.5141452509	7677.3641268816755	299.45667717223984	32.52589977443605	1.1684037224336432	110	26:12
101.39999999994508	-57070.95238999414	7557.344509900171	294.77529498132316	32.63435783264609	1.1645206125042127	110	26:12
101.49999999994485	-56991.47738831214	7482.253442515681	291.846357242713	32.81019934442174	1.1582795329287099	110	26:13
101.59999999994461	-57168.94658376937	7610.296127635102	296.84068034480697	32.71997429513226	1.1614734788348664	110	26:14
101.69999999994438	-57147.75991211744	7593.461232636635	296.1840328765526	33.02036643953833	1.1509073480919862	110	26:13
101.79999999994415	-56992.33174332074	7483.9323727121555	291.9118441532634	32.849826366998336	1.1568822905601022	110	26:13
101.89999999994392	-56781.45652749782	7390.749970436896	288.277251330113	32.918314544720886	1.1544753398697103	110	26:12
101.99999999994368	-56979.63940667789	7577.593908219281	295.5651256361108	33.057021474619255	1.1496311729456077	110	26:12
102.09999999994345	-56929.00307710451	7577.982543262671	295.5802844011248	33.057021474619255	1.1496311729456077	110	26:14
102.19999999994322	-56907.104830471566	7532.708897558861	293.8143794262043	33.00260853982136	1.151526623300074	110	26:13
102.29999999994298	-56774.40221174192	7507.2558557068905	292.8215799170305	32.99784786212538	1.151692756774438	110	26:13
102.39999999994275	-56866.675961689034	7533.104587991014	293.8298133876582	32.7693342899228	1.1597239674057533	107	26:53
102.49999999994252	-56879.40673156979	7549.621563886055	294.47406037617134	32.95871918154884	1.1530600495309895	107	26:51
102.59999999994228	-56695.20735079853	7433.91436100155	289.9608845090315	33.003923377789256	1.1514807478170888	107	26:50
102.69999999994205	-56766.510348441516	7444.51345834391	290.3743038048618	33.04918961943035	1.1499036076095388	107	26:49
102.79999999994182	-56813.93816781399	7416.906829891516	289.29750334474863	33.04918961943035	1.1499036076095388	107	26:47
102.89999999994158	-56792.190750396694	7466.921524608364	291.24833360916836	32.86874550917902	1.1562163929055869	107	26:45
102.99999999994135	-56862.78657817075	7677.139011855019	299.4478965286817	32.76014618044618	1.1600492306300536	108	26:44
103.09999999994112	-56669.90068737173	7492.1020118092	292.2305020854997	32.82448272891009	1.1577755142652493	108	26:43
103.19999999994089	-56700.98538372191	7512.332733627791	293.0196042607344	32.80408946698686	1.158495266579499	108	26:41
103.29999999994065	-56899.6658365216	7554.056360574239	294.6470402502831	32.77916450403967	1.1593761752918132	108	26:40
103.39999999994042	-57326.72168374137	7799.545555242859	304.2223811227778	32.539655781894254	1.1679097845005648	108	26:40
103.49999999994019	-56958.99871289011	7381.89666392417	287.931926853317	32.69566751683418	1.1623369473153495	108	26:39
103.59999999993995	-57118.90057603287	7478.151698460704	291.686368133819	32.69566751683418	1.1623369473153495	108	26:38
103.69999999993972	-57116.2836313289	7384.78573083262	288.0446153180341	32.52955739350918	1.168272347275703	108	26:37
103.79999999993949	-57123.615245919675	7503.2870351785205	292.6667755091534	32.52955739350918	1.168272347275703	108	26:37
103.89999999993925	-57056.85277393737	7436.949861920411	290.0792846531034	32.656413562544444	1.163734109968003	108	26:36
103.99999999993902	-57018.80257975083	7388.599321546984	288.1933649649891	32.686911798747296	1.1626482980692943	108	26:35
104.09999999993879	-56963.03717508103	7409.644733093568	289.01424422866705	32.679212706282236	1.162922213381503	108	26:34
104.19999999993856	-57130.528255740646	7586.29802701788	295.9046310249479	32.679212706282236	1.162922213381503	108	26:34
104.29999999993832	-57293.830493852	7671.03980763244	299.2099962025147	32.55983454857658	1.1671859792548014	108	26:33
104.39999999993809	-57036.6790663923	7421.204156422202	289.46512117586036	32.540560180872255	1.1678773248130354	108	26:32
104.49999999993786	-57194.3350475007	7624.465841081872	297.39337202845337	32.57896904721036	1.166500459756224	108	26:31
104.59999999993762	-57320.40613819272	7627.366269381603	297.5065036458496	32.75302633576934	1.1603014018418034	108	26:31
104.69999999993739	-57388.513984379446	7667.0360372928135	299.0538285722902	32.59167608800094	1.166045657466083	108	26:30
104.79999999993716	-57054.76331778077	7460.459267948335	290.9962723711621	32.89536073969417	1.1552809124873573	108	26:30
104.89999999993692	-57296.49520375274	7664.961544686028	298.972912693796	32.89536073969417	1.1552809124873573	108	26:29
104.99999999993669	-56975.84482053068	7346.741034077189	286.5606765226192	32.89536073969417	1.1552809124873573	108	26:28
105.09999999993646	-57098.4601592597	7472.495175032876	291.46573463486675	32.88984279339446	1.1554747345763299	107	26:46
105.19999999993622	-57049.127453396184	7545.193928957024	294.30135984749165	32.956267746569345	1.1531458193080957	107	26:44
105.29999999993599	-57196.6643362403	7504.2599100691095	292.70472263230994	32.956267746569345	1.1531458193080957	107	26:43
105.39999999993576	-56946.24639093966	7399.914246430673	288.6347052156435	32.956267746569345	1.1531458193080957	108	26:42
105.49999999993553	-57202.87627186664	7649.555764534646	298.3720080529407	32.94123233946587	1.1536721510695882	108	26:41
105.59999999993529	-57147.693105540355	7582.468188140741	295.7552476160983	32.76223155687363	1.1599753913582675	108	26:41
105.69999999993506	-56995.64895669278	7565.305378939613	295.08580980783864	32.76223155687363	1.1599753913582675	108	26:40
105.79999999993483	-56916.084562984644	7483.406216782314	291.89132136655945	32.76223155687363	1.1599753913582675	108	26:40
105.8999999999346	-56851.983289334166	7568.5094836641165	295.21078636727424	32.891772795294	1.1554069343867053	108	26:39
105.99999999993436	-56913.103020919574	7567.7373140016	295.1806677800183	33.032950858782634	1.1504688919382606	108	26:38
106.09999999993413	-56796.28568309458	7457.52843033478	290.8819546341652	33.0226187540756	1.1508288502184387	108	26:38
106.1999999999339	-56951.75695530488	7600.130873270089	296.44418315586955	33.0226187540756	1.1508288502184387	108	26:37
106.29999999993366	-57227.75074947532	7819.382983172472	304.99614281406525	32.810544160757395	1.1582673602045315	108	26:37
106.39999999993343	-57059.41227804925	7531.301382715152	293.7594791100018	32.810544160757395	1.1582673602045315	108	26:36
