#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-79443.12910393687	7500.177056672677	290.3795132282133	29.564612136376798	1.1293319728873792	0	--
101.99999999994368	-79572.52969103341	7594.616417269884	294.03586098541757	29.25140799442493	1.141424090012627	134	4:15
102.99999999994135	-79604.10947606916	7754.51846518357	300.22668534683197	29.29068372771387	1.139893560082167	135	4:14
103.99999999993902	-79294.79107001907	7382.8004235136705	285.83511789680495	29.62478767266318	1.127038010214473	134	4:14
104.99999999993669	-79390.41606666744	7518.159145325311	291.0757141459147	29.844086510127426	1.1187563653621777	134	4:14
105.99999999993436	-79425.28747954709	7697.646105122443	298.0247948973263	29.311611615356277	1.1390796995321995	134	4:13
106.99999999993203	-79431.28490784191	7510.499536831374	290.7791620286537	29.395125953937324	1.1358434661564147	134	4:13
107.9999999999297	-79123.8858219861	7514.237204919637	290.9238709111077	29.742091692302882	1.1225929264506063	134	4:12
108.99999999992737	-79392.55580772276	7920.274973322283	306.6441730653261	29.435418604958095	1.1342886676665316	134	4:11
109.99999999992504	-79316.79725947569	7677.162233136487	297.23173404938007	29.53843497594425	1.1303327945036885	134	4:11
110.99999999992271	-79328.4020102793	7964.814776203479	308.3685918600018	29.64964800576191	1.1260930229301918	134	4:10
111.99999999992038	-78952.2134719347	7756.697185641556	300.31103746029146	29.557644206438503	1.1295982020228676	134	4:09
112.99999999991805	-79716.67339339555	7794.4906050994705	301.77426088321783	29.686508781558167	1.124694789720979	134	4:09
113.99999999991572	-79213.94154221786	7603.015861585469	294.36105684857085	29.77305693278195	1.121425382250959	134	4:08
114.99999999991338	-79353.68551787449	7524.100906400238	291.3057574736412	29.64434605482346	1.1262944269331225	134	4:08
115.99999999991105	-79420.62886448283	7773.772961624032	300.97214925542886	29.371432264046916	1.136759741624673	134	4:07
116.99999999990872	-79564.80495312659	7562.020377342893	292.7738611505275	29.49293299065759	1.1320766829871036	134	4:06
117.9999999999064	-79410.22032959518	7530.02664936886	291.53518063868677	29.373781814553308	1.1366688144691761	134	4:05
118.99999999990406	-79324.53918844945	7364.301536249475	285.11890842088843	29.292023676978438	1.1398414162100206	134	4:05
119.99999999990173	-79547.5730506255	8005.268209360274	309.9348013160879	29.450881650753605	1.1336931147787963	134	4:04
120.9999999998994	-79570.18626709832	7794.380566322481	301.7700005829267	29.808749206626008	1.1200826146775351	134	4:04
121.99999999989707	-79271.10140602652	7684.925739298375	297.5323087055781	29.67472526567306	1.125141393987806	134	4:03
122.99999999989474	-79449.98175247235	7451.98249179985	288.51359537290523	29.866787969966254	1.117906009350569	134	4:02
123.99999999989241	-79771.80863695496	7615.531853940358	294.84563044464977	29.754038987256113	1.122142165839233	134	4:02
124.99999999989008	-79183.795088729	7629.774683830366	295.3970608947848	29.68595818445589	1.1247156498760837	134	4:01
125.99999999988775	-79163.15525333231	7596.096325510287	294.0931576373797	29.521567464472273	1.1309786240790114	134	4:00
126.99999999988542	-79466.66618949885	7745.937832381345	299.894474526011	29.714382627935844	1.1236397595632603	134	4:00
127.99999999988309	-79318.88228807377	7544.459213526912	292.09395690799124	29.595949323329094	1.1281361981960876	134	3:59
128.99999999988785	-79443.8008789802	7656.190774835422	296.4197956368421	29.659970367662016	1.125701116277158	134	3:58
129.99999999989262	-79393.6572587564	7606.911751947762	294.51189152066524	29.942666134092867	1.1150731067868576	134	3:58
130.9999999998974	-79645.43687641562	7719.158487826678	298.85767593077827	29.684252787077522	1.1247802661941857	134	3:57
131.99999999990217	-79219.35279625806	7448.723831617155	288.3874319302989	29.56283881338676	1.1293997157169342	134	3:56
132.99999999990695	-79702.09355488568	7686.496287894966	297.59311462169626	29.414264672741474	1.1351044169588176	134	3:56
133.99999999991172	-79681.3265702845	7466.445499654197	289.07355031114565	29.5135747558577	1.1312849096667907	134	3:55
134.9999999999165	-79683.12410346704	7619.131825399425	294.98500821560384	29.58345302680545	1.1286127323058461	134	3:54
135.99999999992127	-79923.86459329448	7771.8005718648	300.89578551443253	29.379918044489266	1.1364314121321086	134	3:54
136.99999999992605	-80005.2804207436	7661.343724648674	296.61929906818176	29.187252607468153	1.143933010778873	134	3:53
137.99999999993082	-79694.29928541437	7820.86068479562	302.7952142351317	29.352617592275035	1.1374883908279314	134	3:52
138.9999999999356	-79456.49708374424	7588.733788692159	293.80810705241106	29.60318250082104	1.1278605518409563	134	3:52
139.99999999994037	-79589.43827359544	7596.768721980761	294.1191903774494	29.43842616964478	1.134172783531907	134	3:51
140.99999999994515	-79426.60526170049	7671.301620385602	297.0048324889287	29.786739899167593	1.1209102394101749	134	3:51
141.99999999994992	-79808.36031825675	7651.07924443254	296.2218958140746	29.60670245919243	1.1277264598326793	134	3:50
142.9999999999547	-79817.79916000454	7332.960407974981	283.9054941903172	29.77894977689689	1.1212034676094536	134	3:49
143.99999999995947	-79750.71853664209	7483.301277481615	289.7261445797375	29.711976170018982	1.123730766360642	134	3:49
144.99999999996425	-79727.6308887027	7797.325141588402	301.88400380257355	29.957536315921818	1.1145196120109309	134	3:48
145.99999999996902	-79739.1753372438	7694.781658781881	297.91389397755387	29.7877357755513	1.1208727646573404	134	3:47
146.9999999999738	-79690.60733626926	7591.831777989685	293.9280499040804	29.635688534557456	1.1266234530941068	134	3:47
