#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-72423.59163188876	7422.452808186579	284.530620405098	32.16462154136273	1.0786475545122214	0	--
100.19999999994788	-72626.11694739014	7713.581230590005	295.6906712379765	32.034317110705366	1.0830351166064889	226	12:45
100.29999999994764	-72550.89139823691	7763.343005344426	297.59822781115105	32.0956348349656	1.0809660112908999	227	12:41
100.39999999994741	-72526.29305954021	7708.462388682275	295.494446714709	32.145089584259566	1.0793029609222407	233	12:22
100.49999999994718	-72465.35160860865	7781.192205264505	298.28245498756274	32.219866225635094	1.0767980886214297	232	12:25
100.59999999994695	-72450.82581545197	7669.268588007564	293.99200046005456	32.29723266818068	1.074218671421435	233	12:21
100.69999999994671	-72106.81277603822	7445.983526992483	285.43264163627873	32.29723266818068	1.074218671421435	233	12:19
100.79999999994648	-72305.25499677687	7492.064533787683	287.1991004863598	32.19699999252491	1.0775628280727059	233	12:21
100.89999999994625	-72521.78172585272	7725.188447541177	296.1356196567325	32.19699999252491	1.0775628280727059	230	12:29
100.99999999994601	-72625.34676125893	7727.136623878974	296.2103006060597	32.21281632475037	1.0770337500960772	230	12:30
101.09999999994578	-72485.10447068576	7678.969257656547	294.36386372748086	32.076125004251644	1.081623492950079	231	12:27
101.19999999994555	-72461.95124219346	7667.281241852352	293.91581798384146	32.286511941382436	1.074575365415472	231	12:26
101.29999999994531	-72310.81427208157	7483.278848764017	286.862312031779	32.286511941382436	1.074575365415472	232	12:25
101.39999999994508	-72556.91624358855	7749.494820008462	297.0673746192276	32.286511941382436	1.074575365415472	232	12:24
101.49999999994485	-72649.04517786615	7777.81559195941	298.15301665991086	32.21278436846337	1.0770348185538434	231	12:26
101.59999999994461	-72597.68367285476	7689.615206112778	294.77196309804356	32.214378821978954	1.076981510620689	231	12:27
101.69999999994438	-72387.27923649477	7388.010608889239	283.21032095861585	32.20280170416213	1.0773686925171446	231	12:27
101.79999999994415	-72740.54344055106	7720.3978964718735	295.95197975991454	31.929305291654764	1.0865970947532622	231	12:28
101.89999999994392	-72429.66286597558	7414.980981087878	284.2441970818526	32.1224912024868	1.0800622575846832	231	12:28
101.99999999994368	-72503.71415712571	7618.123036989777	292.03139852183796	32.3595925460794	1.0721485543428293	230	12:29
102.09999999994345	-72526.75545705718	7636.156100074779	292.72267386706085	32.3595925460794	1.0721485543428293	230	12:29
102.19999999994322	-72492.14482664433	7627.529245785006	292.39197399376485	32.533566686638046	1.066415210529358	230	12:29
102.29999999994298	-72410.94637010424	7629.017902265863	292.44903981324717	32.533566686638046	1.066415210529358	230	12:29
102.39999999994275	-72510.15270082926	7590.474077052866	290.97150957034097	32.266543796685305	1.0752403661828238	230	12:29
102.49999999994252	-72714.38261457122	7692.243631300815	294.87272055232006	32.179840718023264	1.0781374175034517	230	12:30
102.59999999994228	-72748.79663400317	7700.598903743483	295.193009668762	32.179840718023264	1.0781374175034517	230	12:30
102.69999999994205	-72763.92100178366	7614.316161229703	291.88546661094404	32.22751108352233	1.076542655667286	230	12:30
102.79999999994182	-72489.27251290853	7478.617826470781	286.68363746164863	32.4601358910488	1.0688276378094064	230	12:30
102.89999999994158	-72524.88722787544	7801.313732171008	299.0537890306557	32.13405528528037	1.0796735755693563	230	12:30
102.99999999994135	-72550.73727336663	7836.092856021525	300.387004066448	32.13405528528037	1.0796735755693563	230	12:31
103.09999999994112	-72432.71269129548	7616.660588747687	291.9753373630289	32.13414987858304	1.0796703973340613	230	12:31
103.19999999994089	-72595.49881453434	7667.570115591541	293.92689160416006	32.0871204346969	1.0812528484134682	229	12:32
103.29999999994065	-72393.37478768214	7660.537396695599	293.65730095504335	32.01690885856572	1.083623985084369	229	12:33
103.39999999994042	-72481.23958559002	7692.70601166551	294.89044533621967	32.006810843813255	1.0839658639126255	229	12:32
103.49999999994019	-72597.92140006248	7822.770199987952	299.8762963954615	31.980069604830184	1.0848722593825089	229	12:33
103.59999999993995	-72446.1122364183	7684.916689004493	294.59185121018754	32.2960443273322	1.0742581975601324	229	12:33
103.69999999993972	-72287.81801921423	7643.548848119277	293.0060657918003	32.31996781863242	1.0734630232954876	229	12:32
103.79999999993949	-72434.47992871096	7834.512009503845	300.3264042550293	32.283959562535074	1.0746603216435724	230	12:30
103.89999999993925	-72532.64357878178	7782.804316637559	298.34425329884755	32.22090686525105	1.076763311240579	230	12:30
103.99999999993902	-72483.47041385583	7791.699110067731	298.6852242903062	32.12471738485389	1.079987411305901	230	12:30
104.09999999993879	-72492.7642911459	7742.130095902	296.78505695776505	32.12471738485389	1.079987411305901	230	12:30
104.19999999993856	-72764.96071301057	7899.179826469207	302.8053656653468	32.12471738485389	1.079987411305901	230	12:30
104.29999999993832	-72612.52456071496	7808.744467758484	299.33863716124114	32.12471738485389	1.079987411305901	230	12:30
104.39999999993809	-72549.01264765073	7694.995950938843	294.9782273483077	32.10146501928829	1.0807696890642164	230	12:30
104.49999999993786	-72495.59354139832	7741.854639985057	296.7744976931974	32.06965764609206	1.0818416195855398	229	12:31
104.59999999993762	-72684.65947988248	7791.873647261326	298.6919149594503	31.949613166316194	1.0859064298149153	229	12:31
104.69999999993739	-72761.74726629915	8021.05722475537	307.4773861744531	32.18854381929171	1.0778459119548158	230	12:31
104.79999999993716	-72644.87617258815	7885.727245319305	302.2896774744553	32.18854381929171	1.0778459119548158	230	12:31
104.89999999993692	-72570.20276960073	7801.688900725819	299.0681706568398	32.185237577928866	1.077956634105872	230	12:30
104.99999999993669	-72548.82703671735	7828.175673717473	300.08350859789516	32.185237577928866	1.077956634105872	230	12:31
105.09999999993646	-72298.09260569263	7589.971612410136	290.95224820482986	32.12485856142405	1.079982665170809	230	12:30
105.19999999993622	-72287.64690908726	7510.922390798897	287.92199329464995	32.02798786668331	1.0832491417137164	230	12:30
105.29999999993599	-72545.42457321627	7725.4044245081695	296.14389886873954	32.02798786668331	1.0832491417137164	230	12:30
105.39999999993576	-72375.35010571222	7511.628035783018	287.94904332922835	31.997067015834748	1.0842959559459768	230	12:30
105.49999999993553	-72413.65264779015	7689.101433394233	294.75226825132205	31.86369638531329	1.0888344512155665	230	12:30
105.59999999993529	-72379.86942032757	7691.305101284985	294.83674315582135	31.8858252706762	1.088078795919033	229	12:30
105.69999999993506	-72600.38966692562	7871.89693301739	301.75950942336044	31.715170084962708	1.0939336057305846	229	12:31
105.79999999993483	-72610.35203632788	7762.194264095736	297.5541922249882	31.727360495812235	1.0935132902713858	230	12:30
105.8999999999346	-72445.66285846321	7575.669052640213	290.40397712653765	31.843955721288225	1.0895094400664644	230	12:29
105.99999999993436	-72500.40026611122	7579.331701643888	290.54438028170387	31.840294100348544	1.0896347332112817	230	12:29
106.09999999993413	-72524.95660089495	7567.482410887642	290.09015226067606	31.840294100348544	1.0896347332112817	230	12:29
106.1999999999339	-72694.68628699172	7736.410292552661	296.5657953150655	31.840294100348544	1.0896347332112817	230	12:29
106.29999999993366	-72787.91253527	7686.951522566484	294.6698540578683	31.926439284706298	1.086694637570235	230	12:29
106.39999999993343	-72441.38528454574	7417.68903330127	284.3480069404368	32.14352111498198	1.0793556263887698	230	12:29
106.4999999999332	-72664.47371298986	7721.590262761836	295.9976876585029	32.19207307365873	1.0777277464554074	229	12:30
