#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-53460.280043974606	7436.722762607413	292.63245559027047	30.86503189045935	1.060319688225156	0	--
100.19999999994788	-53353.203408423986	7454.735167615049	293.34123746593406	30.78890658841277	1.062941319373384	221	13:03
100.29999999994764	-53390.89810181703	7543.368727475768	296.82893723607526	30.926329659552845	1.0582180734480517	226	12:42
100.39999999994741	-53315.157499065535	7331.358960145419	288.4864265894568	30.926329659552845	1.0582180734480517	232	12:26
100.49999999994718	-53332.59562699063	7535.473943436688	296.51828022848485	30.81115599369565	1.0621737463484873	233	12:22
100.59999999994695	-53381.96514177491	7630.3337901590985	300.25098222228127	30.826165697954295	1.0616565586463187	231	12:27
100.69999999994671	-53291.990207051655	7521.735542940338	295.9776789446312	30.876808786598716	1.0599152657691613	232	12:25
100.79999999994648	-53179.933281027654	7453.116889332822	293.2775587780667	30.77881909338992	1.063289689310393	232	12:25
100.89999999994625	-53161.841008685675	7414.805901600468	291.77003472828255	30.929512120311152	1.0581091891734022	231	12:26
100.99999999994601	-53153.608996884985	7501.668200761918	295.1880360056248	30.880062432483307	1.0598035888918873	231	12:27
101.09999999994578	-53192.59098286941	7628.622108227712	300.1836281332879	30.880062432483307	1.0598035888918873	230	12:29
101.19999999994555	-52942.143767201866	7447.198709235867	293.0446804485012	30.841018755188166	1.0611452640696557	231	12:29
101.29999999994531	-53360.668747445045	7836.372639779911	308.35853933261154	31.00298819676083	1.055601504714653	231	12:29
101.39999999994508	-53344.72339894797	7836.737143763924	308.3728824376753	31.071944423846254	1.053258867379895	230	12:29
101.49999999994485	-52981.39587904827	7570.628788490677	297.90161116099864	31.03875010152149	1.0543852727351644	230	12:31
101.59999999994461	-52823.526668616716	7487.238087873549	294.6202160795949	30.999544149588367	1.055718781967506	229	12:32
101.69999999994438	-53065.25480351885	7632.300187226956	300.3283592633518	30.999544149588367	1.055718781967506	230	12:30
101.79999999994415	-53018.91020390016	7546.951104226213	296.9699025159164	31.158228195729954	1.0503421691877963	230	12:29
101.89999999994392	-53091.052438777144	7559.783088863618	297.4748366508046	31.058828669489962	1.0537036454082342	231	12:28
101.99999999994368	-53059.81355341483	7509.980510404798	295.51512250058636	31.070644046765917	1.0533029486576677	231	12:28
102.09999999994345	-53071.14010149776	7509.418906586425	295.4930235855555	31.31554958254906	1.045065516250391	230	12:29
102.19999999994322	-52933.32065402507	7427.9001949982785	292.28529062171015	31.30384321535624	1.0454563283493918	231	12:27
102.29999999994298	-53167.283179748454	7589.663523349	298.6506213609093	30.971184181257385	1.0566854918952826	231	12:28
102.39999999994275	-53004.92039267084	7448.916313584745	293.1122675825641	31.234645637788926	1.047772443800584	231	12:27
