#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-54542.524359866686	7568.616573781278	300.8739914058634	29.916175588950228	1.028994030906182	0	--
101.99999999994368	-54451.660969063145	7365.464877668815	292.7981348639999	30.07837670922793	1.0234450617518447	300	1:54
102.99999999994135	-55068.39841664815	7581.526625409162	301.38720260168395	29.872260774777597	1.0305067413766982	298	1:54
103.99999999993902	-54831.62545185382	7433.271645987282	295.49364636592793	29.737147482540877	1.0351889375618328	297	1:55
104.99999999993669	-55035.824590050615	7287.232976132576	289.6881947261923	29.685285472014897	1.0369974759916492	297	1:55
105.99999999993436	-54829.37769955295	7346.9732870146945	292.06304164936654	29.518932031017098	1.0428414576863794	296	1:54
106.99999999993203	-54560.68142657232	7429.317783999579	295.33646912936007	29.658102510137784	1.037947930015028	298	1:53
107.9999999999297	-54650.66105036429	7391.4379035708625	293.83063636488293	29.97143386499702	1.027096876553593	298	1:53
108.99999999992737	-54869.29181159116	7359.880669941984	292.57614675676365	29.920563282823085	1.0288431343217184	297	1:53
109.99999999992504	-54300.172153472144	7196.196898601538	286.06925224949435	30.17151955192594	1.020285572809541	297	1:53
110.99999999992271	-54666.21622803426	7359.004615099353	292.5413210901939	29.994556912044885	1.0263050792462045	298	1:52
111.99999999992038	-54428.63465446446	7506.16101270868	298.39120558071005	30.2862118048997	1.0164218062950632	299	1:52
112.99999999991805	-54757.745878744085	7291.051535932847	289.83999331677086	30.285580162239164	1.0164430050097824	300	1:51
113.99999999991572	-54805.07342607403	7565.867015119142	300.7646886447555	29.974932258190762	1.0269770034312353	299	1:51
114.99999999991338	-54628.11849560612	7586.185682782532	301.57241335644335	30.282617862873533	1.0165424352665247	300	1:50
115.99999999991105	-54656.1260120073	7453.842218847246	296.31138502418185	30.29006727400882	1.0162924311160464	299	1:50
116.99999999990872	-55050.36659505186	7634.018916330115	303.4739201587783	29.50921145476589	1.0431849782146354	300	1:50
117.9999999999064	-55013.8616768854	7505.478277744495	298.3640649280235	29.74763163537684	1.0348240991381046	299	1:50
118.99999999990406	-54612.05844893746	7573.786787438799	301.07952207377286	29.89673523396104	1.0296631343747056	299	1:50
119.99999999990173	-54525.612646700756	7197.47592183038	286.12009705319275	30.163997474958933	1.0205400041598078	299	1:49
120.9999999998994	-54627.01674533152	7148.009645501368	284.15367216510265	30.01115059453832	1.0257376174765278	299	1:49
121.99999999989707	-54617.186247448786	7290.279233403695	289.8092920991502	30.123033512621976	1.0219278246220547	299	1:49
122.99999999989474	-54570.78473510238	7528.247379419796	299.2692013469439	29.92141093578796	1.0288139879042892	299	1:48
123.99999999989241	-54898.65873090987	7340.421746558711	291.80259932049006	29.865449753810996	1.030741755517774	299	1:48
124.99999999989008	-54830.513037438795	7305.795462822157	290.42610625946503	30.007142888041276	1.0258746133687782	299	1:48
125.99999999988775	-54816.678822712594	7442.996249441003	295.88022695531805	29.607698170249158	1.0397149393904392	299	1:48
126.99999999988542	-54844.02126366162	7468.541733980828	296.8957324735285	29.85810003680797	1.0309954776299286	299	1:47
127.99999999988309	-54826.46335513148	7365.034604970922	292.781030302982	29.885919308566404	1.0300357767394266	299	1:47
128.99999999988785	-54672.03003426778	7425.479598536358	295.18389036297424	30.161192299678873	1.0206349206194603	299	1:47
129.99999999989262	-54938.51311613174	7408.109141808614	294.4933654041167	29.7960394389591	1.033142883692143	299	1:47
130.9999999998974	-54772.97646983591	7180.961343589188	285.46359569348266	29.660003786066945	1.037881395114045	299	1:46
131.99999999990217	-54557.681810360955	7480.691546988341	297.3787220263443	29.77132420797325	1.0340005669054746	298	1:46
132.99999999990695	-54528.87016389851	7494.024663913847	297.9087512685647	29.954018773189066	1.02769402468708	298	1:46
133.99999999991172	-54187.00407441746	7379.065684408157	293.33880553612534	29.810560680542896	1.0326396218593499	298	1:45
134.9999999999165	-54243.949465588754	7428.375878154163	295.2990256985196	29.69555641195248	1.036638804861074	298	1:45
135.99999999992127	-54516.47460311261	7476.506587984454	297.21235802744246	29.782415703275163	1.0336154869124925	298	1:45
136.99999999992605	-54550.06187219045	7265.105708769931	288.8085730429687	29.787762989931483	1.0334299396358204	298	1:45
137.99999999993082	-54841.88622827735	7455.267244362105	296.3680338331592	29.724858689702145	1.0356169033441243	299	1:44
138.9999999999356	-54849.74636433393	7767.989792515176	308.79964274718026	29.971383901117616	1.0270985887783153	299	1:44
139.99999999994037	-54404.25963599497	7701.252427956094	306.1466430800604	29.806573383147786	1.0327777605585355	299	1:44
140.99999999994515	-54261.29716139028	7386.900254419685	293.65025193155816	29.231916759053068	1.053080657088195	299	1:43
141.99999999994992	-54595.42299108178	7512.906530067887	298.65935904206947	29.649267127533452	1.0382572350324375	299	1:43
142.9999999999547	-54674.59083717517	7529.141524554201	299.3047461539587	29.58795918837821	1.0404085632463096	299	1:43
143.99999999995947	-54603.62429696656	7349.507962891896	292.1638022098547	30.362192932802444	1.0138782194257563	299	1:42
144.99999999996425	-54746.60818530223	7645.523604663658	303.9312641746959	30.278154524071347	1.016692284997022	299	1:42
145.99999999996902	-54714.045345415885	7500.817759421221	298.1787960963586	29.76141187562648	1.0343449510129474	299	1:42
146.9999999999738	-54731.99937630695	7476.750696362097	297.2220620283257	29.71809054680673	1.0358527597890632	299	1:42
147.99999999997857	-54272.83124537856	7285.410587822456	289.6157496182374	29.817199349906513	1.0324097091522293	299	1:41
148.99999999998334	-54706.58995767942	7410.085927004577	294.57194822652065	29.709384731313417	1.036156298320289	299	1:41
149.99999999998812	-54790.06877181929	7680.628195935032	305.32677131784783	29.74772398274044	1.0348208866813333	299	1:41
150.9999999999929	-54830.78882646578	7539.821402278245	299.72930160702407	29.949209875462273	1.0278590399071712	299	1:40
151.99999999999767	-54939.751616030466	7517.399500255307	298.83796735976915	29.506477258159038	1.0432816442043704	299	1:40
153.00000000000244	-54738.968305935996	7466.616878609925	296.8192140090671	29.860437687189176	1.0309147652506745	299	1:40
154.00000000000722	-54748.977340771846	7523.170808969525	299.06739326231747	29.850027523960303	1.0312742956053014	299	1:40
155.000000000012	-54685.8644264309	7454.093205719637	296.3213624647551	29.653566571105838	1.0381066990628454	299	1:39
156.00000000001677	-54596.93055541543	7522.561406590341	299.04316778803036	29.657450407887517	1.0379707522122	298	1:39
157.00000000002154	-54517.875420626166	7517.855759133972	298.8561049452315	29.919356438442513	1.028884634330507	298	1:39
158.00000000002632	-54272.233229441335	7436.939264638487	295.63944461740294	29.985905511551312	1.0266011842367884	298	1:39
159.0000000000311	-54630.73685282393	7566.63537184548	300.7952330055146	29.57002897299768	1.0410394300486314	298	1:38
160.00000000003587	-54405.93464101138	7400.718540759884	294.199568035107	29.794513465015754	1.033195797767149	298	1:38
161.00000000004064	-54730.35499733125	7345.8610219888005	292.0188259575582	29.9019313019882	1.0294842094873051	299	1:38
162.00000000004542	-55029.117905198684	7549.324869948955	300.1070914213725	29.95275287440444	1.0277374583114376	299	1:37
163.0000000000502	-54684.70357613941	7491.504471608814	297.8085664711802	29.75987399590464	1.0343984021171344	298	1:37
164.00000000005497	-54691.16445341383	7554.49818494563	300.31274537631606	29.797300004535103	1.033099176901458	298	1:37
165.00000000005974	-54679.08845800624	7408.831912206834	294.52209757894184	30.12544138886255	1.0218461436369786	298	1:37
166.00000000006452	-54506.376272423775	7322.934948654561	291.1074494696501	29.958649473187524	1.0275351743115717	298	1:36
167.0000000000693	-54525.20318085849	7278.443237659196	289.33877767327135	30.0444066564426	1.0246022316426715	298	1:36
168.00000000007407	-54603.206753255334	7356.655650427327	292.44794307723015	29.89687523997283	1.0296583124985808	298	1:36
