#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-77653.75425106165	7454.4291895001315	285.7563957449452	30.476577017862027	1.2901325641528527	0	--
100.19999999994788	-77860.76969309777	7717.275990831711	295.83230533804937	30.406736351366746	1.2930958456147794	229	12:34
100.29999999994764	-77985.89616625395	7801.999895124673	299.08009224550267	30.410973742585064	1.2929156687803567	231	12:27
100.39999999994741	-78110.08210274286	7982.9710109475145	306.0173979032339	30.49770987263739	1.2892385893516933	230	12:31
100.49999999994718	-77762.4365728625	7686.484829657622	294.65196395787996	30.77785159027729	1.277503867978785	231	12:28
100.59999999994695	-77747.33263484034	7710.345882386875	295.5666481346638	30.77785159027729	1.277503867978785	231	12:26
100.69999999994671	-77747.81792449186	7633.939116294116	292.6376885142615	30.953206094310005	1.2702666190654819	231	12:26
100.79999999994648	-77859.00435430312	7694.837156578518	294.9721401613592	30.953206094310005	1.2702666190654819	232	12:25
100.89999999994625	-77609.17997308273	7550.535567549085	289.4405158165468	30.953206094310005	1.2702666190654819	231	12:27
100.99999999994601	-77935.45220463935	7844.410166031792	300.7058379396271	30.953206094310005	1.2702666190654819	231	12:27
101.09999999994578	-78043.32015929982	7842.61868967521	300.6371638917952	30.89682185359013	1.2725847545412665	231	12:27
101.19999999994555	-78039.71231107254	7855.105417123712	301.11582726623027	30.775263973528954	1.277611281855322	231	12:27
101.29999999994531	-77808.78306652242	7606.360960450698	291.5805137508058	30.775263973528954	1.277611281855322	231	12:29
101.39999999994508	-77715.60495229176	7569.752282072354	290.17716498721217	30.585552662491537	1.2855358504891334	230	12:32
101.49999999994485	-77788.55194451052	7534.410598149374	288.8223849013522	30.464127610344402	1.2906597870639542	229	12:34
101.59999999994461	-78023.78042943028	7712.847365111944	295.66253940539195	30.31054405278592	1.2971995615183403	228	12:36
101.69999999994438	-78032.91732737265	7805.471399745641	299.21316811530863	30.31054405278592	1.2971995615183403	229	12:34
101.79999999994415	-77951.65114685503	7748.927989233482	297.04564585701957	30.31054405278592	1.2971995615183403	230	12:30
101.89999999994392	-78059.85823909569	7777.0445958234195	298.1234614691171	30.49868832774111	1.289197228160546	230	12:30
101.99999999994368	-77975.4413337622	7802.413873349562	299.0959615927664	30.52484727869285	1.2880924217465888	230	12:29
102.09999999994345	-77769.02771684347	7546.6967655066555	289.29336005079506	30.52484727869285	1.2880924217465888	230	12:29
102.19999999994322	-78119.75153569953	7741.530787372425	296.7620832006876	30.52484727869285	1.2880924217465888	230	12:29
102.29999999994298	-77877.06662162545	7468.364433368377	286.2905862188752	30.52484727869285	1.2880924217465888	230	12:29
102.39999999994275	-77959.86924611923	7575.025663860757	290.37931360717135	30.719273523595703	1.27993991864603	230	12:31
