#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-63689.93170247431	7662.564362890342	301.9143552679381	29.620186187941716	1.052334330512819	0	--
101.99999999994368	-63693.37866603109	7737.853045842645	304.88082094392007	29.468501080598088	1.0577510785669069	294	1:56
102.99999999994135	-63797.52045499688	7574.800290437113	298.45634407279164	29.807361638650256	1.0457261927313657	294	1:56
103.99999999993902	-63882.283937668544	7364.614955281342	290.17478623588056	29.61548170630079	1.0525014960374963	301	1:53
104.99999999993669	-64271.882419128524	7478.05304960211	294.64438511788717	29.380116249008356	1.0609331337415917	302	1:53
105.99999999993436	-64181.18105459056	7654.161992225532	301.58329164460673	29.564726180428224	1.054308388027195	303	1:52
106.99999999993203	-63655.600597225304	7655.754568776408	301.64604109763593	29.67571544735985	1.0503652003620292	304	1:51
107.9999999999297	-63851.00147956898	7795.282139235378	307.14359707005093	29.5556760000169	1.054631225546486	303	1:51
108.99999999992737	-63356.35630408861	7500.802350153743	295.5407352277937	29.42407443978502	1.0593481492694468	302	1:51
109.99999999992504	-63931.46387048205	7748.651271426299	305.30628416494244	29.244947049797265	1.0658367323653188	303	1:51
110.99999999992271	-63582.50456908994	7600.554938480789	299.4711085290508	29.533996870464755	1.0554053668545063	303	1:50
111.99999999992038	-64037.790857693326	7358.170960536303	289.92088500560567	29.481442531230766	1.0572867582287675	303	1:50
112.99999999991805	-63960.28125105021	7752.121608977255	305.44301968514685	29.278800472151183	1.0646043655852861	303	1:50
113.99999999991572	-63807.24141381102	7540.776160131336	297.1157519578895	29.37377872662294	1.061162034747046	303	1:49
114.99999999991338	-63919.260968311224	7400.846724736083	291.60236201822846	29.696794661704313	1.0496196359517749	303	1:49
115.99999999991105	-63919.932901118795	7504.427186391674	295.6835581841694	29.22819432071713	1.0664476381853996	302	1:49
116.99999999990872	-64002.12338241495	7683.500281266799	302.7392559146697	29.255380258953256	1.0654566280065145	302	1:49
117.9999999999064	-63591.74179058804	7696.296432155905	303.24343982264514	29.672967182444783	1.0504624835831646	302	1:49
118.99999999990406	-63754.24973084623	7608.238337570563	299.7738437978976	29.960894647429164	1.0403674245564394	303	1:48
119.99999999990173	-63993.36708694324	7562.361493753384	297.96624035512957	29.797594329215435	1.0460689697755678	303	1:48
120.9999999998994	-63880.15950912077	7394.747893532923	291.36206065129875	29.5855922377926	1.053564807870763	303	1:48
121.99999999989707	-64019.98600593346	7655.748076906262	301.6457853100567	29.514055651800174	1.0561184531700067	303	1:47
122.99999999989474	-63888.14857774609	7569.401435010075	298.24362260276615	29.225207084195237	1.0665566444731667	303	1:47
123.99999999989241	-64244.80933853262	7678.683329385047	302.5494621520516	29.579125604867457	1.053795139793564	303	1:47
124.99999999989008	-63700.81784225436	7537.098836305759	296.9708609267241	29.616473946289542	1.052466234106097	303	1:46
125.99999999988775	-63570.97649694723	7562.08315208193	297.9552733547494	29.484378357337373	1.057181481799692	303	1:46
126.99999999988542	-63443.533293179906	7345.097186549152	289.40576240991624	29.1613565220896	1.068891935055946	303	1:46
127.99999999988309	-63850.01163993194	7617.310043679443	300.131280051785	29.274231920529907	1.0647705082876333	303	1:46
128.99999999988785	-63621.55670522465	7548.447314277823	297.41800476107824	29.432691145950283	1.0590380148110068	303	1:45
129.99999999989262	-64033.98959676246	7657.91084878515	301.731001152493	29.675053720275816	1.0503886225639822	303	1:45
130.9999999998974	-64032.134878037265	7299.103595937231	287.59355900144556	29.297905566257402	1.063910139626219	303	1:45
131.99999999990217	-64186.98867213979	7696.1070985212455	303.23597984716804	29.480182341521445	1.057331954078545	302	1:45
132.99999999990695	-64250.95409931228	7548.519043553511	297.420830981779	28.85897546526961	1.0800916629651214	302	1:44
133.99999999991172	-63952.28837773012	7533.60374442019	296.8331500556293	29.422688256665197	1.059398058051055	302	1:44
134.9999999999165	-64126.263150590734	7458.70364385456	293.8819949982842	29.20643799873287	1.0672420513280334	303	1:44
135.99999999992127	-64023.20661217708	7481.993534518831	294.7996450161056	29.27467926104626	1.0647542377425412	303	1:43
136.99999999992605	-64008.841288082476	7311.714174126257	288.0904311193405	29.333492331705493	1.0626194266020557	303	1:43
137.99999999993082	-63910.968213000655	7433.679157783119	292.8959998117693	29.53093977571655	1.0555146242715996	303	1:43
138.9999999999356	-64258.359568468615	7609.335982868379	299.81709235761053	29.551653434387635	1.0547747817549011	302	1:43
139.99999999994037	-63724.98464585771	7438.778716124709	293.0969286126168	29.616775472608783	1.052455519020993	302	1:42
140.99999999994515	-63661.18420301471	7554.724080543612	297.6653169858839	29.637862914576335	1.0517066932792465	302	1:42
141.99999999994992	-63959.86633319198	7441.034666122382	293.1858157862584	29.618002962991493	1.0524119009880877	302	1:42
142.9999999999547	-64131.28778691834	7495.474523355849	295.330812372143	29.37414968883738	1.0611486334733933	302	1:42
143.99999999995947	-64154.74024797193	7737.132551635486	304.852432595878	29.64141034864248	1.0515808267935616	302	1:41
