#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-54163.97912749104	7423.625280142712	292.1174203819666	30.62201455988603	1.0159736562833457	0	--
100.19999999994788	-54165.08509747678	7516.8654235182385	295.7863919600121	30.62201455988603	1.0159736562833457	109	26:31
100.29999999994764	-54086.37851321354	7315.677260063525	287.8696982824661	30.517104288175393	1.0194663229310408	110	26:17
100.39999999994741	-54125.03777372281	7340.786824555528	288.85775208765193	30.35663415653551	1.024855388602801	110	26:12
100.49999999994718	-54214.233521827875	7397.935969604487	291.1065537443562	30.35663415653551	1.024855388602801	110	26:14
100.59999999994695	-54290.84962698372	7609.150036379034	299.4177636999022	30.35663415653551	1.024855388602801	109	26:19
100.69999999994671	-54140.77479171808	7468.2625447896435	293.8738833107256	30.35663415653551	1.024855388602801	110	26:15
100.79999999994648	-54207.39515634425	7513.042047372828	295.63594325946485	30.216529273395103	1.0296073322544643	110	26:14
100.89999999994625	-54172.00912016208	7491.107327273428	294.77281862555094	30.216529273395103	1.0296073322544643	110	26:13
100.99999999994601	-54031.05503472127	7324.984433887794	288.2359327711417	30.4247375680791	1.02256132942985	110	26:14
101.09999999994578	-54229.05390410882	7513.375348548403	295.6490585604054	30.4247375680791	1.02256132942985	110	26:16
101.19999999994555	-54223.22007988114	7529.564483936068	296.2860961652411	30.429639171767704	1.0223966153379125	110	26:15
101.29999999994531	-54255.766770899005	7621.075350700561	299.8870212291268	30.316384409690432	1.026216044589565	110	26:14
101.39999999994508	-54363.66671774161	7597.964199033297	298.97760436710433	30.316384409690432	1.026216044589565	110	26:13
101.49999999994485	-54247.478217847325	7483.560190597044	294.4758410689018	30.316384409690432	1.026216044589565	110	26:14
101.59999999994461	-53998.24330543046	7288.232132070338	286.7897407564757	30.316384409690432	1.026216044589565	110	26:15
101.69999999994438	-53912.887979361665	7220.763217271563	284.13485926620064	30.477149632480003	1.0208028135942733	110	26:14
101.79999999994415	-54119.67216012045	7452.4056144950455	293.2499178763138	30.366754568609707	1.0245138322199583	110	26:14
101.89999999994392	-54175.246953944385	7393.232977029687	290.9214924020628	30.366754568609707	1.0245138322199583	110	26:14
101.99999999994368	-54213.33005192736	7445.104868852948	292.96263573270414	30.350197311927584	1.0250727458349214	110	26:13
102.09999999994345	-54266.10195551772	7483.002712483172	294.4539044729129	30.350197311927584	1.0250727458349214	110	26:15
102.19999999994322	-54267.60584185016	7462.952797726464	293.66494636193784	30.350197311927584	1.0250727458349214	110	26:14
102.29999999994298	-54347.49283218989	7598.519043798453	298.9994373416139	30.210538118214192	1.0298115172073707	110	26:14
102.39999999994275	-54013.210328955145	7294.562180450145	287.0388262549785	30.447148362046	1.0218086674399691	110	26:13
102.49999999994252	-54164.80897058573	7388.5281293169355	290.7363580606495	30.447148362046	1.0218086674399691	110	26:13
102.59999999994228	-54255.332783432095	7419.169062566632	291.9420695615976	30.68004117197982	1.0140520972828153	110	26:13
102.69999999994205	-54119.888152904925	7380.569267886142	290.4231792588369	30.557573102530935	1.0181161962954604	110	26:12
