#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-53665.481302747794	7177.840869185126	282.44554307540074	31.125875207524956	1.052302977813041	0	--
100.19999999994788	-53820.471628238156	7476.971663833789	294.216235862396	31.061050179441025	1.0544991550090934	226	12:44
100.29999999994764	-53800.722014055675	7554.491494141828	297.26661423794127	31.085361160642023	1.053674461063882	226	12:43
100.39999999994741	-53739.6029788318	7468.4315727285	293.88018624606894	30.991978936001303	1.0568492975409085	228	12:37
100.49999999994718	-53832.08726321248	7547.673468064227	296.9983272818376	30.991978936001303	1.0568492975409085	230	12:31
100.59999999994695	-53773.80507390955	7489.517844173608	294.7099236975241	30.874163741835723	1.060882213419528	230	12:31
100.69999999994671	-53880.14843773257	7580.7961371949405	298.3016927981858	30.874163741835723	1.060882213419528	230	12:32
100.79999999994648	-53784.40701970819	7363.162195860162	289.7378728595418	30.812068176410385	1.0630202094967403	229	12:34
100.89999999994625	-53973.01762217464	7398.606473527038	291.13259286476153	30.83912270007577	1.0620876438821374	231	12:27
100.99999999994601	-54086.23346278476	7557.201741090035	297.37326151323	30.867720674639262	1.0611036530088205	233	12:22
101.09999999994578	-54027.717127913405	7427.72258099632	292.2783015724745	30.784118353351847	1.0639853573831293	233	12:19
101.19999999994555	-53844.21200610453	7340.577999452229	288.84919258150103	30.754788782803786	1.0650000362294663	234	12:17
101.29999999994531	-53959.169172421796	7532.672180355392	296.40803182517146	30.754788782803786	1.0650000362294663	234	12:17
101.39999999994508	-53971.59675265555	7496.423832188918	294.98167192529974	30.575099955052664	1.0712590054019724	235	12:15
101.49999999994485	-53839.90495445239	7185.23829222391	282.7366291005197	30.71233163010363	1.0664723070328834	235	12:15
101.59999999994461	-54098.56595727842	7428.988943585884	292.3281325001668	30.71559253094633	1.0663590856961562	235	12:14
101.69999999994438	-53964.161271548655	7213.17257166418	283.83583328611246	30.901781751173644	1.0599340656682887	235	12:13
101.79999999994415	-54123.8216954426	7316.697485066192	287.9095026416417	30.750364593859494	1.0651532624252589	235	12:14
101.89999999994392	-54139.19302642497	7301.451025378099	287.3095597528174	30.730813657557555	1.0658309126761611	235	12:14
