#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-54943.38878635055	7323.86994388519	288.19207792498275	30.39015016190504	1.069686103758677	0	--
100.19999999994788	-54813.67253659651	7258.137826894143	285.60553890569355	30.247723542999115	1.0747229051177087	109	26:21
100.29999999994764	-55027.711877368914	7443.340752976641	292.8932183039419	30.32313467465466	1.0720501580102402	109	26:19
100.39999999994741	-54856.75851577474	7359.269665478205	289.5850463149218	30.32313467465466	1.0720501580102402	109	26:22
100.49999999994718	-54846.38844722649	7294.254033293504	287.026700757112	30.32313467465466	1.0720501580102402	109	26:23
100.59999999994695	-54751.30078180178	7386.342772004366	290.6503649081572	30.32313467465466	1.0720501580102402	109	26:27
100.69999999994671	-54771.04697185446	7399.534476857289	291.169454523629	30.05632130076928	1.0815668688801676	109	26:25
100.79999999994648	-54852.35247826716	7314.022818650848	287.80459651083754	30.05632130076928	1.0815668688801676	109	26:26
100.89999999994625	-54873.158518734446	7321.874540038447	288.1135593841978	30.05632130076928	1.0815668688801676	109	26:25
100.99999999994601	-55057.52976491256	7537.312800815529	296.5909901023292	29.982016027562757	1.084247346457439	109	26:25
101.09999999994578	-54933.01072353634	7372.366546059592	290.1004046238493	29.961777553670434	1.0849797299608808	109	26:26
101.19999999994555	-54968.300337212044	7482.920201941897	294.45065770794804	29.789209723766074	1.0912649788555564	109	26:25
101.29999999994531	-55015.760569899285	7472.646745487532	294.04640028861377	29.77588245196463	1.0917534139171896	109	26:25
101.39999999994508	-54950.35013558873	7353.002627838453	289.33844027007495	29.909242298830982	1.086885484912465	109	26:24
101.49999999994485	-54909.50508956768	7341.41360202167	288.88241559229465	29.909242298830982	1.086885484912465	109	26:24
101.59999999994461	-54842.63875053209	7230.548154338245	284.51989359466614	29.909242298830982	1.086885484912465	109	26:25
101.69999999994438	-55110.05119538674	7402.934605374325	291.3032485573904	29.909242298830982	1.086885484912465	109	26:26
101.79999999994415	-54989.56574358285	7367.040597656092	289.89083015719626	30.024170877758195	1.0827250301659817	109	26:25
101.89999999994392	-54860.82208608283	7311.224778611124	287.6944944774393	30.162180758363167	1.0777709204701897	109	26:25
101.99999999994368	-54849.674272482196	7381.357209100327	290.4541845084574	30.162180758363167	1.0777709204701897	109	26:25
102.09999999994345	-55037.45838418085	7484.804168037619	294.5247912067713	30.111806251959315	1.0795739401124134	109	26:25
102.19999999994322	-54988.569267004	7459.957645927841	293.5470880401545	30.198459367796705	1.07647615142895	109	26:24
102.29999999994298	-54806.48819332561	7353.946229147152	289.3755706975635	30.198459367796705	1.07647615142895	109	26:23
102.39999999994275	-54860.350022332335	7538.6285309905925	296.64276368870435	30.253715480101697	1.074510049541196	109	26:22
102.49999999994252	-54885.515385291365	7533.430036587031	296.4382044985873	30.253715480101697	1.074510049541196	109	26:22
102.59999999994228	-54842.54653746259	7429.076384203036	292.33191968604586	30.196004044359924	1.076563682783094	109	26:23
102.69999999994205	-54836.2358919144	7525.437244947116	296.1236905532582	30.44564913395338	1.067736187075613	109	26:23
102.79999999994182	-54904.053387657885	7654.847943701832	301.2159625987202	30.34109820201283	1.0714154478816045	109	26:22
102.89999999994158	-54687.910521544545	7487.416628300085	294.62759073179086	30.34109820201283	1.0714154478816045	109	26:22
102.99999999994135	-54705.583086102706	7510.756569641623	295.54601039863394	30.34109820201283	1.0714154478816045	109	26:22
103.09999999994112	-54746.90648416398	7509.69578665503	295.5042689073901	30.34109820201283	1.0714154478816045	109	26:23
103.19999999994089	-54499.747268436186	7314.359620207031	287.81784955070145	30.382607636404455	1.0699516548532955	109	26:22
103.29999999994065	-54782.594549528934	7491.253690222218	294.77857796353294	30.380721666477275	1.0700180751532062	109	26:23
103.39999999994042	-54920.95871617153	7447.464766621566	293.05549699960807	30.239061709996495	1.0750307542969426	109	26:22
103.49999999994019	-55044.71779346102	7555.119626980514	297.2916833523535	30.12312123795382	1.0791684255604548	109	26:22
103.59999999993995	-55157.72434316596	7598.2805059127695	298.99005094760827	30.069128487826326	1.0811062027451297	109	26:22
103.69999999993972	-54931.58880714624	7391.420868738633	290.85018648622525	30.220895856432044	1.0756769578824554	109	26:22
103.79999999993949	-54811.96484975953	7274.585015317347	286.2527308198079	30.157565557431276	1.0779358584970027	109	26:21
103.89999999993925	-54863.26690078675	7296.925063934774	287.13180500890877	30.112982988441498	1.0795317531912099	109	26:21
103.99999999993902	-54957.6242421756	7512.834658171198	295.6277825568015	30.112982988441498	1.0795317531912099	109	26:21
104.09999999993879	-54929.875517472334	7446.409077193469	293.0139559383579	30.112982988441498	1.0795317531912099	109	26:22
104.19999999993856	-54921.77073353433	7413.778368722986	291.72994738136214	30.112982988441498	1.0795317531912099	109	26:21
104.29999999993832	-54983.50534509783	7398.431947425348	291.12607032232575	30.112982988441498	1.0795317531912099	109	26:21
104.39999999993809	-55096.0239257495	7482.261036850922	294.4247197600163	30.127676870407477	1.0790052435559612	109	26:21
104.49999999993786	-54950.652363498404	7349.189594752173	289.18839856579143	30.307036253628333	1.0726196071196998	109	26:21
104.59999999993762	-55080.905753037776	7462.174537556359	293.634322058488	30.000231199454216	1.0835890264712602	109	26:21
104.69999999993739	-54991.68967857241	7405.5858543255545	291.4075744056381	29.928552521650406	1.0861842147498777	109	26:20
104.79999999993716	-55035.879965601285	7344.7612867421585	289.0141459784467	29.96976379141882	1.0846906083603252	109	26:20
104.89999999993692	-55080.63819335692	7244.006861975784	285.049489689349	30.157415559188642	1.0779412199804537	109	26:20
104.99999999993669	-55078.267511799524	7321.225665407188	288.0880263627586	30.029642354633616	1.0825277549239045	109	26:20
105.09999999993646	-55091.63895511898	7384.164650438371	290.5646564801148	30.029642354633616	1.0825277549239045	109	26:20
