#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-62444.28363077299	7633.068177364992	297.72890737583145	30.257239893113034	1.1494141961182414	0	--
100.19999999994788	-62490.74799091078	7688.351126738657	299.8852266606956	30.257239893113034	1.1494141961182414	107	26:48
100.29999999994764	-62551.26447256861	7720.144489437735	301.12533128419017	30.25589218285369	1.149465395312599	108	26:37
100.39999999994741	-62542.853882129915	7777.889395499255	303.377679539011	30.25589218285369	1.149465395312599	108	26:43
100.49999999994718	-62316.92139874943	7516.441758383262	293.1798773543843	30.32012517403299	1.1470302602274294	108	26:35
100.59999999994695	-62257.421307619894	7484.758464771873	291.94406599127353	30.32012517403299	1.1470302602274294	108	26:32
100.69999999994671	-62480.65214389155	7676.152298214907	299.4094096231364	30.234571232352923	1.1502759804737863	109	26:30
100.79999999994648	-62444.37658422149	7779.846520194715	303.45401746546963	30.2285691819907	1.1505043741606888	109	26:30
100.89999999994625	-62403.054627198784	7693.495365043669	300.0858784057401	30.2285691819907	1.1505043741606888	108	26:33
100.99999999994601	-62433.85230143409	7662.785740684344	298.8880451499679	30.2285691819907	1.1505043741606888	108	26:33
101.09999999994578	-62541.029258737544	7750.499923114958	302.309349282148	30.218111513240544	1.1509025325179807	108	26:32
101.19999999994555	-62496.82583126219	7654.232583071455	298.55442802360056	30.218111513240544	1.1509025325179807	109	26:31
101.29999999994531	-62445.03195617354	7768.217838245135	303.0004390759387	29.885535713983778	1.1637101439753088	109	26:30
101.39999999994508	-62363.285065571195	7749.932989483943	302.28723595542345	29.88952428066034	1.1635548542671872	108	26:31
101.49999999994485	-62446.4778108297	7784.8048997654405	303.6474197642103	29.88952428066034	1.1635548542671872	109	26:31
101.59999999994461	-62162.84253651684	7271.786507108098	283.6370645622864	29.88952428066034	1.1635548542671872	109	26:31
101.69999999994438	-62571.6357824546	7665.775400785726	299.0046572664493	30.00941169392838	1.1589064598535843	109	26:30
101.79999999994415	-62448.623315891105	7515.85090688195	293.15683110773494	30.00941169392838	1.1589064598535843	108	26:31
101.89999999994392	-62451.08508544238	7489.490125929768	292.1286251061509	30.00941169392838	1.1589064598535843	108	26:32
101.99999999994368	-62491.42117963653	7361.411175047546	287.13288745283273	30.02711729399802	1.158223106400258	108	26:32
102.09999999994345	-62686.60026656266	7515.5367471727795	293.1445772637001	30.136666682136063	1.154012865301872	109	26:30
102.19999999994322	-62530.41599644799	7386.04315694079	288.09366140180964	30.266774465369892	1.1490521102039164	109	26:29
102.29999999994298	-62654.78803579431	7529.096222850474	293.67346653657205	30.31003315582474	1.1474121750281199	109	26:29
102.39999999994275	-62707.26801366918	7614.24472020152	296.9946957581578	29.996577643963406	1.1594022985318173	109	26:30
102.49999999994252	-62630.55912606072	7636.224795092023	297.8520316981923	29.983968102901073	1.1598898767883352	109	26:29
102.59999999994228	-62682.212187022116	7630.751455343387	297.63854330464034	29.983968102901073	1.1598898767883352	109	26:28
102.69999999994205	-62536.743094889796	7397.67826678492	288.5474905122797	30.15507956192878	1.153308217843575	109	26:27
102.79999999994182	-62696.4351544246	7583.96635639163	295.8136838813114	30.15507956192878	1.153308217843575	109	26:27
102.89999999994158	-62551.26114296817	7541.300979321231	294.1495147945455	30.083219483424724	1.1560631363827718	109	26:28
102.99999999994135	-62666.771991807094	7646.362171399942	298.2474414995569	30.083219483424724	1.1560631363827718	109	26:27
103.09999999994112	-62338.598879764206	7290.7297238515475	284.3759474193707	30.084463193789627	1.156015344015797	109	26:27
103.19999999994089	-62595.027705024375	7707.602372381141	300.63612422869545	30.024733780974092	1.1583150519235343	109	26:27
103.29999999994065	-62610.19921434866	7794.989115321547	304.0446565370969	30.180719483530368	1.1523284289984443	109	26:28
103.39999999994042	-62192.14114026827	7289.879461146458	284.3427828019081	30.112623521858513	1.154934276757857	109	26:28
103.49999999994019	-62387.491397170495	7629.317775158721	297.582622405601	30.112623521858513	1.154934276757857	109	26:28
103.59999999993995	-62284.848213030986	7502.330896472979	292.6294811832695	30.381608906096837	1.1447089973408284	109	26:27
103.69999999993972	-62230.56248513659	7410.712436198101	289.0558901397644	30.383321490017444	1.1446444747630955	109	26:27
103.79999999993949	-62290.79557244893	7412.8986111174745	289.1411622027086	30.383321490017444	1.1446444747630955	109	26:27
103.89999999993925	-62473.30809291452	7689.791408021321	299.941405036499	30.383321490017444	1.1446444747630955	109	26:27
103.99999999993902	-62300.91054300769	7654.467328408508	298.56358429878225	30.331293501792974	1.1466079106202134	109	26:27
104.09999999993879	-62285.111109972495	7571.936467977239	295.34445637669006	30.184513041001924	1.15218360558799	109	26:27
104.19999999993856	-62477.997502809536	7668.535402284121	299.11231151653317	30.184513041001924	1.15218360558799	109	26:27
104.29999999993832	-62569.80765820714	7666.853421261378	299.0467056080712	30.18648603726642	1.152108298579846	109	26:27
104.39999999993809	-62607.8237932015	7754.288433713966	302.45712067564466	30.379558482648886	1.1447862577845762	109	26:27
104.49999999993786	-62457.314645503124	7418.171218397359	289.3468209978333	30.257526888090986	1.1494032938358736	109	26:27
104.59999999993762	-62606.826464247366	7506.727665996836	292.8009778024407	30.17653919314649	1.1524880585510573	109	26:27
104.69999999993739	-62431.47268853185	7262.056257071949	283.25753477892266	30.343316188434457	1.1461535994459031	109	26:27
104.79999999993716	-62724.44886648128	7475.312491706229	291.5756244714827	30.38597438344313	1.1445445398469556	109	26:27
104.89999999993692	-62475.85893142549	7282.450092040524	284.05299920571787	30.38597438344313	1.1445445398469556	109	26:27
104.99999999993669	-62519.879065553076	7426.503437067121	289.67182036937317	30.106061682258986	1.155186003255732	109	26:26
105.09999999993646	-62720.845205294085	7623.185468848174	297.3434309277956	30.08490319536206	1.1559984369123961	109	26:26
105.19999999993622	-62604.13181263907	7505.519553249032	292.7538551932837	30.254860930458566	1.149504575427978	109	26:26
105.29999999993599	-62559.04753060377	7548.276773892238	294.4216066516395	30.254860930458566	1.149504575427978	109	26:26
105.39999999993576	-62427.715149061	7444.393238106465	290.3696145974412	30.22946548330404	1.150470261794986	109	26:26
105.49999999993553	-62569.35892643547	7687.256870503477	299.8425450409695	30.397418461418017	1.1441136395395375	109	26:26
105.59999999993529	-62333.595681145496	7506.4756927812905	292.79114955141387	30.397418461418017	1.1441136395395375	109	26:26
105.69999999993506	-62385.52497220342	7558.154531889978	294.80689000397615	30.157092752083496	1.1532312267102252	109	26:26
105.79999999993483	-62397.38466376084	7600.9819247418745	296.47737853928913	30.157092752083496	1.1532312267102252	109	26:26
105.8999999999346	-62417.642312995595	7600.044586305183	296.44081752055945	30.312155199537347	1.147331848875929	109	26:26
105.99999999993436	-62297.62845608211	7639.694589181616	297.98737150901394	30.312155199537347	1.147331848875929	109	26:26
106.09999999993413	-62233.7222036818	7643.118402781846	298.12091784432357	30.189465275779007	1.1519946031108323	109	26:26
106.1999999999339	-62121.6311371983	7472.191371329334	291.4538847283009	30.098272814101897	1.1554849437142707	109	26:26
