#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-67341.73554470518	7493.1548830697175	292.65120457434574	31.02669137990339	1.0486303772263563	0	--
101.99999999994368	-67304.443222718	7669.085499860767	299.52231663980405	30.896063818769292	1.0530639526329748	135	4:15
102.99999999994135	-67572.78994779976	7861.568833487285	307.0399084052647	30.684497936061458	1.0603247005569212	135	4:14
103.99999999993902	-67388.24429606876	7595.6428615921695	296.65395519635047	30.97071981412814	1.0505255054146938	135	4:13
104.99999999993669	-67342.18094660167	7317.178128771355	285.77829057134545	31.055208330824055	1.0476674553009027	135	4:12
105.99999999993436	-67631.997802903	7750.511950721948	302.7024923202213	30.920108818613237	1.0522450382260022	135	4:12
106.99999999993203	-67251.45570826146	7737.862889145193	302.2084730232845	30.913919980768842	1.0524556932939522	135	4:11
107.9999999999297	-67306.08968258189	7761.153966534817	303.11812482686713	31.055403730392005	1.0476608634120996	135	4:10
108.99999999992737	-67327.04744074089	7479.037216445873	292.09982772337713	30.889971010394913	1.053271661370131	135	4:10
109.99999999992504	-67225.09671564703	7648.287099999004	298.71001836654716	30.808508157684457	1.056056687953539	135	4:09
110.99999999992271	-67435.59148713018	7516.572323765753	293.5657915987281	30.618873746345756	1.0625972514641175	135	4:08
111.99999999992038	-67579.32198844082	7762.260512280956	303.1613418630258	30.65189379890431	1.0614525581762537	135	4:08
112.99999999991805	-67643.82451951655	7663.591110564231	299.30772883651906	30.961094210469955	1.0508521069901806	135	4:07
113.99999999991572	-67558.32575211395	7369.424789566314	287.8188260274027	31.062389350490918	1.047425254982184	135	4:06
114.99999999991338	-67501.19935686537	7385.320432296005	288.43964316850276	31.034815291257527	1.048355879693573	135	4:06
115.99999999991105	-67386.04009489305	7451.463475096889	291.0229130263869	31.29828630913906	1.0395307514422443	135	4:05
116.99999999990872	-67657.67290602293	7583.691477529178	296.1871842571473	31.063345342413324	1.047393019880908	135	4:04
117.9999999999064	-67578.47904409509	7533.368861691917	294.2217939279842	30.813595405145172	1.055882335638156	135	4:04
118.99999999990406	-67656.41624204864	7681.263027128051	299.99791978415647	30.94273517603167	1.0514756016460998	135	4:03
119.99999999990173	-67586.13288678337	7437.1881151273865	290.4653773346789	31.120414133532254	1.045472304648311	135	4:02
120.9999999998994	-67754.45338052916	7367.6463574459085	287.74936792725504	30.891731071338484	1.0532116510615515	135	4:02
121.99999999989707	-67810.89788169687	7529.212762868633	294.0594741379967	30.95863496757792	1.0509355829114346	135	4:01
122.99999999989474	-67612.19455282443	7713.842404499861	301.2703336313178	30.725076412633985	1.0589243342748986	135	4:00
123.99999999989241	-67267.87855632306	7792.213795808098	304.3311914980548	30.901969702258356	1.0528626944908335	135	4:00
124.99999999989008	-67231.15386016498	7591.822662922692	296.50475425765615	30.99755708959502	1.0496159743089906	135	3:59
125.99999999988775	-67349.80404677248	7669.8338180910505	299.5515428115454	30.85615921562641	1.054425823331795	135	3:59
126.99999999988542	-67417.35014218959	7506.727127954338	293.1812795395966	30.87123800959912	1.0539107979951183	135	3:58
127.99999999988309	-67421.60985875814	7864.212167047071	307.1431459283687	30.84612763414106	1.0547687369931942	135	3:57
128.99999999988785	-67355.51823879694	7615.688452006567	297.43685188976224	31.224857585675007	1.0419753235550424	135	3:57
129.99999999989262	-67408.82136147236	7843.312030313633	306.32687423957327	31.063542151606473	1.0473863839160158	135	3:56
130.9999999998974	-67323.00547996938	7628.60981478734	297.9415061297379	31.051752584282486	1.0477840501106654	135	3:55
131.99999999990217	-67099.68815287898	7364.022243421665	287.60782523245416	31.133489137773918	1.045033241915659	135	3:54
132.99999999990695	-67352.2658286819	7580.834757435847	296.07561275095384	30.983429373964412	1.0500945745254933	135	3:54
133.99999999991172	-67249.2816292886	7436.501211031366	290.4385497414603	30.98209858440777	1.050139679762295	135	3:53
134.9999999999165	-67533.99408905851	7648.758797155459	298.72844087925176	30.834515666341563	1.0551659522678694	135	3:52
135.99999999992127	-67529.04325920978	7473.738545637579	291.8928838634292	30.904018803708635	1.052792884072715	135	3:52
136.99999999992605	-67662.88064810642	7520.371392082513	293.7141672744628	30.9282577026601	1.0519677958773441	135	3:51
137.99999999993082	-67738.69882625158	7575.9516428185725	295.8848987730473	31.24459741784622	1.0413170203694242	135	3:50
138.9999999999356	-67477.16262583708	7607.23683859785	297.1067673148062	31.37696030428537	1.036924251752654	135	3:50
139.99999999994037	-67830.34789075737	7961.284486920488	310.9343836359955	31.00308988668374	1.0494286603274436	135	3:49
140.99999999994515	-67516.68795938711	7677.243349854798	299.84092804778174	30.82941118536838	1.0553406579894455	135	3:48
141.99999999994992	-67421.67136714881	7550.575293965878	294.8938050114304	31.02208815185247	1.0487859787688403	135	3:48
142.9999999999547	-67409.84265986938	7504.709109978566	293.10246422072504	30.85475302118472	1.054473878415267	135	3:47
143.99999999995947	-67534.99306521477	7565.321737763053	295.4697392617929	30.972159725276757	1.0504766659601457	136	3:46
144.99999999996425	-67470.17772223664	7268.484831099366	283.8765345766039	30.820103184408914	1.0556593821610794	136	3:46
145.99999999996902	-67715.07928663515	7538.821093991576	294.4347352557712	31.209801498623804	1.042477988436693	136	3:45
146.9999999999738	-68013.76851136863	7658.41659453142	299.10563394141514	31.38565346903505	1.0366370455817735	136	3:44
147.99999999997857	-67552.11084622791	7846.300071913614	306.44357461307396	31.008672964455027	1.0492397118409107	136	3:44
148.99999999998334	-67544.66445664802	7485.893848135927	292.36761900151424	30.696798915061873	1.0598998017943089	136	3:43
149.99999999998812	-67522.58346000334	7688.328854556601	300.273881370504	31.04825596743424	1.0479020502768193	136	3:43
150.9999999999929	-67561.10663186878	7605.985176994786	297.05788266187	31.168384148591198	1.0438632599843782	136	3:42
151.99999999999767	-67548.51506132321	7548.833977730546	294.8257965020953	30.974959747663938	1.0503817067348276	136	3:41
153.00000000000244	-67545.65232374595	7434.973528699495	290.378884876446	30.806977304380364	1.0561091652821026	136	3:41
154.00000000000722	-67629.15226029724	7352.052045091893	287.1403194868948	30.784143948501203	1.056892507396747	136	3:40
155.000000000012	-67704.22001593045	7527.580143353304	293.99571086668726	30.89922082252055	1.0529563600542533	136	3:39
156.00000000001677	-67372.51387923141	7504.04433050194	293.07650072235265	31.019264302357694	1.048881455364526	136	3:39
157.00000000002154	-67139.8778930771	7279.836742693604	284.3198926352744	31.054838348879716	1.047679937028799	136	3:38
158.00000000002632	-67412.19648985937	7392.476193442046	288.7191171886871	30.878555218409858	1.0536610555663588	136	3:37
159.0000000000311	-67317.53328273821	7637.131763051716	298.2743376891822	31.075380473048472	1.0469873768403815	136	3:37
160.00000000003587	-67346.07998465604	7579.572025622601	296.02629574203473	30.892245312318597	1.0531941190050034	136	3:36
161.00000000004064	-67121.46681754763	7722.949059004236	301.6260013643269	31.13002464298518	1.0451495448181525	136	3:35
162.00000000004542	-67341.01756572598	7710.788485665573	301.1510603693242	30.96390316524478	1.0507567767591106	136	3:35
163.0000000000502	-67213.04751265427	7812.357198991181	305.11790834799945	30.96116538859682	1.050849691135233	136	3:34
164.00000000005497	-67646.63129239468	7768.533464610422	303.40633707320137	31.184168411383673	1.0433348953412158	136	3:33
165.00000000005974	-67360.70994462701	7432.249693081795	290.2725032805733	31.145568012114204	1.044627957118618	136	3:33
166.00000000006452	-67369.0252900825	7653.721520412416	298.9222640367577	31.298586327682983	1.0395207868227838	134	3:34
167.0000000000693	-67217.65690085577	7697.135314978845	300.61782478163366	30.991284421745704	1.0498284176619854	134	3:34
168.00000000007407	-67411.63361385724	7744.992350334837	302.4869198774701	31.046308531308426	1.0479677818373676	134	3:33
169.00000000007884	-67589.42459115852	7545.362528354761	294.6902162482108	30.937622240483385	1.0516493747609184	134	3:32
170.00000000008362	-67357.73779677428	7538.308319894938	294.4147084500535	30.860889781392174	1.0542641938150272	134	3:32
171.0000000000884	-67605.85852109763	7458.113799905879	291.2826468229696	30.88047190929459	1.0535956568721054	134	3:31
172.00000000009317	-67874.92778548968	7678.398234018185	299.8860329797941	30.730069564273382	1.0587522757715937	134	3:30
173.00000000009794	-67643.29470077969	7562.156017425927	295.3460995019771	30.678599477091797	1.0605285652002672	134	3:30
174.00000000010272	-67314.21751550291	7559.834645454544	295.25543644825785	30.875006102377537	1.0537821750677623	134	3:29
175.0000000001075	-67848.52773588552	7757.314173294799	302.96815860642414	30.9137713746845	1.0524607525705325	134	3:28
176.00000000011227	-67513.63006407779	7617.10841850141	297.4923098259261	31.214473056448938	1.0423219711880403	134	3:28
177.00000000011704	-67963.63011855833	7912.4401967531285	309.0267305076245	31.080990639184503	1.0467983940246601	134	3:27
178.00000000012182	-67619.06254031457	7632.974138111653	298.1119582954736	31.202796732705785	1.0427120159934613	134	3:26
179.0000000001266	-67412.2485140196	7605.899693683227	297.0545440422246	31.664207056821876	1.0275176329983047	135	3:26
180.00000000013137	-67439.908201551	7266.371795848063	283.7940082814383	31.430071345974987	1.0351720404211049	135	3:25
181.00000000013614	-67754.0993224878	7560.556805062148	295.2836409739027	31.05743919664839	1.0475922010113747	135	3:24
182.00000000014091	-67881.32008993701	7427.88406334954	290.1020000920223	30.867630115625236	1.0540339820038307	135	3:24
183.0000000001457	-67725.71932100871	7520.863611226574	293.7333912899372	30.751605381484282	1.0580108154413188	135	3:23
