#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-79865.648975872	7560.423938812297	289.8199178461699	29.763948543479987	1.132602677422796	0	--
100.19999999994788	-79935.97068093688	7698.211782935325	295.10185203228514	29.84166362842279	1.1296530994643297	107	26:59
100.29999999994764	-80093.5231842458	7838.61000451308	300.48385195354956	29.74349990846936	1.1333813409571465	107	26:54
100.39999999994741	-79892.6298411143	7764.209345377154	297.6317906018336	30.050854097635092	1.1217893408784243	108	26:43
100.49999999994718	-80018.96891588473	7923.825746750116	303.7504967361989	29.896430468326226	1.127583704239695	108	26:38
100.59999999994695	-79800.10296373678	7863.483717935387	301.43735636532926	29.896430468326226	1.127583704239695	108	26:41
100.69999999994671	-79917.37568841636	7905.530538094903	303.0491715311118	29.81703477768212	1.1305861921673062	108	26:39
100.79999999994648	-79783.7880094175	7812.92134831802	299.4991076735614	29.81703477768212	1.1305861921673062	108	26:41
100.89999999994625	-79833.4349731552	7883.082452745118	302.18865070522537	30.045192549134576	1.122000724604801	108	26:39
100.99999999994601	-79712.02120533516	7847.827924090747	300.83721000811545	30.25307484127173	1.1142909601053528	108	26:38
101.09999999994578	-80086.4772506158	8136.479248961913	311.90231745941685	30.04842980182973	1.1218798464127078	108	26:37
101.19999999994555	-79719.07396299558	7799.471281095739	298.9835152399976	30.017014628931083	1.1230539821414685	108	26:37
101.29999999994531	-79626.83015457803	7765.944232780784	297.69829546040523	30.070247385633042	1.1210658621693306	108	26:38
101.39999999994508	-79696.9639373298	7778.246540477458	298.16988988881616	30.070247385633042	1.1210658621693306	108	26:37
101.49999999994485	-79703.46503937984	7758.613885887886	297.4172952742414	30.110157202378065	1.1195799339220098	108	26:36
101.59999999994461	-79736.99725047132	7871.755040506968	301.75442774222233	30.053751168480094	1.1216812045204876	108	26:34
101.69999999994438	-79666.94326079337	7731.439633951124	296.37560243696373	29.900447204744122	1.127432228026044	108	26:33
101.79999999994415	-79826.70996882053	7768.356217313863	297.79075603733594	30.031686303961376	1.122505325535886	108	26:33
101.89999999994392	-79874.02777482642	7680.78134261042	294.43367669927864	29.97496269627677	1.1246295167268723	108	26:32
101.99999999994368	-79718.04144318282	7599.61235519662	291.322159480891	29.97496269627677	1.1246295167268723	108	26:32
102.09999999994345	-79752.65704675383	7683.923079928702	294.5541114869106	29.97496269627677	1.1246295167268723	108	26:33
102.19999999994322	-79870.25569880323	7754.836149324287	297.27248020707486	30.00436821364223	1.123527333453145	108	26:33
102.29999999994298	-79885.96642440287	7777.581233465858	298.1443861306929	30.107231901517792	1.1196887153654371	108	26:33
102.39999999994275	-79684.16326312593	7565.873045240948	290.02880290212283	30.267623138753905	1.113755370102299	108	26:33
102.49999999994252	-79892.23194333704	7798.113283678319	298.93145801369155	30.267623138753905	1.113755370102299	108	26:33
102.59999999994228	-79829.66813444468	7785.652108075343	298.45377357182036	30.267623138753905	1.113755370102299	108	26:34
102.69999999994205	-79662.61854479474	7657.651884576135	293.54703625668253	30.331817218364655	1.1113982247858634	108	26:33
102.79999999994182	-79807.00691659938	7745.013912407201	296.8959563613998	30.30854185967156	1.1122517198979849	108	26:34
102.89999999994158	-79944.6945960705	7890.943185958309	302.4899826242416	30.30854185967156	1.1122517198979849	108	26:33
102.99999999994135	-79719.69927230233	7714.664132105765	295.7325333966562	30.30854185967156	1.1122517198979849	108	26:33
103.09999999994112	-79680.5335995538	7512.916584895051	287.9987795712773	30.302047872404113	1.1124900849265675	108	26:33
103.19999999994089	-79973.15908242326	7784.832928233098	298.4223712805597	30.302047872404113	1.1124900849265675	108	26:33
103.29999999994065	-80114.89541150088	7912.6417502244385	303.3217714450649	30.302047872404113	1.1124900849265675	108	26:35
103.39999999994042	-79763.66768974246	7683.040911732961	294.5202946115495	30.3248012738804	1.1116553578227653	108	26:35
103.49999999994019	-79570.10955110946	7524.3156278508895	288.43574841319986	30.3248012738804	1.1116553578227653	108	26:35
103.59999999993995	-79815.88648250347	7836.046212020971	300.38557199789483	30.254475054182084	1.1142393894010045	108	26:35
103.69999999993972	-79656.08913639325	7698.109769363646	295.09794146256013	30.063847698468333	1.1213045033067153	108	26:35
103.79999999993949	-79534.38139972789	7687.155064889342	294.6780058112704	30.169464030404345	1.11737907498279	108	26:35
103.89999999993925	-79740.73348103906	7962.7882916053995	305.2440798527575	30.169464030404345	1.11737907498279	108	26:35
103.99999999993902	-79828.86959149459	7907.314240309583	303.1175476477826	30.058675493038674	1.121497446513466	108	26:35
104.09999999993879	-79535.18196485238	7696.843759113632	295.0494104556192	30.058675493038674	1.121497446513466	108	26:35
104.19999999993856	-79558.7572152515	7642.264280867261	292.95717065141383	30.058675493038674	1.121497446513466	108	26:35
104.29999999993832	-79598.64676480537	7704.3484734247195	295.3370948107163	30.058675493038674	1.121497446513466	108	26:35
104.39999999993809	-79396.74460989577	7468.0190643791375	286.2776861758899	30.024054708269688	1.1227906469852869	108	26:35
104.49999999993786	-79510.02064538212	7655.46828468732	293.46333053521676	29.985623654476225	1.1242296708405284	108	26:35
104.59999999993762	-79804.543513732	7904.202302918195	302.9982552051347	29.871069585279876	1.1285410358265855	108	26:35
104.69999999993739	-79438.99407778363	7496.301916641825	287.3618758966736	29.83565686066036	1.12988053081777	108	26:35
104.79999999993716	-79828.7323325985	7791.357754900099	298.6724928007145	29.83565686066036	1.12988053081777	108	26:35
104.89999999993692	-79565.63721980448	7561.848747310321	289.87453619630287	30.014294144875176	1.1231557753216643	108	26:35
104.99999999993669	-79698.64665197671	7703.96138265845	295.32225614360095	29.94156412256243	1.1258839943373928	108	26:35
105.09999999993646	-79413.41514579352	7502.763057830648	287.6095561092771	29.94156412256243	1.1258839943373928	108	26:35
105.19999999993622	-79406.77037749309	7386.80128581077	283.1642986062465	30.129608714168707	1.1188571391956712	108	26:35
105.29999999993599	-79660.91463122496	7565.403638317359	290.0108087423863	30.02464348657352	1.1227686292459924	108	26:34
105.39999999993576	-79698.51604935183	7477.558162649393	286.64335623611225	30.02464348657352	1.1227686292459924	108	26:35
105.49999999993553	-79726.35401176204	7455.884506232911	285.81252222827254	29.995093870029933	1.1238747228826769	108	26:34
105.59999999993529	-79897.43281106505	7630.481771261191	292.5055020685818	29.995093870029933	1.1238747228826769	108	26:34
105.69999999993506	-79841.0009484241	7780.288874742959	298.2481803595401	30.01995206571806	1.1229440918900224	108	26:34
