#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-64090.18383893749	7321.56610298252	288.47860909839795	29.40925512906664	1.0598819543357112	0	--
101.99999999994368	-63949.86905172744	7417.840680572913	292.27194454660196	29.567292911401257	1.0542168637201579	294	1:57
102.99999999994135	-63750.48691194973	7391.048327556243	291.21629325232846	29.305418285903382	1.063637396254002	293	1:57
103.99999999993902	-63839.44568494838	7660.908446622669	301.84911015303203	29.284341454804082	1.0644029284339331	297	1:55
104.99999999993669	-63670.68491398328	7429.5903729806305	292.7348967176862	29.395758646852027	1.06036857820952	297	1:55
105.99999999993436	-63813.50913859287	7543.894987227559	297.23863753866306	29.352436224664913	1.0619336181560353	296	1:54
106.99999999993203	-63919.02409905408	7564.439334066282	298.0481097905704	29.63241763530909	1.0518999558311792	296	1:54
107.9999999999297	-63822.34128207466	7702.92393671249	303.50457156268334	29.535535345336736	1.0553503919025482	296	1:54
108.99999999992737	-63925.171799169446	7539.619051190142	297.0701604583065	29.686021413216718	1.0500005496821183	295	1:54
109.99999999992504	-64061.091538665205	7297.762783813487	287.5407293730465	29.668581417692238	1.0506177684371827	295	1:54
110.99999999992271	-63942.37928235036	7384.288938190814	290.9499650904208	29.457979477805473	1.0581288789761485	295	1:54
111.99999999992038	-64006.55499498299	7493.219514610449	295.2419622849857	29.595351012687228	1.0532174052738985	295	1:53
112.99999999991805	-63720.0417809886	7424.14598941901	292.52038138378583	29.448445678287456	1.0584714433582074	296	1:53
113.99999999991572	-64296.23290306356	7758.159081389609	305.680903441093	29.44711103170669	1.058519417004627	295	1:52
114.99999999991338	-64251.53988516249	7577.553693761529	298.56483151251996	29.131864566225516	1.069974039282419	296	1:52
115.99999999991105	-64397.127851988305	7505.565250378999	295.72839928940704	29.210357850952956	1.0670988339410499	297	1:51
116.99999999990872	-64223.30979864704	7350.157918685565	289.60516141105853	29.181869434591615	1.0681405751478	297	1:51
117.9999999999064	-64179.008690715506	7470.027211077591	294.3281573188294	29.36365850986707	1.0615277653933526	297	1:51
118.99999999990406	-63814.943718980736	7571.229146099475	298.3156366425887	29.22678765837726	1.066498965472805	297	1:50
119.99999999990173	-63826.06901307276	7619.556130772685	300.2197786149965	29.698762074839593	1.0495501032401549	297	1:50
120.9999999998994	-63863.729345792	7552.499566368309	297.57766842187664	29.608425818271094	1.0527523142590631	298	1:49
121.99999999989707	-64011.60335920713	7526.0547737619345	296.53571143047895	29.381638625585413	1.0608781626838772	298	1:49
122.99999999989474	-64045.223194633436	7536.002795389953	296.9276755816135	29.519248736598236	1.055932658716596	298	1:49
123.99999999989241	-63813.29861741443	7266.8628801829	286.32323558889624	29.87338558932466	1.043415005927266	297	1:49
124.99999999989008	-63823.336758951045	7348.949572875477	289.55755111652576	29.844373441836407	1.0444293247603422	297	1:48
125.99999999988775	-63533.93775221045	7559.250649469797	297.8436693068828	29.671668207813365	1.0505084710250532	298	1:48
