#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-65463.51397377276	7621.8415372502695	294.7104425164962	31.707382127115075	1.059066175246476	0	--
100.19999999994788	-65539.31920065929	7585.511736443072	293.3056938583014	31.707382127115075	1.059066175246476	107	26:53
100.29999999994764	-65691.46330815565	7652.394828340759	295.89183337769504	31.5054376010349	1.065854610295563	109	26:27
100.39999999994741	-65770.14622472785	7575.446316628695	292.9164986338781	31.64353761088411	1.0612029643895435	109	26:18
100.49999999994718	-65498.416407726356	7506.184158159292	290.2383687787237	31.66103887173389	1.0606163636159687	110	26:11
100.59999999994695	-65504.85412540988	7611.67025768372	294.31715405892766	31.68950240292548	1.059663717324328	110	26:09
100.69999999994671	-65521.60372105372	7711.977479181466	298.19568990760996	31.772958473059916	1.056880364002448	110	26:11
100.79999999994648	-65509.04510594843	7664.831996309917	296.3727359598242	31.812688566268715	1.0555604518144261	110	26:08
100.89999999994625	-65514.73403463978	7688.759439334971	297.29792802630027	31.94575212108964	1.0511637287222786	110	26:08
100.99999999994601	-65686.0547354861	7821.902720406845	302.44612155551744	31.64348502690528	1.061204727857574	110	26:08
101.09999999994578	-65220.71236112571	7480.9452729892	289.26246774735904	31.669366747519526	1.060337460617913	110	26:06
101.19999999994555	-65651.73543200549	7650.690816297289	295.8259450827298	31.669366747519526	1.060337460617913	110	26:10
101.29999999994531	-65381.11286463702	7522.659964636558	290.87543164522396	31.836280716450304	1.0547782329074267	110	26:09
101.39999999994508	-65631.67297589895	7857.004313005746	303.8033796193721	31.598051719816635	1.0627305827017965	110	26:08
101.49999999994485	-65666.27982976215	7952.663735644931	307.50220104449426	31.586531208479638	1.0631181909404277	110	26:06
101.59999999994461	-65706.42969967242	8123.140596085112	314.0939559023726	31.59973898207321	1.0626738383976073	110	26:05
101.69999999994438	-65541.70996609813	8009.972348851748	309.7181283470554	31.527110760979934	1.0651218936942157	110	26:06
101.79999999994415	-65397.36851831208	7815.829867583136	302.2113051880731	31.58465325417456	1.0631814016195957	110	26:05
101.89999999994392	-65379.44430303309	7859.77055293949	303.9103406196758	31.479209569315834	1.0667426652661045	110	26:05
101.99999999994368	-65341.75911710091	7871.8331816334085	304.3767610540187	31.479209569315834	1.0667426652661045	110	26:06
102.09999999994345	-65435.4200117728	7831.603111961891	302.82120239048345	31.709080112516855	1.0590094634497698	110	26:06
102.19999999994322	-65621.33449061558	7947.118188162562	307.2877737640873	31.594255820724516	1.062858264710733	110	26:07
102.29999999994298	-65239.6600956787	7584.052981208641	293.2492888020481	31.51148035290066	1.0656502182815144	110	26:07
102.39999999994275	-65365.64863494682	7698.995878508365	297.6937359821388	31.60235507295535	1.0625858686455776	110	26:06
102.49999999994252	-65389.183479562605	7654.114077833217	295.9583108524946	31.60235507295535	1.0625858686455776	110	26:06
102.59999999994228	-65369.20765176427	7542.676568226487	291.6494049786808	31.731661055805326	1.0582558491780787	110	26:05
102.69999999994205	-65438.89366744328	7625.357402988175	294.8463889727932	31.718595420188734	1.0586917696572589	110	26:06
102.79999999994182	-65604.96342632084	7771.169583831578	300.48444535728186	31.84118713852925	1.054615701680566	110	26:06
102.89999999994158	-65327.66558907961	7430.415961162909	287.30867275233055	31.824138836434745	1.055180662987713	110	26:05
102.99999999994135	-65292.68570234251	7441.473167839996	287.73621696941694	32.03764610056366	1.0481486627025145	110	26:05
103.09999999994112	-65403.03177909358	7763.526584919922	300.1889168317413	32.03764610056366	1.0481486627025145	110	26:05
103.19999999994089	-65113.52959969579	7453.793291809807	288.21259386196397	32.03764610056366	1.0481486627025145	110	26:06
103.29999999994065	-65375.37330976609	7687.942852163673	297.2663534041528	32.03764610056366	1.0481486627025145	110	26:07
103.39999999994042	-65436.12588487874	7703.152017577659	297.85443960977074	32.03764610056366	1.0481486627025145	110	26:07
103.49999999994019	-65611.43315977795	7766.205339549368	300.2924950757102	32.03764610056366	1.0481486627025145	110	26:07
103.59999999993995	-65393.14039798241	7562.402106984546	292.4121238344655	32.03764610056366	1.0481486627025145	110	26:07
103.69999999993972	-65402.65188532215	7553.114388915979	292.0529996662998	32.03764610056366	1.0481486627025145	110	26:07
103.79999999993949	-65530.29337614952	7769.819377523008	300.43223751528694	32.03764610056366	1.0481486627025145	110	26:07
103.89999999993925	-65547.14983519792	7650.078518859006	295.8022696431256	32.03764610056366	1.0481486627025145	110	26:06
