#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-57639.40463280844	7481.002445563424	294.7609442123853	31.686343889173788	1.100696566843929	0	--
101.99999999994368	-57518.31710770758	7366.834275562715	290.2625741298616	31.713996961077797	1.0997368126588989	136	4:12
102.99999999994135	-57940.506873892096	7518.770997683636	296.24907286432693	31.923982267855518	1.0925031107340155	136	4:12
103.99999999993902	-57743.303675651434	7554.669101907479	297.66350350693824	31.756752116040236	1.0982562009870465	136	4:11
104.99999999993669	-57696.82592992089	7745.684505226593	305.189751633597	32.156107313637406	1.0846166668892272	136	4:10
105.99999999993436	-57428.31915728521	7450.820106847119	293.5717219492871	31.984529646359587	1.0904349796689707	136	4:09
106.99999999993203	-57635.377861329674	7682.502683344865	302.70030805829623	31.652919439639472	1.1018588664833422	137	4:08
107.9999999999297	-57384.90289918089	7444.298817141799	293.3147748990743	32.17510660419351	1.0839762044519237	137	4:07
108.99999999992737	-57508.39155400338	7409.419775869205	291.9404966237303	31.809816180714016	1.096424126958499	137	4:07
109.99999999992504	-57313.99279552791	7383.440062563809	290.9168631093733	31.78853382024671	1.097158180741128	137	4:06
110.99999999992271	-57314.230734003126	7472.992210826819	294.44533084753147	31.671338219019628	1.1012180695827039	137	4:05
111.99999999992038	-57638.861472143675	7620.973901073542	300.27599633129114	31.487283697699883	1.107655086081542	137	4:05
112.99999999991805	-57494.81367198407	7385.578218743629	291.001109163164	31.794562239896983	1.0969501536613295	137	4:04
113.99999999991572	-57371.58139573099	7513.9094626572405	296.05752224458996	31.86460456990524	1.094538921960751	137	4:04
114.99999999991338	-57545.02063575681	7459.957556669449	293.93174901209346	31.825825473744942	1.095872594519878	137	4:03
115.99999999991105	-57680.108489646984	7612.291214301349	299.9338875069865	31.986525865657562	1.0903669276598607	137	4:02
116.99999999990872	-57837.5202124395	7490.958433842411	295.15322272412703	31.94908012539029	1.091644886105266	137	4:02
117.9999999999064	-57807.51638151429	7514.049461405083	296.0630383720612	32.12593997524801	1.0856351584271566	137	4:01
118.99999999990406	-57575.568592105876	7786.358179306099	306.7923457596519	32.16251181634109	1.0844006877886139	137	4:01
119.99999999990173	-57645.08730504752	7535.679872793044	296.9153038980802	31.905957033097575	1.093120319145107	137	4:00
120.9999999998994	-57578.20703211831	7531.4062421449225	296.74691745331944	31.797882528051236	1.096835611738678	137	3:59
121.99999999989707	-57660.682408021035	7671.130524688252	302.25223064517576	32.12289159099723	1.0857381825621315	137	3:59
122.99999999989474	-57715.41356348948	7508.750051347076	295.8542349230805	31.68193214389573	1.1008498400994646	137	3:58
123.99999999989241	-57885.07616995904	7418.441572251722	292.2959667949478	32.19459487261272	1.0833200440213921	137	3:57
124.99999999989008	-57562.47270476594	7322.859713301424	288.52992084070894	31.901840099138617	1.0932613863734906	137	3:57
125.99999999988775	-57989.87163678571	7513.783297123704	296.0525511632324	31.777032245261868	1.0975552929380326	137	3:56
126.99999999988542	-57784.66521218032	7385.45384302496	290.99620860277275	31.740344045246133	1.0988239410679408	137	3:55
127.99999999988309	-57687.82240153957	7318.389441089146	288.3537864699792	31.970711562945763	1.0909062773276652	137	3:55
128.99999999988785	-57968.63987492261	7440.794150994323	293.17668662677437	31.852695936992305	1.0949481326051602	137	3:54
129.99999999989262	-58007.413310219825	7597.520010362821	299.3518834170592	31.629969821451496	1.1026583373783694	137	3:53
130.9999999998974	-58090.61705314042	7533.9703817507525	296.84794779207505	31.807363851013825	1.0965086606363963	137	3:53
131.99999999990217	-58098.06385422658	7433.576371627808	292.89229700430445	31.684206727018086	1.1007708109955292	137	3:52
132.99999999990695	-57726.442044685245	7522.179632051477	296.3833773632294	31.645422232865755	1.1021199109938782	137	3:52
133.99999999991172	-57694.85537620066	7616.443813450132	300.0975051578211	31.98946016849104	1.0902669113811079	137	3:51
134.9999999999165	-57802.70512608401	7498.901187135098	295.46617723486736	31.960918298077672	1.0912405460123287	137	3:50
135.99999999992127	-57658.51479824699	7551.112034676446	297.5233505657681	31.634742999965038	1.1024919638097976	137	3:50
136.99999999992605	-57546.83768350253	7513.159653306954	296.0279788092445	32.25125602398032	1.0814167953247147	137	3:49
137.99999999993082	-57876.95115408095	7533.558279253053	296.83171043321596	31.97138182288174	1.090883407162852	137	3:48
138.9999999999356	-58075.31611064618	7497.24250683256	295.400823136178	31.393019989330107	1.1109810380302292	137	3:48
139.99999999994037	-57680.36844615085	7242.95802625824	285.38169346230745	31.51485030762175	1.1066862001313333	137	3:47
140.99999999994515	-57686.58769416445	7572.309561296082	298.3585598852193	31.64395928723164	1.1021708635784593	137	3:46
141.99999999994992	-57781.81980915635	7522.17664182185	296.38325954440575	31.83874351196552	1.095427962524411	137	3:46
142.9999999999547	-57397.44951059899	7404.092792510366	291.7306067518742	31.710945787802956	1.099842627464758	137	3:45
143.99999999995947	-57701.82288230024	7548.040336246891	297.40232176835497	32.01485324355075	1.0894021493500214	137	3:45
144.99999999996425	-57437.50133279266	7636.280425484894	300.87909272391107	31.855930582298257	1.0948369517740668	137	3:44
145.99999999996902	-57520.93348778668	7426.214935150609	292.60224711024705	31.864068148866295	1.094557348161164	137	3:43
146.9999999999738	-57325.81973982978	7424.052271689655	292.5170354386291	31.667815348594512	1.1013405740411335	137	3:43
147.99999999997857	-57686.942397384584	7485.1962897119265	294.9261869682977	31.674264895170715	1.1011163179344157	137	3:42
148.99999999998334	-57878.570570188545	7321.992650797491	288.49575748302925	31.36922895723045	1.1118236276129672	137	3:41
149.99999999998812	-57696.55141877735	7544.102418265638	297.2471628266448	31.432099523672527	1.1095997551287553	137	3:41
