#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-64349.705980950326	7502.1240706754015	293.0011562053273	31.86161761576887	1.1758227465006688	0	--
101.99999999994368	-64250.490163510054	7407.572872061857	289.3083872970314	31.908898835727598	1.174080463440511	311	1:50
102.99999999994135	-64178.52228829017	7487.441264167397	292.42770804016016	31.542270033341218	1.1877272844765825	312	1:49
103.99999999993902	-64515.83572434168	7504.124131849843	293.07927011427785	31.395544288277094	1.1932780775810958	310	1:50
104.99999999993669	-64452.4433252709	7673.768511947579	299.7048602863553	31.565622198501973	1.186848606922292	312	1:49
105.99999999993436	-64556.19645468728	7749.19095237365	302.65054100830537	31.71963853541882	1.1810858024467958	313	1:48
106.99999999993203	-64264.13678782576	7367.847143509405	287.75686878209973	31.555377416156954	1.1872339296992647	312	1:48
107.9999999999297	-64420.77932103438	7421.580550351351	289.8554678166161	31.766333260589473	1.1793496726739388	309	1:49
108.99999999992737	-64214.010207888	7275.233043846649	284.13975474526666	32.12764361853394	1.166086600615654	307	1:50
109.99999999992504	-64333.30752694246	7577.445618221576	295.9428964791877	31.954938336945503	1.1723888914413254	306	1:50
110.99999999992271	-64109.91852255323	7566.266332844705	295.50628099401115	31.987199817439244	1.1712064496656096	304	1:50
111.99999999992038	-63873.66047308242	7565.166084382277	295.4633099542673	32.21071699260575	1.16307919322403	304	1:50
112.99999999991805	-64053.88209462329	7672.311086131912	299.647939413673	31.89795014175062	1.174483456348878	303	1:50
113.99999999991572	-64470.41025632562	7581.064491155819	296.08423431150084	31.70292962371735	1.1817082893468769	302	1:50
114.99999999991338	-64379.94153735883	7437.945955648986	290.49463115606534	31.735223499332566	1.1805057788143625	302	1:50
115.99999999991105	-64683.18531808583	7532.32196908295	294.1805580740551	32.041670246173915	1.1692154137127406	301	1:50
116.99999999990872	-64570.82679049249	7667.280075658234	299.4514494767189	31.534734826318566	1.188011091238373	302	1:49
117.9999999999064	-64401.26552745432	7373.847956259517	287.99123508388175	31.688419134538847	1.1822494070742051	302	1:49
118.99999999990406	-64717.43195592961	7330.7461225307225	286.3078602158933	31.576077410578755	1.1864556273343891	303	1:48
