#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-72813.49607693328	7740.614083955708	296.72694250008277	32.58292086190333	1.2040341290631402	0	--
100.19999999994788	-72877.25970989803	7779.724598712589	298.2261960912763	32.687372345123705	1.2001866753950772	218	13:11
100.29999999994764	-72722.04437626767	7706.051315650217	295.40202118862186	32.687372345123705	1.2001866753950772	225	12:46
100.39999999994741	-72681.19659340914	7625.008272117574	292.29533556167826	32.687372345123705	1.2001866753950772	228	12:38
100.49999999994718	-72773.97293088507	7748.19632760486	297.01759850629895	32.7492646924957	1.1979184604802606	228	12:37
100.59999999994695	-72928.49460844637	7745.948960389353	296.93144844180796	32.7492646924957	1.1979184604802606	228	12:37
100.69999999994671	-72959.25160347423	7796.279437297071	298.86080551418206	32.871478895676724	1.1934646709021262	227	12:40
100.79999999994648	-72848.70787863879	7660.234920863731	293.64570591519293	32.871478895676724	1.1934646709021262	227	12:39
100.89999999994625	-72881.05911286784	7709.39109819196	295.5300476541552	32.871478895676724	1.1934646709021262	227	12:39
100.99999999994601	-72781.277576155	7692.917617679523	294.89855699310783	32.871478895676724	1.1934646709021262	227	12:39
101.09999999994578	-73071.36489064741	7899.746223582614	302.82707780367065	33.004308716308664	1.188661428406453	227	12:40
101.19999999994555	-73071.80888215906	7822.143894110776	299.8522877281919	32.90071196176738	1.192404249120315	227	12:42
101.29999999994531	-72874.81840104083	7649.620498477432	293.23881505783584	32.85417535662256	1.1940932413142138	226	12:42
101.39999999994508	-73051.0075082099	7860.232084328214	301.3123517626472	32.761314767345205	1.1974778491307192	226	12:44
101.49999999994485	-73010.09312185593	7746.210515190418	296.9414748241563	32.761314767345205	1.1974778491307192	227	12:41
101.59999999994461	-72867.59118074767	7659.293676342508	293.6096244614609	32.92567580649446	1.1915001828013154	227	12:39
101.69999999994438	-72860.33400291731	7649.842828149445	293.2473377929946	32.90561007242704	1.1922267557399955	227	12:39
101.79999999994415	-72898.99517713086	7748.666917766053	297.0356380026731	33.023461886745416	1.1879720205240225	228	12:37
101.89999999994392	-72703.90240489584	7552.825744010216	289.52830692093806	33.023461886745416	1.1879720205240225	228	12:37
101.99999999994368	-72790.67402890112	7663.421564234221	293.76786197851135	33.023461886745416	1.1879720205240225	228	12:37
102.09999999994345	-72885.76868088113	7732.930292348921	296.4323937775188	33.14263350733465	1.1837004061132612	228	12:36
102.19999999994322	-72730.64533020198	7565.609571928586	290.01835927731736	32.94045763361065	1.1909655044459941	228	12:36
102.29999999994298	-72804.30679791106	7666.379617814989	293.88125533274047	32.94045763361065	1.1909655044459941	228	12:35
102.39999999994275	-72704.74376381544	7697.789022685675	295.08529632638	32.84644265634677	1.1943743544086527	229	12:34
102.49999999994252	-72623.57150241206	7644.562701461851	293.04493061560146	33.20932938668639	1.181323124158679	229	12:33
102.59999999994228	-72723.62076040517	7723.134300450591	296.05687644863247	32.900957595925696	1.1923953467893342	229	12:33
102.69999999994205	-72884.72716048578	7867.4788338245235	301.5901470121948	32.900957595925696	1.1923953467893342	229	12:33
102.79999999994182	-72850.56529356746	7830.070030043398	300.15612642310913	32.82130605542021	1.1952890806981242	229	12:33
102.89999999994158	-72604.70212993518	7519.131395865277	288.2366754307047	33.07935327008389	1.1859648047525297	229	12:33
102.99999999994135	-72833.43502561987	7780.503290294534	298.2560462775477	33.05904779340136	1.1866932462018933	229	12:33
103.09999999994112	-72688.52146657629	7722.041221959366	296.01497462597393	33.05701066571301	1.1867663757928861	229	12:34
103.19999999994089	-72820.89198088463	7737.673351826294	296.61421314243637	33.05701066571301	1.1867663757928861	229	12:34
103.29999999994065	-72569.80537225201	7635.3053530348625	292.69006152322646	33.05701066571301	1.1867663757928861	229	12:34
