#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-71980.30024403808	7851.3632180454015	303.9758008965013	32.59990888908581	1.1935150760878301	0	--
101.99999999994368	-72032.04461274517	7679.781883173253	297.3328049939838	32.71726264657203	1.1892340492700184	291	1:58
102.99999999994135	-72053.53364320067	7713.572736594184	298.6410621012331	32.21036251692952	1.207949234280228	296	1:55
103.99999999993902	-72190.10398853791	7633.391106228271	295.5367253598572	32.153260646106396	1.2100944649582592	299	1:54
104.99999999993669	-71875.44384174352	7734.521862594896	299.4521349273523	32.48572570549302	1.1977101293949095	300	1:53
105.99999999993436	-71790.03444833949	7754.1033738239075	300.21025875799126	32.7059897023307	1.1896439487792316	301	1:53
106.99999999993203	-72148.43595087406	7636.200429431419	295.64549198381	32.382294707167446	1.201535687636171	300	1:53
107.9999999999297	-72003.27464416134	7704.3630811797275	298.2844982405578	32.43142402775867	1.199715519889323	299	1:53
108.99999999992737	-72121.13609755304	7510.944816636514	290.79605703108695	32.67132865451135	1.1909060433280232	298	1:53
109.99999999992504	-72247.91091000641	7725.832512182071	299.11571535566077	32.79227059449117	1.1865138349019928	298	1:53
110.99999999992271	-72232.81854726086	7643.157012313304	295.9148251931263	32.29509088348792	1.2047800973400264	297	1:53
111.99999999992038	-72319.49212889923	7694.86639576878	297.916821637975	32.516367914179376	1.1965814521752536	297	1:52
112.99999999991805	-72206.91262762313	7615.650081604301	294.84985837650316	32.760389087542656	1.1876685174355508	297	1:52
113.99999999991572	-72112.88173029153	7817.724413367718	302.67343055531035	32.722344347803066	1.1890493640876876	297	1:52
114.99999999991338	-71707.15543774125	7698.815366032195	298.0697111891524	33.11772413784977	1.1748537603689269	296	1:52
115.99999999991105	-71832.0668353056	7500.24613997544	290.3818437643885	32.73173284087665	1.188708307237042	296	1:52
116.99999999990872	-72007.45872906421	7434.159437133621	287.82321058604066	32.564824786234794	1.1948009238072197	296	1:51
117.9999999999064	-72107.00230954163	7633.897303133119	295.5563234354129	32.4555491279761	1.198823738424292	296	1:51
118.99999999990406	-72031.60172300102	7608.043987645116	294.5553784959108	32.68993796066053	1.1902280996995627	296	1:51
119.99999999990173	-72173.35550682925	7819.552192710924	302.7441954243252	32.79213067885667	1.1865188974530567	295	1:51
120.9999999998994	-72048.4523266918	7718.519408800492	298.8325789886736	32.880404623489675	1.1833334529714838	295	1:50
121.99999999989707	-72366.69223994616	7489.523216700718	289.96669175831477	32.591576361289654	1.1938202162085896	296	1:50
122.99999999989474	-72272.63051524857	7384.168029647875	285.8877278289194	32.558693091775694	1.1950259375749277	296	1:50
123.99999999989241	-72357.44264553767	7673.801734641471	297.101275718246	32.47300554296735	1.1981792903872415	296	1:49
124.99999999989008	-72602.58258497724	7766.699946186658	300.6979515402736	32.46435679192414	1.1984984944439891	296	1:49
125.99999999988775	-72400.77724528243	7465.446288644631	289.03452198273294	32.37324904698493	1.2018714180261527	296	1:49
126.99999999988542	-72431.33119781187	7474.673664432647	289.39177191085867	32.57744945270082	1.1943379052649528	296	1:48
127.99999999988309	-72521.51251203378	7395.70546341605	286.33441467457584	32.37143076046334	1.2019389265220315	296	1:48
128.99999999988785	-72587.8735911978	7280.076768583158	281.85769844806606	32.59979573221583	1.1935192188877235	296	1:48
129.99999999989262	-72944.27146234541	7651.424733885422	296.2349208525269	32.41626505783629	1.200276548479414	296	1:48
130.9999999998974	-72629.30201808232	7523.605545188592	291.2862337041908	32.48972609916605	1.1975626577908358	296	1:47
