#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-66455.54056608092	7592.223573525672	293.9432187989165	34.52565861860206	1.3163125319749507	0	--
101.99999999994368	-66563.46400063517	7677.531115235727	297.24601581947786	34.526665544901164	1.3162741433936798	137	4:11
102.99999999994135	-66456.22852492909	7738.087565420712	299.590540807978	34.22235943221727	1.3279784874087617	137	4:09
103.99999999993902	-66858.7387514209	7692.645342394975	297.83118359513975	34.68286350706506	1.3103461628852298	137	4:09
104.99999999993669	-66479.03604390164	7618.9951679473315	294.97971733725285	34.28645561803566	1.325495922373751	137	4:08
105.99999999993436	-66699.20485494295	7650.4671320726575	296.19819705499725	34.20016051452737	1.328840462460704	137	4:08
106.99999999993203	-66877.34110470707	7615.784326891303	294.85540527690307	34.44603417914148	1.319355281307671	137	4:07
107.9999999999297	-66824.01829384215	7432.679104639621	287.7662385938734	34.51892954594971	1.31656913212963	137	4:06
108.99999999992737	-66784.68852072745	7709.2352179235095	298.47348309608367	34.47230363427466	1.3183498728866168	137	4:06
109.99999999992504	-66434.92708016725	7780.192154735409	301.2206770110958	34.908080318713665	1.301892189413569	137	4:05
110.99999999992271	-66334.00079644585	7766.676587017737	300.69740350098994	34.81413529254987	1.3054053111605015	137	4:05
111.99999999992038	-66212.7731408909	7605.446529155657	294.45516343572444	34.885587825897396	1.3027315847783278	137	4:04
112.99999999991805	-66309.28205995652	7548.903933657225	292.26604026790704	34.90464117722676	1.3020204643732618	137	4:03
113.99999999991572	-66320.61107407135	7556.093960297048	292.5444118876693	34.545543042249406	1.3155548621358606	137	4:03
114.99999999991338	-66665.0490655743	7528.859874457707	291.4900073676843	34.46573030459297	1.3186013095535238	137	4:02
115.99999999991105	-66397.13050220301	7501.204083506926	290.4192759631391	34.6285199873137	1.3124025263281363	137	4:01
116.99999999990872	-66546.94055828344	7700.383015713598	298.13075809782185	34.69226448062468	1.3099910828748684	137	4:01
117.9999999999064	-65947.98072547701	7659.984458490918	296.5666732378508	34.978799116684925	1.2992600735877406	137	4:00
118.99999999990406	-66276.9934344271	7544.234223278607	292.08524610579406	35.03831938327974	1.2970529955281451	137	3:59
119.99999999990173	-66273.253133085	7632.501486818272	295.5026327657305	34.504211718497864	1.3171307168275563	137	3:59
120.9999999998994	-66247.86905842595	7727.455599934391	299.17890986390177	34.364412980410975	1.3224889696285844	137	3:58
121.99999999989707	-66100.34920609827	7820.52863023558	302.78235829309443	34.87459094505325	1.3031423705000094	137	3:57
122.99999999989474	-66111.82364159485	7762.260770839423	300.52643919672414	34.85832036743387	1.3037506292705074	137	3:57
123.99999999989241	-65908.82404691531	7594.4681112702365	294.0301191177708	34.77705102251887	1.3067973211681247	137	3:56
124.99999999989008	-66055.22480811193	7578.67987146626	293.41885602966414	34.814058286846894	1.305408198604787	137	3:56
125.99999999988775	-66402.4517267528	7669.00913399227	296.9160757731941	34.26407458594252	1.3263617261970404	137	3:55
126.99999999988542	-66793.73629814509	7780.991494127933	301.2516245183282	34.35029698754658	1.3230324363958523	137	3:54
127.99999999988309	-66627.04705453638	7712.4096999905805	298.5963874689302	34.571633455718484	1.3145620432591263	137	3:54
128.99999999988785	-66689.8676103095	7650.752050195439	296.20922804602293	34.7807440667177	1.3066585644969986	137	3:53
129.99999999989262	-66620.27355184211	7778.93377228554	301.1719570301558	34.27122343914872	1.3260850519401162	137	3:52
130.9999999998974	-66564.05374968963	7586.888775660501	293.73667487394596	34.52997017827031	1.3161481715658807	137	3:52
131.99999999990217	-66724.1192117662	7567.527871931154	292.98709126303845	34.67738185313196	1.310553296867487	137	3:51
132.99999999990695	-66572.9966207986	7584.0049312092415	293.6250229300445	34.57530805366286	1.3144223341067327	137	3:51
133.99999999991172	-66458.74741224517	7860.7057629036135	304.3378704015279	34.3801306964995	1.3218843615094842	137	3:50
134.9999999999165	-66546.13152688483	7684.689925844333	297.52317886831156	34.28260696384032	1.3256447259769288	137	3:49
135.99999999992127	-66142.2399979392	7482.627849668762	289.7000719098507	34.25733918847374	1.3266225045769418	137	3:49
136.99999999992605	-66468.11722264666	7851.998334483866	304.00075051663845	34.72363839024561	1.3088074643445624	137	3:48
