#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-73485.85786385534	7589.801411529615	296.4258126550652	28.681092833333572	1.1086675324728361	0	--
101.99999999994368	-73447.28264783762	7435.921913068019	290.4159247925	29.111452911470334	1.0922778920329148	134	4:16
102.99999999994135	-73620.73090702956	7631.080541303419	298.03800234560254	28.79811235772542	1.1041625237504902	134	4:15
103.99999999993902	-73812.68658019791	7570.919157537977	295.68835100346945	29.06949525830109	1.0938544387376692	134	4:14
104.99999999993669	-73748.22652538412	7292.9385673163315	284.8315949579672	28.837731746482138	1.1026455443755638	134	4:13
105.99999999993436	-73489.91057100639	7711.597943227111	301.1826743869353	29.017186906825994	1.0958262950250415	135	4:13
106.99999999993203	-73333.24621642844	7691.940065531012	300.4149201262918	29.185635689910768	1.0895015876302638	135	4:12
107.9999999999297	-73630.54645998386	7545.951332459986	294.7132124672055	29.04235271602222	1.0948767385024534	135	4:11
108.99999999992737	-73699.06531882749	7690.032930753822	300.34043544012957	29.021798828799447	1.095652154703867	135	4:10
109.99999999992504	-73611.23010106522	7380.484108222887	288.2507566330185	29.10911049492388	1.092365787875973	135	4:10
110.99999999992271	-73734.23648326116	7382.790578507697	288.3408376893557	29.361155876358218	1.0829885769504073	135	4:09
111.99999999992038	-73830.7735365417	7297.077773189792	284.99325498018106	29.178384234177923	1.0897723521959148	135	4:08
112.99999999991805	-74022.40998729115	7481.570203541274	292.1987555763587	28.892826116019933	1.1005429615113231	135	4:07
113.99999999991572	-73711.14986578439	7535.741280558678	294.31445065935395	29.1070445381829	1.0924433216997906	135	4:07
114.99999999991338	-73866.84371008683	7438.513106685599	290.5171259481285	29.19221066817916	1.0892561985659182	135	4:06
115.99999999991105	-73893.96793563501	7604.7592653595975	297.0100036946875	28.936923291417482	1.0988658365620823	135	4:05
116.99999999990872	-73820.61135568336	7709.708297299047	301.1088727418744	29.030895291947097	1.0953088459857692	135	4:05
117.9999999999064	-73586.41063806662	7526.462476110748	293.95205947152044	28.937270281379323	1.0988526599420698	135	4:04
118.99999999990406	-73602.15371341203	7449.190115054396	290.93412511725535	29.264003841499818	1.086583934050174	135	4:04
119.99999999990173	-73754.99191128198	7214.85873825998	281.78212429002076	29.49921097655929	1.0779202347284302	135	4:03
120.9999999998994	-73708.27079971667	7546.816465678158	294.7470009424694	29.440471708306085	1.0800708879669585	135	4:02
121.99999999989707	-73194.39352706252	7340.642887694556	286.6947256472355	29.252673350059595	1.0870048025915382	135	4:02
122.99999999989474	-73540.34758722971	7403.706992641365	289.15774510513916	28.99158675251004	1.0967939316878983	135	4:01
123.99999999989241	-73716.43043317372	7643.51283211539	298.5235554855706	29.18675855713083	1.0894596725400163	135	4:00
124.99999999989008	-73548.76643023058	7430.5879259495	290.2076016255859	28.99277152941826	1.0967491116843322	135	4:00
125.99999999988775	-73748.72550588255	7611.438656895141	297.2708727157079	29.48021328027868	1.0786148701789746	135	3:59
126.99999999988542	-73829.95956668688	7336.364505706788	286.52762998968024	29.196652664692106	1.0890904784646689	135	3:58
127.99999999988309	-73968.08975549441	7491.854631147083	292.6004221873075	29.03236018244242	1.0952535798101002	135	3:58
128.99999999988785	-73822.95423487618	7331.473256909747	286.33659832482556	29.18735144417772	1.08943754218231	135	3:57
129.99999999989262	-73923.9387060951	7659.811867640943	299.16012745750874	28.84426900759634	1.1023956409428197	135	3:57
130.9999999998974	-73791.99687050196	7546.286856509205	294.72631662943087	29.116025908250244	1.0921063376010436	135	3:56
131.99999999990217	-73713.46435633334	7707.317391899396	301.01549400405963	29.044960483672003	1.094778436280945	135	3:55
132.99999999990695	-73660.3053227189	7615.218282864828	297.41848905490417	29.083655708428985	1.0933218553725583	135	3:55
133.99999999991172	-73573.14938649075	7559.428121455643	295.239559325761	29.336841269052734	1.083886166493991	135	3:54
134.9999999999165	-73547.20724565448	7413.738086744826	289.54951757192873	29.441215097902205	1.0800436162168452	135	3:53
135.99999999992127	-73687.11796715119	7528.173593196976	294.0188885287422	29.3424484832692	1.08367904056429	135	3:53
136.99999999992605	-73434.81447844856	7623.420671125482	297.73883994078943	28.966738160575193	1.097734796506507	135	3:52
137.99999999993082	-73269.08300914781	7631.212521327538	298.0431569318404	29.570124351259068	1.0753352283012076	135	3:51
138.9999999999356	-73430.12393428705	7762.326402252898	303.1639152489973	29.47126633323773	1.0789423182774702	135	3:51
139.99999999994037	-73266.89624242682	7644.717066597499	298.57058783406455	29.419060334149435	1.080856970242711	135	3:50
140.99999999994515	-73431.54931679612	7602.062984426162	296.904698269222	29.053594925831025	1.094453078916077	135	3:50
141.99999999994992	-73668.83063505232	7572.027724164341	295.73164696673444	29.06172814537315	1.0941467851153486	135	3:49
142.9999999999547	-73586.0986642408	7614.470260059681	297.38927442122963	29.157022139653904	1.0905707814691707	135	3:48
143.99999999995947	-73234.23602702637	7431.932233390075	290.26010463639267	28.96738734812117	1.097710195193654	135	3:48
144.99999999996425	-73657.47096056689	7540.2224653403755	294.4894669435158	29.056123394537014	1.0943578394265332	135	3:47
145.99999999996902	-73624.67493567316	7616.235419104872	297.45821413072474	28.93225580845611	1.099043110591558	135	3:46
146.9999999999738	-73666.06497754151	7458.594200962504	291.301409273512	28.857520539167304	1.1018894148233642	135	3:46
147.99999999997857	-73745.42650091727	7684.395755036011	300.1202709980543	28.87074138086435	1.1013848241954738	135	3:45
148.99999999998334	-73434.59348649296	7519.689198343787	293.6875236480455	29.18948029849236	1.0893580870570907	135	3:44
149.99999999998812	-73330.85478962798	7573.93577895079	295.80616758459996	28.933596968085535	1.0989921666231135	135	3:44
150.9999999999929	-73473.77655967217	7786.944535053468	304.1253962714617	28.900732051325292	1.1002419026509793	135	3:43
151.99999999999767	-73505.09803187745	7566.750248004827	295.5255308808807	29.012195416633595	1.0960148297472727	135	3:42
153.00000000000244	-73488.05073618735	7577.010985441808	295.92627225318813	29.29485012141494	1.0854398055756445	135	3:42
154.00000000000722	-73471.67668345827	7444.933331501618	290.76787300399025	29.36543312815765	1.082830833156222	135	3:41
155.000000000012	-73352.7260930672	7632.682369078051	298.10056302065624	29.45797503883084	1.0794291317798028	135	3:41
156.00000000001677	-73388.97481770327	7535.606559257631	294.30918901033584	29.119275908481253	1.0919844476934566	135	3:40
157.00000000002154	-73239.61504162548	7156.682363977996	279.50999909348195	28.771527271538208	1.1051827774054859	135	3:39
158.00000000002632	-73690.15725920381	7632.338250712217	298.08712320046715	29.084180735063693	1.0933021187638634	135	3:39
159.0000000000311	-73427.70578954526	7437.414093892652	290.47420311752944	29.266302547836936	1.0864985888867071	135	3:38
160.00000000003587	-73756.91443475024	7445.338735604602	290.7837063880494	28.89845148562035	1.100328729931381	135	3:37
161.00000000004064	-74041.17083156775	7357.654678724981	287.35913486000504	28.86813615805008	1.1014842193505878	135	3:37
162.00000000004542	-74039.98818211298	7528.4087670793215	294.02807343430294	28.668822196627286	1.1091420569030943	135	3:36
163.0000000000502	-74009.86742890667	7592.005528844708	296.5118962336581	28.940231469466934	1.0987402244416802	135	3:35
164.00000000005497	-73967.72790552676	7683.268128540702	300.07623063624254	29.025277401959936	1.095520844807124	135	3:35
165.00000000005974	-73592.5600322014	7515.763551284706	293.5342043374879	29.334882042758448	1.0839585573859778	135	3:34
166.00000000006452	-73850.85971046748	7567.786625133876	295.56600742513245	29.40345787091034	1.081430509287641	135	3:33
