#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-67570.62587674579	7555.643728913834	292.1508005594828	31.157493852329672	1.0545776659996742	0	--
100.19999999994788	-67398.60092292516	7507.911029056157	290.3051409470635	31.312293707280116	1.0493641076683415	109	26:21
100.29999999994764	-67699.76805000479	7711.385845987735	298.1728134833915	31.312293707280116	1.0493641076683415	109	26:25
100.39999999994741	-67708.48103778294	7659.927654101567	296.1831018857738	31.312293707280116	1.0493641076683415	108	26:32
100.49999999994718	-67855.41852971437	7732.373427881732	298.98433121399535	31.30838243085242	1.0494952020520092	109	26:31
100.59999999994695	-67920.68958481937	7667.679671275506	296.48284577320067	31.09122426988912	1.0568254520942417	109	26:29
100.69999999994671	-67620.48429435058	7333.436838843528	283.55882307178763	31.09122426988912	1.0568254520942417	109	26:30
100.79999999994648	-67854.47224666289	7561.159785082322	292.3640875120409	31.130804558740454	1.0554817843910698	109	26:29
100.89999999994625	-67991.98102955084	7738.932186087806	299.23793587421085	31.047084312904445	1.0583279516373747	109	26:31
100.99999999994601	-67812.20427524476	7525.722298801462	290.9938415928018	31.37116033207232	1.0473950213309973	109	26:31
101.09999999994578	-68069.60789908681	7681.353640827705	297.01157122596567	31.11648428378107	1.0559675330132232	109	26:31
101.19999999994555	-67860.6799201869	7383.651452627692	285.5004497740485	31.087774246156926	1.0569427352699894	108	26:32
101.29999999994531	-68076.72368893499	7700.010612746824	297.73297227103194	31.087774246156926	1.0569427352699894	108	26:33
101.39999999994508	-67921.94707380774	7464.2011812433575	288.61503121068523	31.073528123788158	1.0574273064291908	108	26:34
101.49999999994485	-67931.12203152466	7482.27910137045	289.3140423111384	30.96866608391823	1.0610078282400388	108	26:33
101.59999999994461	-67960.11570569852	7520.765320448665	290.8021722597728	30.96866608391823	1.0610078282400388	108	26:34
101.69999999994438	-68039.66455709847	7523.4212648293105	290.9048685097399	30.97621398565985	1.06074929493967	108	26:32
101.79999999994415	-68191.62639766058	7505.609008403066	290.21612971243746	31.0272894602042	1.0590031458382114	108	26:32
101.89999999994392	-67899.64490278153	7393.839425487233	285.8943837039402	31.0272894602042	1.0590031458382114	108	26:32
101.99999999994368	-68040.00991191762	7586.460785971087	293.3423903449713	31.0272894602042	1.0590031458382114	108	26:32
102.09999999994345	-67932.08804239385	7531.348375069532	291.2113826448548	31.26528389026593	1.0509419092599048	108	26:32
102.19999999994322	-67939.23796808609	7536.994738277001	291.4297081231987	31.26528389026593	1.0509419092599048	108	26:32
102.29999999994298	-67926.58659753567	7528.911239829786	291.1171469930811	31.21995358961133	1.052467840827373	108	26:31
102.39999999994275	-67831.97080514624	7533.223488946156	291.28388686022686	31.21995358961133	1.052467840827373	108	26:33
102.49999999994252	-68079.0240527757	7670.734846594925	296.6009789128036	31.299142369162595	1.0498050316408123	108	26:32
102.59999999994228	-67770.86452684694	7551.074137417785	291.9741101461046	31.24890370443818	1.0514927965464054	108	26:31
102.69999999994205	-67696.74052888202	7447.031131130238	287.95112432648443	31.46489028568906	1.0442749632002875	108	26:31
102.79999999994182	-67807.96592702612	7586.474896212954	293.34293593957653	31.46489028568906	1.0442749632002875	108	26:30
102.89999999994158	-67727.44402026967	7495.846519170795	289.8386477735066	31.46489028568906	1.0442749632002875	108	26:30
102.99999999994135	-67650.27437051624	7420.895887095454	286.94056417548626	31.12218891507722	1.0557739764014764	108	26:31
103.09999999994112	-67950.36101419118	7576.566944759451	292.9598294759977	31.12218891507722	1.0557739764014764	108	26:31
103.19999999994089	-67857.78583201114	7523.504050667233	290.90806955384573	31.12218891507722	1.0557739764014764	108	26:31
103.29999999994065	-67888.01723116348	7587.72390165213	293.391230691427	31.12218891507722	1.0557739764014764	108	26:33
103.39999999994042	-67642.26950961904	7388.745058127482	285.6974020097399	31.16160652663957	1.0544384840075316	108	26:33
103.49999999994019	-67629.01395856685	7546.541493392365	291.79884836455574	31.16160652663957	1.0544384840075316	108	26:33
103.59999999993995	-67635.5009327654	7665.472010633141	296.39748311620264	31.16160652663957	1.0544384840075316	108	26:33
103.69999999993972	-67742.10493252057	7712.600326797304	298.21977328635603	31.25982412328864	1.0511254642891528	108	26:33
103.79999999993949	-67743.91958222372	7674.092311369082	296.73080054770503	31.25982412328864	1.0511254642891528	108	26:34
103.89999999993925	-67513.58127736909	7541.57890814291	291.6069622320844	31.25982412328864	1.0511254642891528	108	26:33
103.99999999993902	-67514.08369422655	7566.457077965995	292.5689156395029	31.25982412328864	1.0511254642891528	108	26:33
104.09999999993879	-67748.67454471107	7840.177901892859	303.1527600754197	31.19833828291867	1.0531970275858904	108	26:33
104.19999999993856	-67506.89226606867	7723.589354575375	298.644681259511	31.19833828291867	1.0531970275858904	108	26:33
104.29999999993832	-67467.35491997888	7708.42425478754	298.05829892035626	31.164055313048948	1.054355629109373	108	26:33
104.39999999993809	-67377.6592741386	7490.975393486013	289.650298068373	31.164055313048948	1.054355629109373	108	26:32
104.49999999993786	-67651.25032572934	7715.957577130804	298.34958662957354	31.164055313048948	1.054355629109373	108	26:33
104.59999999993762	-67766.81558055925	7787.0987041037715	301.10036974528884	30.987005947315065	1.0603798637743533	108	26:33
104.69999999993739	-67886.39865768558	7924.618734726877	306.41779715200437	30.987005947315065	1.0603798637743533	108	26:33
104.79999999993716	-67722.9644868135	7696.626861579883	297.6021342315763	30.987005947315065	1.0603798637743533	108	26:33
104.89999999993692	-67868.04029056709	7824.265658829772	302.5374882711408	31.102301906200907	1.0564490449704653	108	26:32
104.99999999993669	-67850.48996260486	7803.613251379345	301.73893058544235	31.097723086957053	1.0566045962049957	108	26:33
105.09999999993646	-67599.227200394	7652.03465413264	295.8779066777317	31.077817092414183	1.0572813736396363	108	26:33
105.19999999993622	-67546.09570548171	7680.528465206529	296.97966451795	31.229638646391916	1.0521414454145548	108	26:32
105.29999999993599	-67717.48710914142	7782.573206885489	300.9253843062333	31.229638646391916	1.0521414454145548	107	26:44
105.39999999993576	-67634.38938542313	7735.671844412585	299.11186965607135	31.230846047724004	1.0521007690594921	107	26:43
105.49999999993553	-67754.00895241971	7618.685156946415	294.58839612763427	31.11960911326421	1.055861499596531	107	26:43
105.59999999993529	-67896.66325085887	7606.593968398232	294.1208713817877	30.929227018258096	1.062360760771433	107	26:43
105.69999999993506	-67988.1309071265	7530.450151277704	291.1766514148922	30.80583286591408	1.0666160946924315	107	26:43
105.79999999993483	-68114.77598664688	7496.479346586457	289.863117036846	30.738127956252146	1.0689654617858957	108	26:42
105.8999999999346	-67998.38925998658	7424.94716019078	287.097212995964	30.97850260395512	1.0606709292977237	108	26:42
105.99999999993436	-67983.63673409916	7401.341651033628	286.184469006794	30.94031387621972	1.061980084515019	108	26:42
106.09999999993413	-68081.3865384867	7723.698467623262	298.64890028643117	31.003817761665413	1.0598048729926481	108	26:41
106.1999999999339	-68011.67779909223	7573.566296073461	292.8438046940913	31.153787218990743	1.0547031381519942	108	26:41
106.29999999993366	-68090.46572364314	7646.330547762642	295.6573484695549	31.251521971094157	1.0514047020039783	108	26:41
106.39999999993343	-68044.25233876734	7527.104794432786	291.0472979520417	31.251521971094157	1.0514047020039783	108	26:41
106.4999999999332	-68064.55761379396	7506.008731495471	290.2315856319643	31.251521971094157	1.0514047020039783	108	26:41
106.59999999993296	-67964.949888331	7554.451638780458	292.10470652708796	31.141652196350982	1.055114126187536	108	26:41
106.69999999993273	-67789.0473317519	7433.213776413336	287.4168546617159	31.141652196350982	1.055114126187536	108	26:41
106.7999999999325	-68083.70453340109	7705.204273890848	297.93379331494305	31.253307902854687	1.0513446207781343	108	26:40
106.89999999993226	-67996.23433816768	7657.511750043656	296.08968717090414	31.01859383654782	1.0593000223779947	108	26:40
106.99999999993203	-68125.39016472286	7626.649106267588	294.89633470352186	31.01859383654782	1.0593000223779947	108	26:40
107.0999999999318	-68100.1680514784	7679.5960245316355	296.9436102386036	31.01859383654782	1.0593000223779947	108	26:40
107.19999999993156	-68004.5758267947	7512.51215740223	290.48305078214975	31.254897260536104	1.051291158351593	108	26:40
107.29999999993133	-68031.7355019156	7607.617527446396	294.160448895772	31.34795602980537	1.0481703213424163	108	26:40
107.3999999999311	-67893.33743954008	7454.719565307226	288.2484096777326	31.402543112221572	1.0463482854801336	108	26:39
107.49999999993086	-67948.72702840372	7505.541960383263	290.21353719572227	31.327148114771045	1.048866530231527	108	26:39
107.59999999993063	-67707.14527674404	7367.740288189804	284.8852196765025	31.327148114771045	1.048866530231527	108	26:39
107.6999999999304	-67984.19366733218	7625.70759360302	294.8599296414836	31.327148114771045	1.048866530231527	108	26:39
