#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-67345.80207928704	7517.53794570548	293.60350474202147	31.03704089229778	1.0482807042944589	0	--
101.99999999994368	-67228.3228051413	7601.05123674476	296.8651836479032	31.299918665755484	1.039476537726285	135	4:15
102.99999999994135	-66975.25600978106	7484.593871326233	292.31684735923375	31.246991702763417	1.0412372299800132	135	4:14
103.99999999993902	-67101.69176373683	7777.472222439963	303.7554474662247	31.05123105275203	1.0478016485246646	135	4:13
104.99999999993669	-67509.97771506675	7663.867539219287	299.3185249804856	30.931895871310882	1.0518440648175824	135	4:13
105.99999999993436	-67524.80290901972	7442.30602531369	290.66526144281465	31.101550571029154	1.0461063994700128	135	4:12
106.99999999993203	-67561.87591691522	7547.027689065432	294.7552504421374	30.848153495939794	1.0546994681570205	135	4:11
107.9999999999297	-67699.84561206866	7466.197543334329	291.5983639392874	30.70533163356296	1.0596052657588086	135	4:11
108.99999999992737	-67625.56931767301	7459.171665084269	291.3239626003109	30.32822527829197	1.072780579385955	135	4:10
109.99999999992504	-67488.8915024033	7478.52794166788	292.0799375863701	30.874207821394204	1.0538094215731884	135	4:10
110.99999999992271	-67147.11910833072	7631.874312385349	298.0690037151069	30.76955297589455	1.0573936875612975	135	4:09
111.99999999992038	-67420.524307355	7655.097575853102	298.97600699130254	30.675796758856052	1.0606254612246013	135	4:08
112.99999999991805	-67446.67791634458	7574.385069548916	295.82371499110593	30.560820056146575	1.0646157735957118	135	4:08
113.99999999991572	-67742.42291195507	7756.794618174152	302.9478669623473	30.661335040824348	1.061125715578727	135	4:07
114.99999999991338	-67446.25817068137	7561.964820217136	295.33863214085386	30.677018092982706	1.0605832348886692	135	4:06
115.99999999991105	-67290.47745219708	7549.478202080998	294.8509572034444	30.99047747296036	1.0498557537289175	135	4:06
116.99999999990872	-67464.6099962806	7808.896215221545	304.98273683680003	30.935490103569695	1.0517218565753224	135	4:05
117.9999999999064	-67226.83245522974	7677.0708350779205	299.8341903440978	30.712444182416466	1.0593598768157022	135	4:04
118.99999999990406	-67264.39666192915	7724.916408782356	301.70283779589283	30.887756436986795	1.0533471782636143	135	4:04
119.99999999990173	-67045.90049205779	7673.051661529973	299.677218281121	30.84761983649011	1.0547177143082873	135	4:03
120.9999999998994	-67192.41775438783	7743.64106675455	302.43414440790303	30.920225048235267	1.0522410828200217	135	4:03
121.99999999989707	-67513.1387563567	7390.60252043627	288.6459393789827	31.00767061863517	1.0492736292883749	135	4:02
122.99999999989474	-67301.42643547466	7598.168519209385	296.75259679065283	31.06076791741067	1.0474799326373545	135	4:01
123.99999999989241	-67630.53858370509	7749.094771683429	302.6471432504113	30.977353560781932	1.050300537195811	135	4:01
124.99999999989008	-67408.07447095995	7504.754803791868	293.1042488294397	30.973174008157066	1.0504422658531962	135	4:00
125.99999999988775	-67728.5470373304	7459.399103136061	291.33284537677315	30.90224844338854	1.052853197572254	135	3:59
126.99999999988542	-67769.11449622441	7605.04015256017	297.02097397074346	30.742341513804202	1.0583296354047866	135	3:59
127.99999999988309	-67692.58007339734	7439.684005211742	290.56285633398835	31.044200609200573	1.0480389395548253	135	3:58
128.99999999988785	-67820.5462284942	7507.10503536135	293.19603901802793	30.734805413615415	1.0585891352798578	135	3:57
129.99999999989262	-67665.17881600789	7523.017268866487	293.81750412523775	30.51216187745489	1.0663135315178696	135	3:57
130.9999999998974	-67493.76840026875	7583.143147070294	296.1657687690383	30.99614474455945	1.0496638002538872	135	3:56
131.99999999990217	-67317.11459779317	7329.377891732296	286.254762148639	30.899290517519987	1.0529539850549672	135	3:55
132.99999999990695	-67404.16815929391	7547.262788938129	294.7644324571917	30.99240445868399	1.049790477830366	135	3:55
133.99999999991172	-67260.95963452259	7527.55195617009	293.99460999352374	31.189375575599527	1.0431607073034013	135	3:54
134.9999999999165	-67835.09085174857	7725.329273588206	301.7189625637168	30.914561015605273	1.052433869896141	135	3:53
135.99999999992127	-67132.43815919515	7318.800461041857	285.8416520660151	31.371782493179197	1.037095392742432	135	3:53
136.99999999992605	-67602.295055425	7649.932718026242	298.77428930521796	30.797592263177034	1.0564309965456213	135	3:52
137.99999999993082	-67501.03068924535	7796.8337997037925	304.511629474623	31.28881229141741	1.0398455135581608	135	3:52
138.9999999999356	-67493.29001450702	7703.771681998112	300.8770134454866	31.396196634166603	1.0362889322201327	135	3:51
139.99999999994037	-67273.14290905691	7553.180083717378	294.9955371750297	31.162417528850906	1.0440631268633658	135	3:50
140.99999999994515	-67462.61947263547	7693.671744658716	300.48255225061956	30.803819091227126	1.056217444643411	135	3:50
141.99999999994992	-67313.07108942617	7642.618536205892	298.48862803788745	30.980019508494948	1.0502101548668281	135	3:49
