#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-53322.090437387	7486.07771315703	297.59283741952765	30.301784606686322	1.070279707442642	0	--
101.99999999994368	-52871.275605532865	7197.126493445815	286.10620628309636	30.289765021497093	1.0707044158585302	305	1:52
102.99999999994135	-52757.6943010831	7351.524785272817	292.24397662400145	30.103202827668735	1.0773400209105177	302	1:53
103.99999999993902	-52685.420357457304	7486.940072134998	297.627118636603	30.44145330081395	1.0653691478969904	302	1:53
104.99999999993669	-52687.48429226581	7603.9590463862505	302.27895500722315	30.386658024582637	1.0672902935754691	301	1:53
105.99999999993436	-52763.97987265268	7705.270041234666	306.30635461139053	30.65590681962648	1.0579163537602811	301	1:53
106.99999999993203	-52442.19635154426	7495.352086159407	297.96152007055247	30.85868092735257	1.0509647265929505	301	1:52
107.9999999999297	-52424.526301689766	7554.357315912392	300.30714543240515	30.574669146149365	1.0607272644164871	302	1:52
108.99999999992737	-52568.110709844914	7409.456863596206	294.54694117051787	30.415797368459575	1.0662677940333969	304	1:51
109.99999999992504	-52571.71062636349	7479.258575239219	297.32175733200063	30.585917112251416	1.0603371821354854	303	1:51
110.99999999992271	-52762.76738997942	7651.44912758972	304.16682052988335	30.77340237372425	1.0538771361702144	305	1:50
111.99999999992038	-52390.72461969682	7008.150636005944	278.59387956486313	30.97325590778151	1.047077041573997	304	1:50
112.99999999991805	-52745.78761085289	7360.688336947584	292.60825381270087	30.631883469272605	1.058746034874633	304	1:49
113.99999999991572	-52778.94064697815	7688.65031293531	305.64567323841277	30.58977011132075	1.060203625127339	304	1:49
114.99999999991338	-52723.406974622834	7563.750618699058	300.6805558799232	30.432123519689174	1.0656957652939176	304	1:49
115.99999999991105	-52377.28709620284	7376.305859176615	293.2290946497431	30.50944782685113	1.0629948253370738	304	1:49
116.99999999990872	-52527.98174898853	7622.026257233322	302.99717791997585	30.667923993946204	1.0575018110204033	304	1:48
117.9999999999064	-52518.54314805448	7686.8182011086055	305.5728415930746	30.62579007768023	1.058956685903423	304	1:48
118.99999999990406	-52662.40460326875	7369.5198863898295	292.95933297030956	30.71597707652803	1.0558474204819293	303	1:48
119.99999999990173	-52892.82354839149	7437.305040805686	295.6539852582603	30.29214444018408	1.0706203130608443	304	1:48
120.9999999998994	-52727.10370261097	7250.109110742034	288.21241570533937	30.765239764397446	1.0541567500268552	304	1:47
121.99999999989707	-52998.67957168183	7461.811131177987	296.6281719081177	30.326597135084384	1.0694040290565539	304	1:47
122.99999999989474	-52479.966659432685	7393.948873592242	293.9304545503159	30.34279580399254	1.0688331218169036	304	1:47
123.99999999989241	-52798.083398204384	7504.698449869717	298.3330645565544	30.65032590196575	1.0581089828396963	304	1:46
124.99999999989008	-52564.90245103632	7597.647060170533	302.0280356393428	30.710807205522656	1.0560251623084047	304	1:46
125.99999999988775	-52443.13866197367	7542.1624785299355	299.8223660328891	30.965068167785315	1.0473539082201782	304	1:46
126.99999999988542	-52545.71686369603	7304.278338647842	290.36579626736346	30.75637966113562	1.054460424833913	304	1:46
127.99999999988309	-52547.69012695714	7336.049523695876	291.6287910516693	30.253297208072606	1.0719950602667003	303	1:45
128.99999999988785	-52858.518499993224	7177.340136672561	285.31964244019116	30.30581055501108	1.070137527091208	304	1:45
129.99999999989262	-53110.271749552514	7202.256752427162	286.3101486392213	30.105390475146045	1.077261734592295	304	1:45
130.9999999998974	-53015.390081051446	7246.498735075993	288.0688930250018	30.332382731930853	1.0692000509967756	304	1:44
131.99999999990217	-52923.09115966203	7480.084936524767	297.3546075386272	30.57903354411552	1.0605758719302336	304	1:44
132.99999999990695	-52621.23770166817	7395.055536610653	293.97444754642623	30.315068756433508	1.06981070781677	304	1:44
133.99999999991172	-52645.976703873195	7282.949592614827	289.51791807349844	30.655197146893506	1.0579408446936271	303	1:44
134.9999999999165	-52805.26015720735	7335.450587713509	291.6049816463632	30.660706403653492	1.0577507490163272	303	1:43
135.99999999992127	-52634.81179435397	7399.655394030447	294.1573049349991	31.110925420785584	1.0424436022133363	304	1:43
136.99999999992605	-52498.03286829981	7368.856850007958	292.9329753921821	30.764796186118307	1.054171949251134	303	1:43
137.99999999993082	-52635.35909888815	7571.896118682949	301.0043626242944	30.52729673833549	1.062373306153492	303	1:43
138.9999999999356	-52661.043612895795	7477.923731637028	297.2686935100222	30.78562498599283	1.0534587223286895	303	1:42
139.99999999994037	-52695.47736619387	7458.464730297686	296.49514297477367	30.48753630909148	1.0637588040908061	303	1:42
140.99999999994515	-52881.739747107174	7753.377732618119	308.21877189171653	30.656981962583657	1.0578792525440424	304	1:42
141.99999999994992	-52623.53823676871	7764.1879930821615	308.6485104287724	30.473603205502517	1.0642451745902552	304	1:41
142.9999999999547	-52353.807186992955	7628.273819824464	303.2455362659207	30.76995344146208	1.0539952627985896	304	1:41
143.99999999995947	-52668.23239375788	7649.234457272612	304.07878109870586	30.845592133604818	1.0514106853050724	303	1:41
144.99999999996425	-52605.143948450044	7487.3759113308315	297.6444444817139	30.76215942246877	1.0542623070910362	303	1:41
145.99999999996902	-52847.218301631685	7532.25088268235	299.42835196508764	30.405344873359688	1.0666343466555992	303	1:40
146.9999999999738	-52967.05200843443	7455.056750907589	296.35966612088214	30.534767898587823	1.0621133676714167	303	1:40
147.99999999997857	-52928.415264511976	7680.547143373786	305.32354924848045	30.11672981905442	1.076856131415547	303	1:40
148.99999999998334	-52611.76685282527	7420.581678034908	294.98918412088966	30.226280430899134	1.0729532281676597	303	1:40
149.99999999998812	-52618.77704505157	7527.402768972682	299.235625684347	30.074726933561198	1.0783600873743304	303	1:39
150.9999999999929	-52450.29495881655	7700.703513031471	306.1248221537784	30.480451821176224	1.0640060506354618	303	1:39
151.99999999999767	-52681.248238340835	7832.813101504745	311.37655327259785	30.346405410721257	1.0687059875755933	303	1:39
153.00000000000244	-52633.88025027636	7661.01621301609	304.5471393305905	30.63286411013351	1.0587121415494973	303	1:38
154.00000000000722	-52654.20372906883	7534.997104781123	299.5375220883315	30.496164801179678	1.063457827411126	303	1:38
155.000000000012	-52406.47844526515	7382.839757051044	293.4888356359265	30.534175403855766	1.0621339772528733	303	1:38
156.00000000001677	-52645.813498903444	7474.295930816216	297.1244781303233	30.674437742678098	1.0572772494118647	303	1:38
157.00000000002154	-52568.17744577149	7558.886152526566	300.48717954237077	30.50429975657616	1.0631742220813503	303	1:37
158.00000000002632	-52594.0335635728	7747.858300328963	307.999358791985	30.49072322933135	1.0636476189792694	303	1:37
159.0000000000311	-52496.80700977871	7478.571284174765	297.2944355613965	30.20399628491305	1.073744840183076	303	1:37
160.00000000003587	-52411.242022821534	7477.30119713681	297.24394599665004	30.806423115857925	1.0527475079422575	303	1:36
161.00000000004064	-52611.75700188754	7666.213015911177	304.75372699616344	30.829084761010865	1.0519736610815553	303	1:36
162.00000000004542	-52546.426326696994	7674.3137768077195	305.0757552348261	30.379389338938754	1.0675456574192979	303	1:36
163.0000000000502	-52823.739782413846	7540.917051269527	299.77285676429403	30.349439547051546	1.0685991454160115	303	1:36
164.00000000005497	-52748.73867580897	7453.224039895449	296.2868106562221	30.18639560021077	1.0743709051374037	303	1:35
165.00000000005974	-52787.53520368415	7359.651634144448	292.5670419337213	30.635637402733828	1.0586163015802021	303	1:35
166.00000000006452	-52673.435481444525	7307.783259086498	290.50512680309066	30.275799288203075	1.0711983143735213	303	1:35
167.0000000000693	-52934.217457861436	7287.902777530304	289.71482123290184	30.081957274900077	1.0781008984044544	303	1:35
168.00000000007407	-52702.91628812952	7381.689094409086	293.4430935298926	30.177558806683567	1.074685509573142	303	1:34
169.00000000007884	-52540.33785318435	7300.906145709746	290.2317420265145	30.1722138183445	1.074875889422344	303	1:34
170.00000000008362	-52419.21817639205	7365.239266431746	292.78916617695637	30.312641177597648	1.0698963832885133	303	1:34
