#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-59845.3241382227	7487.005984956013	292.03138476272386	31.244906537563935	1.0390817887822295	0	--
100.19999999994788	-59603.102257448074	7460.074575123122	290.9809225455285	31.244906537563935	1.0390817887822295	217	13:16
100.29999999994764	-59997.920238769264	7765.816553568919	302.90641766667943	31.091924634701854	1.044194393136732	222	12:58
100.39999999994741	-60087.39773680756	7796.332805515769	304.0967069935096	31.091924634701854	1.044194393136732	224	12:51
100.49999999994718	-59965.91969738412	7502.706976996791	292.6438034594672	31.133302738805362	1.0428065935619166	225	12:49
100.59999999994695	-60247.48676711181	7759.956996428025	302.67786507978565	31.029341132139024	1.0463004430912144	225	12:48
100.69999999994671	-59944.69575717411	7394.616729703263	288.42773302224566	31.030183672069338	1.0462720336589106	224	12:50
100.79999999994648	-59986.90772298671	7377.916329775078	287.77633232523556	31.16478655233333	1.04175311198962	224	12:52
100.89999999994625	-60334.10703260978	7792.426295324416	303.9443331897404	30.91498413125221	1.0501707921811723	226	12:45
100.99999999994601	-59958.52436433814	7482.322781697371	291.8487159715549	30.91498413125221	1.0501707921811723	227	12:39
101.09999999994578	-60117.92144903212	7603.788341781403	296.5864917638535	31.013984331604014	1.046818526386558	228	12:36
101.19999999994555	-59978.33317518307	7367.101279583807	287.35449025779474	31.03006951288051	1.0462758828789906	228	12:36
101.29999999994531	-60082.896297586645	7512.208461947468	293.0144097890232	31.03006951288051	1.0462758828789906	229	12:35
101.39999999994508	-60101.26052569438	7587.891403771395	295.9664301758331	31.03006951288051	1.0462758828789906	229	12:34
101.49999999994485	-60173.55296001912	7612.369567148098	296.9212032802905	31.03006951288051	1.0462758828789906	229	12:32
101.59999999994461	-60237.47661729343	7513.072392477376	293.04810748199884	31.005041340640094	1.0471204672393206	230	12:32
101.69999999994438	-60086.235085567925	7366.236731261728	287.32076846777636	31.129720964523667	1.042926578506268	229	12:32
101.79999999994415	-60269.087367679225	7591.261371224873	296.0978760787778	30.980174865410085	1.0479609465224287	229	12:33
