#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-54591.9721902046	7652.308511143571	301.11603669188094	30.152900432203413	1.0781026320310712	0	--
100.19999999994788	-54431.92234518487	7564.657286968362	297.6669874021933	30.152900432203413	1.0781026320310712	107	26:53
100.29999999994764	-54394.10755401358	7484.03351917627	294.4944664060301	30.311396746337827	1.0724653037724787	107	26:52
100.39999999994741	-54487.05495373029	7470.8888064649545	293.9772259171866	30.078592294196227	1.0807660478712577	108	26:39
100.49999999994718	-54487.07711005359	7572.524813358734	297.9765721976557	30.224076433165312	1.0755637609378832	108	26:33
100.59999999994695	-54687.1862698498	7705.2641991344235	303.19982707551173	30.370084271201527	1.07039285861169	109	26:29
100.69999999994671	-54638.43897605137	7633.933767705768	300.3929960681052	30.038790608847904	1.082198073239145	109	26:28
100.79999999994648	-54392.425786611246	7440.063298122261	292.7642514418832	30.038790608847904	1.082198073239145	108	26:33
100.89999999994625	-54572.03296344521	7537.802795069275	296.6102712287337	29.957070813848656	1.0851501978057698	109	26:30
100.99999999994601	-54689.615811772645	7598.4508999966965	298.996755903525	30.163623980813995	1.077719352953294	109	26:29
101.09999999994578	-54504.17315589968	7497.79976843763	295.03616417104524	30.17826723563635	1.077196416398022	109	26:28
101.19999999994555	-54497.9413799193	7451.435830162145	293.21175715470366	30.30785656213693	1.072590575736751	109	26:28
101.29999999994531	-54701.32769625084	7688.105919607127	302.52465394047846	30.30785656213693	1.072590575736751	109	26:31
101.39999999994508	-54764.3875512309	7709.48591453241	303.36595030575415	30.01551259171311	1.0830373534351811	109	26:30
101.49999999994485	-54552.068462564	7595.827133790033	298.89351149300415	30.23917525320591	1.0750267177304342	109	26:29
101.59999999994461	-54325.64087572269	7388.673966339386	290.7420967035883	30.137494789781947	1.0786537350261465	109	26:28
101.69999999994438	-54491.71821292941	7662.383131652576	301.5124699766117	30.248502692914442	1.0746952220859558	109	26:28
101.79999999994415	-54515.879800269875	7637.617394873943	300.53794568846047	30.237269624083382	1.0750944686301112	109	26:29
101.89999999994392	-54618.404740753496	7788.727768379932	306.48409340413235	30.237269624083382	1.0750944686301112	109	26:29
101.99999999994368	-54447.316937117284	7489.992386061572	294.7289460244437	30.001877712080397	1.083529558759579	109	26:28
102.09999999994345	-54502.90302802838	7372.8131920898	290.11798001070474	30.001877712080397	1.083529558759579	109	26:28
102.19999999994322	-54533.56951041025	7370.365606133438	290.0216682400058	30.07060270725675	1.0810532012211511	109	26:28
