#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-52735.66242483677	7671.449026736507	304.96223468379725	30.44341905432624	1.0192493021503206	0	--
101.99999999994368	-52796.51209204286	7507.446566253413	298.4426636525286	30.86685793801051	1.0052669982966127	135	4:14
102.99999999994135	-52896.484172663506	7393.854374570369	293.9270462642673	30.72856963698659	1.0097910183506578	135	4:13
103.99999999993902	-53085.0794759845	7499.878910278203	298.14182749113655	30.379600529358694	1.021390442451839	135	4:13
104.99999999993669	-52846.9376435462	7567.9027896258785	300.84597297726685	30.29077690878817	1.0243855322571578	135	4:12
105.99999999993436	-53044.669830298604	7483.063508602629	297.4733667538995	30.367504862967852	1.0217972719922455	135	4:12
106.99999999993203	-53143.62600760051	7489.80535868201	297.7413747480797	30.43084726547479	1.019670381028008	135	4:11
107.9999999999297	-52987.3640536599	7280.051259859775	289.40304407704514	30.41517022084264	1.0201959548767614	135	4:10
108.99999999992737	-52727.1729534496	7580.432077374256	301.34404831836923	30.416183366315924	1.0201619727396505	135	4:10
109.99999999992504	-52998.87531807282	7487.681318998561	297.65693804177243	30.599717893123344	1.0140431272787982	135	4:09
110.99999999992271	-52616.45392219609	7487.602935772775	297.65382208237355	30.107900159364966	1.0306076963836415	135	4:08
111.99999999992038	-52673.045573340496	7440.120861989253	295.7662726405436	30.26428260267237	1.025282311613488	135	4:07
112.99999999991805	-52833.12716161474	7433.718730997432	295.5117694603491	30.39880208591484	1.020745276030767	135	4:07
113.99999999991572	-53187.12295145891	7501.484029553583	298.2056356138846	30.236091761793993	1.0262382410613087	135	4:06
114.99999999991338	-53026.233481543866	7461.394385887606	296.61195659999254	30.746151387993496	1.0092135836652687	135	4:06
115.99999999991105	-52854.06432095761	7403.622896119099	294.31537318277714	30.5539533950498	1.0155619871835972	135	4:05
116.99999999990872	-52903.065120246494	7786.514059732579	309.53640176411676	30.550260696021354	1.0156847411201582	135	4:04
117.9999999999064	-52688.13372333741	7602.915402606724	302.2378253717159	30.669313867257962	1.011742022025419	135	4:04
118.99999999990406	-52912.60941555066	7538.732617596253	299.6863744689196	30.192352539853047	1.027724937473283	135	4:03
119.99999999990173	-52859.84382228047	7639.105428249536	303.67648331688787	30.377193311027224	1.0214713817858807	135	4:02
120.9999999998994	-53002.3466272942	7309.04732262224	290.55572123963265	30.156588324859143	1.0289437681719829	135	4:02
121.99999999989707	-53004.13630796797	7695.858508428429	305.9325820143078	30.281888982207462	1.0246861959114757	135	4:01
122.99999999989474	-52375.88427522377	7047.575098220401	280.1614458447989	30.250148328183638	1.0257613711362237	135	4:01
123.99999999989241	-52341.926053481875	7374.302920014134	293.14981953017735	30.374401104931973	1.0215652818633998	135	4:00
124.99999999989008	-52581.56583656522	7365.9163666249515	292.8164298336616	30.361409209687494	1.022002418000122	135	3:59
125.99999999988775	-53025.53670113819	7628.317254570038	303.24762228398646	29.88829938391168	1.0381799655986572	135	3:59
126.99999999988542	-52623.51105356103	7435.863541678679	295.59703187375334	30.15945679342053	1.0288459052406094	135	3:58
127.99999999988309	-53028.14157040525	7692.026533309618	305.7802499462184	30.384243301089832	1.0212343719969756	135	3:57
128.99999999988785	-52874.14447075513	7447.985973359713	296.07893351220065	30.321220058966308	1.0233570273837336	135	3:57
129.99999999989262	-52946.787777074875	7351.05064844041	292.2254746409806	30.350178806126774	1.0223805870932101	135	3:56
130.9999999998974	-52702.766600319505	7457.764501076669	296.46765820477015	30.621540805164344	1.0133204538472689	135	3:55
131.99999999990217	-52787.83537935445	7664.1241675052715	304.67105039356517	31.01084293501877	1.0005994900303736	135	3:55
132.99999999990695	-52887.37283986292	7307.899658610624	290.51009828360066	30.684896582622155	1.0112282289315182	135	3:54
133.99999999991172	-53102.32949292284	7720.03589351644	306.8937028351011	30.42336406449285	1.0199211882162067	135	3:54
134.9999999999165	-53033.78616778724	7504.064043740738	298.30819862242305	30.618512216043186	1.0134206850825789	135	3:53
135.99999999992127	-53094.47797576021	7368.535418689404	292.9205447104658	30.457943592104066	1.0187632507874196	135	3:52
136.99999999992605	-53022.53105823111	7319.745481632395	290.98100392969144	30.31957323260945	1.0234126116530846	135	3:52
137.99999999993082	-53001.426696963055	7269.595718777814	288.9874061497031	30.777696537536404	1.0081792049755371	135	3:52
138.9999999999356	-52682.76307716424	7441.968319332956	295.839714400771	30.625766801248364	1.0131806275272421	135	3:51
139.99999999994037	-52962.511279955186	7340.04485732722	291.7879626871575	30.307456860130383	1.0238217534844098	135	3:50
140.99999999994515	-53369.69813263463	7420.031975926336	294.96768145331106	30.37684086965097	1.0214832332085204	135	3:50
141.99999999994992	-53389.448479991	7720.38573813834	306.9076101682939	30.34714648880306	1.0224827443872018	135	3:49
142.9999999999547	-53060.36983723228	7307.424280670952	290.49120063880144	30.59104015142279	1.0143307802741914	135	3:48
143.99999999995947	-52645.95951734195	7031.054249495249	279.5046944372701	30.66919740503506	1.011745863982003	135	3:48
144.99999999996425	-53127.881180327735	7371.0325566977635	293.01981315175885	30.151223056526874	1.0291268638760844	135	3:47
145.99999999996902	-53129.714304994326	7101.845148867011	282.31883695355975	30.557397915342715	1.0154475100320002	135	3:46
146.9999999999738	-53108.3380189896	7324.612922536196	291.17449875055786	30.45319671828683	1.018922049899574	135	3:46
147.99999999997857	-52893.34595088725	7492.311654187274	297.84100722629853	30.6117358671338	1.0136450203566032	135	3:45
148.99999999998334	-52880.07616085411	7641.887636031051	303.78708410422917	30.42638411711433	1.0198199531944467	135	3:44
149.99999999998812	-53045.714356891054	7584.084530916318	301.4892438857756	30.602223398930647	1.013960104195438	135	3:44
150.9999999999929	-53135.91532228116	7277.087493757832	289.2852258225826	30.04767341660801	1.0326734185363298	135	3:43
151.99999999999767	-53281.96930862914	7428.148470542382	295.29033553434346	30.232513879023365	1.0263596917662006	135	3:42
153.00000000000244	-53211.06804779879	7395.132736802925	293.9778648517098	30.3602567454981	1.022041212836348	135	3:42
154.00000000000722	-53011.28828642555	7352.558862856742	292.2854305159638	30.34714627884704	1.022482751461225	135	3:41
155.000000000012	-52906.08063369861	7419.1474498073785	294.93251898779334	30.346853871412947	1.0224926036046802	135	3:41
