#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.99999999994601	-64334.828785719146	7302.3236430736215	285.1977986833595	31.925898953913343	1.1734552811498926	0	--
101.99999999994368	-64719.68004114818	7407.8997950016	289.32115552086134	31.655616814745784	1.1834744826540922	303	1:53
102.99999999994135	-64888.69231091245	7505.999439894372	293.1525116949437	31.887097099039813	1.174883201709056	301	1:53
103.99999999993902	-64559.14911534803	7445.734011056815	290.7987995779133	31.72070335292356	1.1810461551280385	301	1:53
104.99999999993669	-64726.02744041453	7558.5837203155925	295.20623072391413	31.769279855174933	1.179240288219028	300	1:53
105.99999999993436	-64314.978243189864	7326.3862664975695	286.1375827256028	31.820373829894006	1.1773467820711723	300	1:53
106.99999999993203	-64587.214702120546	7698.941368865901	300.68800534135244	31.863656181392255	1.1757475199850247	299	1:53
107.9999999999297	-64508.538528232835	7415.4628810220565	289.6165375923385	32.0585696809819	1.1685990705677674	299	1:53
108.99999999992737	-64544.41706766456	7480.429286705095	292.1538499321917	31.80085658949197	1.1780693588394293	299	1:53
109.99999999992504	-64383.75333290937	7570.559453966955	295.6739521016466	32.06275880250662	1.168446388649457	299	1:52
110.99999999992271	-64468.28168495142	7669.623102342161	299.542958164251	31.75012133764236	1.1799518601685242	298	1:52
111.99999999992038	-64662.5147455486	7599.34902763322	296.79835077746253	31.562446270895613	1.1869680319257583	298	1:52
112.99999999991805	-64345.56756289204	7575.618454148376	295.87153519790513	31.802290092662528	1.1780162568094779	298	1:52
113.99999999991572	-64520.891636172484	7773.72124091245	303.6085900669731	31.581685490436943	1.1862449439017932	298	1:51
114.99999999991338	-64528.5190116576	7809.505976888118	305.00619012218374	31.624972541958833	1.1846212572428996	298	1:51
115.99999999991105	-64425.03122280087	7600.5719952397685	296.8461147066304	31.855944463891536	1.1760321460690693	298	1:51
116.99999999990872	-64516.5212074107	7413.256549181825	289.53036762579694	31.694758741078633	1.1820129327683435	298	1:51
117.9999999999064	-64455.19090326002	7479.535647601515	292.1189481779535	31.362868314408512	1.194521316014842	298	1:50
118.99999999990406	-64529.47597275811	7465.053489684278	291.5533364959653	31.987309408840492	1.1712024370068912	298	1:50
119.99999999990173	-64705.772219756065	7513.545719177272	293.4472373665146	31.771363720249322	1.179162942541563	298	1:50
120.9999999998994	-64699.426748047874	7383.752136150362	288.3780503553896	31.388037223529636	1.1935634734383243	298	1:49
121.99999999989707	-64771.67295946923	7425.99310805824	290.0278036108207	31.737311486250366	1.1804281137410744	298	1:49
122.99999999989474	-64379.79545079812	7510.104554622092	293.3128400699808	31.676407051066857	1.182697730602173	298	1:49
123.99999999989241	-64597.92938428538	7902.442342208974	308.6358904891732	31.939664664883573	1.1729495323761883	298	1:49
124.99999999989008	-64482.93804319145	7674.341077723263	299.7272222777991	31.449302600913104	1.1912383307297798	298	1:48
125.99999999988775	-64218.72462098798	7561.680846853266	295.3271913542508	31.780282822529568	1.178832011726745	298	1:48
126.99999999988542	-64301.1189191571	7519.998691283678	293.6992630955383	31.997229583189622	1.1708393264337391	298	1:48
127.99999999988309	-64544.064770475146	7628.441584485018	297.9345826918167	31.84728236819087	1.176352013330537	298	1:47
128.99999999988785	-64610.55703123685	7617.360818058423	297.50181493910463	31.73480764561919	1.1805212481916239	298	1:47
129.99999999989262	-64611.46500043513	7500.515113195227	292.9383171483435	31.87116311095794	1.1754705845688673	298	1:47
130.9999999998974	-64695.21013337126	7657.729554310839	299.07844660835946	31.568281288755824	1.1867486351330585	298	1:47
131.99999999990217	-64428.1346635379	7601.692942264564	296.88989414445575	31.54531781908065	1.1876125308925254	298	1:46
132.99999999990695	-64603.39091928891	7558.433199640971	295.20035202459087	31.632336617008388	1.1843454749018967	298	1:46
133.99999999991172	-64495.69067369276	7569.769646740799	295.64310558027967	31.599228751158524	1.1855863643999196	298	1:46
134.9999999999165	-64424.21434253454	7508.429583487402	293.24742279955825	31.681232709450054	1.182517583091159	298	1:45
135.99999999992127	-64496.900615488295	7674.599209948628	299.7373038280072	31.710096744793642	1.1814411994526144	298	1:45
136.99999999992605	-64463.2930654877	7478.714543597225	292.08687933713514	31.15570767214154	1.2024639313979135	298	1:45
137.99999999993082	-64769.286037730344	7657.949488601057	299.08703630918495	30.87529216176228	1.2133849466637443	298	1:45
138.9999999999356	-64342.2816161708	7347.233351485069	286.9517814708253	31.409356404103896	1.1927533391939389	298	1:44
139.99999999994037	-64401.94678507501	7748.23269023084	302.61311535216504	31.64749442255906	1.183778223726379	298	1:44
140.99999999994515	-64121.65823511951	7629.063200406019	297.9588603739575	31.50193829989952	1.1892479242474723	298	1:44
141.99999999994992	-63858.59732861718	7558.556390842523	295.2051633505766	31.676793944180265	1.1826832854026994	298	1:43
142.9999999999547	-64228.104242152156	7570.576794741786	295.67462935878433	31.709917878999228	1.1814478635953445	298	1:43
143.99999999995947	-64313.73228031432	7565.3004760445765	295.4685587227583	31.844059413987626	1.1764710725439549	298	1:43
144.99999999996425	-64349.276920681645	7668.306150960064	299.49152362731377	31.899319464202655	1.174433040020463	298	1:43
145.99999999996902	-64458.37139582995	7506.817845261496	293.18447513843694	31.666828403191182	1.1830554754625222	298	1:42
146.9999999999738	-64662.092060130875	7616.105590828134	297.4527910858185	31.50198234059914	1.1892462616438289	298	1:42
147.99999999997857	-64512.97547026572	7624.955255271308	297.7984214552247	31.978313937285428	1.1715318952212292	298	1:42
148.99999999998334	-64421.8473905102	7555.224025199605	295.07501527823393	31.985747610136098	1.1712596244289581	298	1:41
149.99999999998812	-64381.332214948285	7603.113531644465	296.94537634214834	31.888601445421422	1.1748277765347557	298	1:41
150.9999999999929	-64425.757806524896	7660.940553190561	299.20385460954276	31.41536920228445	1.192525050133843	298	1:41
