#"Time (ps)"	"Potential Energy (kJ/mole)"	"Kinetic Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"	"Time Remaining"
100.09999999994811	-47800.33440064607	7520.530931204856	298.5677155885851	30.027794801664598	1.0069915750753957	0	--
100.19999999994788	-47815.09330127289	7546.659699199956	299.60503684193856	29.923567979518193	1.0104990288613263	229	12:33
100.29999999994764	-47783.2098273969	7367.133250707537	292.47777387281656	30.075235032595355	1.0054031614581744	238	12:06
100.39999999994741	-47977.079812946526	7551.828640508627	299.8102456247571	30.075235032595355	1.0054031614581744	241	11:57
100.49999999994718	-47704.46146020095	7194.017511644788	285.60501831643273	30.075235032595355	1.0054031614581744	240	11:58
100.59999999994695	-47998.8387597081	7440.997286093343	295.41020198341556	30.055148959024514	1.0060750796674949	239	12:03
100.69999999994671	-48004.739973812335	7351.388147782411	291.8526877645265	30.055148959024514	1.0060750796674949	239	12:03
100.79999999994648	-47928.923873154854	7312.972596870038	290.3275769201054	30.07987180462864	1.005248179904679	239	12:03
100.89999999994625	-47971.18985601541	7319.457152518646	290.585016053635	30.02994233042336	1.0069195621709581	238	12:05
100.99999999994601	-47691.089965966414	7078.703467773186	281.02701033149515	30.07432327239634	1.0054336421635348	238	12:06
101.09999999994578	-48106.60783081391	7480.962068799604	296.99681787340444	30.07432327239634	1.0054336421635348	237	12:08
101.19999999994555	-48073.60145575111	7456.732793840936	296.03490715979234	30.212307968776052	1.000841657466859	237	12:09
101.29999999994531	-47995.13506948145	7313.875049961542	290.3634046243488	30.212307968776052	1.000841657466859	237	12:09
101.39999999994508	-48137.23226738244	7332.380884905532	291.09809276203873	30.065376432228465	1.0057328386201674	236	12:10
101.49999999994485	-48210.79658277001	7466.856053021084	296.43680409969943	30.065376432228465	1.0057328386201674	236	12:10
101.59999999994461	-48217.22580774105	7320.728669737713	290.63549573318176	30.065376432228465	1.0057328386201674	236	12:11
101.69999999994438	-48202.935785530775	7386.37494229045	293.24167577715326	30.065376432228465	1.0057328386201674	236	12:12
101.79999999994415	-47966.57347100161	7337.000421021548	291.28148996602005	30.18993439208064	1.0015833751298548	236	12:10
101.89999999994392	-48076.13889100644	7568.138559859148	300.45775514322924	30.0919500920611	1.004844694041493	237	12:08
101.99999999994368	-48019.571528289496	7401.283359033201	293.83354515055834	29.996980719773795	1.0080259965442626	237	12:07
102.09999999994345	-47819.28611724611	7263.482612018312	288.36280716423846	29.996980719773795	1.0080259965442626	237	12:07
102.19999999994322	-47947.962674300215	7448.370702541351	295.70292920242485	29.997337344803594	1.0080140125705879	238	12:06
